sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
220024,21600541,4,12:00,nan,nan,70 - 72,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
220025,21600541,4,11:46,nan,MISS Barbosa 4' Driving Finger Roll Layup,nan,2571,Leandro Barbosa,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
220026,21600541,4,11:45,nan,Len REBOUND (Off:5 Def:1),nan,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
220027,21600541,4,11:45,nan,MISS Len  Tip Layup Shot,nan,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
220028,21600541,4,11:44,Harris REBOUND (Off:0 Def:3),nan,nan,2734,Devin Harris,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
220029,21600541,4,11:41,nan,Bender Shooting Block Foul (P1.T1) (D.Collins),nan,1627733,Dragan Bender,PHX,2734,Devin Harris,DAL,0,nan,nan,Foul ,Shooting Block
220030,21600541,4,11:41,Harris Free Throw 1 of 2 (11 PTS),nan,70 - 73,2734,Devin Harris,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
220031,21600541,4,11:41,Harris Free Throw 2 of 2 (12 PTS),nan,70 - 74,2734,Devin Harris,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
220032,21600541,4,11:27,nan,MISS Knight 17' Jump Shot,nan,202688,Brandon Knight,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
220033,21600541,4,11:25,nan,Knight REBOUND (Off:2 Def:0),nan,202688,Brandon Knight,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
220034,21600541,4,11:24,nan,Knight 3' Putback Layup (12 PTS),72 - 74,202688,Brandon Knight,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
220035,21600541,4,11:11,nan,Barbosa P.FOUL (P3.T2) (L.Holtkamp),nan,2571,Leandro Barbosa,PHX,2734,Devin Harris,DAL,0,nan,nan,Foul ,Personal
220036,21600541,4,10:57,MISS Brussino 25' 3PT Pullup Bank Shot,nan,nan,1627852,Nicolas Brussino,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
220037,21600541,4,10:56,nan,Tucker REBOUND (Off:2 Def:3),nan,200782,PJ Tucker,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
220038,21600541,4,10:40,nan,Len 9' Turnaround Jump Shot (12 PTS),74 - 74,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
220039,21600541,4,10:20,Harris Bad Pass Turnover (P1.T8),Barbosa STEAL (1 STL),nan,2734,Devin Harris,DAL,2571,Leandro Barbosa,PHX,0,nan,nan,Turnover ,Bad Pass
220040,21600541,4,10:20,Nowitzki C.P.FOUL (P4.T1) (Z.Zarba),nan,nan,1717,Dirk Nowitzki,DAL,2571,Leandro Barbosa,PHX,0,nan,nan,Foul ,Clear Path
220041,21600541,4,10:20,nan,nan,nan,405,nan,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
220042,21600541,4,10:20,nan,Barbosa Free Throw Clear Path 1 of 2 (4 PTS),75 - 74,2571,Leandro Barbosa,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Clear Path 1 of 2
220043,21600541,4,10:20,SUB: D. Williams FOR Harris,nan,nan,2734,Devin Harris,DAL,101114,Deron Williams,DAL,0,nan,nan,Substitution ,nan
220044,21600541,4,10:20,nan,Barbosa Free Throw Clear Path 2 of 2 (5 PTS),76 - 74,2571,Leandro Barbosa,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Clear Path 2 of 2
220045,21600541,4,10:12,nan,Len OFF.Foul (P2) (Z.Zarba),nan,203458,Alex Len,PHX,1717,Dirk Nowitzki,DAL,0,nan,nan,Foul ,Offensive
220046,21600541,4,10:12,nan,Len Foul Turnover (P1.T12),nan,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Turnover ,Foul
220047,21600541,4,9:51,MISS Nowitzki 25' 3PT Jump Shot,nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
220048,21600541,4,9:51,nan,Len REBOUND (Off:5 Def:2),nan,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
220049,21600541,4,9:40,nan,Knight 24' 3PT Jump Shot (15 PTS),79 - 74,202688,Brandon Knight,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
220050,21600541,4,9:37,MAVERICKS Timeout: Regular (Full 4 Short 0),nan,nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
220051,21600541,4,9:37,SUB: Finney-Smith FOR Powell,nan,nan,203939,Dwight Powell,DAL,1627827,Dorian Finney-Smith,DAL,0,nan,nan,Substitution ,nan
220052,21600541,4,9:37,SUB: Barnes FOR Brussino,nan,nan,1627852,Nicolas Brussino,DAL,203084,Harrison Barnes,DAL,0,nan,nan,Substitution ,nan
220053,21600541,4,9:19,Curry  Driving Floating Jump Shot (12 PTS),nan,79 - 76,203552,Seth Curry,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
220054,21600541,4,8:55,nan,Len  Layup (14 PTS) (Knight 2 AST),81 - 76,203458,Alex Len,PHX,202688,Brandon Knight,PHX,0,nan,nan,Made Shot ,nan
220055,21600541,4,8:33,MISS Nowitzki 14' Jump Shot,nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
220056,21600541,4,8:32,nan,Tucker REBOUND (Off:2 Def:4),nan,200782,PJ Tucker,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
220057,21600541,4,8:21,nan,Len Offensive Goaltending Turnover (P2.T13),nan,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Turnover ,Offensive Goaltending
220058,21600541,4,8:12,D. Williams 5' Driving Floating Jump Shot (12 PTS),nan,81 - 78,101114,Deron Williams,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
220059,21600541,4,8:12,nan,Barbosa Shooting Block Foul (P4.T3) (Z.Zarba),nan,2571,Leandro Barbosa,PHX,101114,Deron Williams,DAL,0,nan,nan,Foul ,Shooting Block
220060,21600541,4,8:12,nan,SUB: Bledsoe FOR Barbosa,nan,2571,Leandro Barbosa,PHX,202339,Eric Bledsoe,PHX,0,nan,nan,Substitution ,nan
220061,21600541,4,8:12,D. Williams Free Throw 1 of 1 (13 PTS),nan,81 - 79,101114,Deron Williams,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
220062,21600541,4,7:49,nan,MISS Tucker 2' Reverse Layup,nan,200782,PJ Tucker,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
220063,21600541,4,7:48,nan,Tucker REBOUND (Off:3 Def:4),nan,200782,PJ Tucker,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
