sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
87925,21500704,4,12:00,nan,nan,69 - 82,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
87926,21500704,4,11:43,nan,MISS Muhammad 9' Driving Floating Bank Jump Shot,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
87927,21500704,4,11:42,Johnson REBOUND (Off:0 Def:1),nan,nan,203187,Chris Johnson,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
87928,21500704,4,11:25,MISS Burke 24' 3PT Jump Shot,nan,nan,203504,Trey Burke,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
87929,21500704,4,11:25,nan,Muhammad REBOUND (Off:1 Def:2),nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
87930,21500704,4,11:09,nan,MISS LaVine 20' Jump Shot,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
87931,21500704,4,11:08,nan,Dieng REBOUND (Off:6 Def:5),nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
87932,21500704,4,10:50,nan,MISS Muhammad 24' 3PT Jump Shot,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
87933,21500704,4,10:49,Gobert REBOUND (Off:3 Def:5),nan,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
87934,21500704,4,10:37,Hayward Bad Pass Turnover (P2.T12),nan,nan,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
87935,21500704,4,10:37,nan,SUB: Towns FOR Pekovic,nan,201593,Nikola Pekovic,MIN,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Substitution ,nan
87936,21500704,4,10:25,nan,MISS Muhammad 24' 3PT Jump Shot,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
87937,21500704,4,10:24,Booker REBOUND (Off:1 Def:5),nan,nan,202344,Trevor Booker,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
87938,21500704,4,10:10,nan,Dieng Violation:Kicked Ball (.),nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Violation ,Kicked Ball
87939,21500704,4,9:58,MISS Booker 23' Jump Shot,nan,nan,202344,Trevor Booker,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
87940,21500704,4,9:58,nan,Timberwolves Rebound,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
87941,21500704,4,9:58,Gobert L.B.FOUL (P3.T1) (M.Smith),nan,nan,203497,Rudy Gobert,UTA,203476,Gorgui Dieng,MIN,0,nan,nan,Foul ,Loose Ball
87942,21500704,4,9:58,SUB: Favors FOR Booker,nan,nan,202344,Trevor Booker,UTA,202324,Derrick Favors,UTA,0,nan,nan,Substitution ,nan
87943,21500704,4,9:38,nan,Muhammad 6' Floating Jump Shot (11 PTS),71 - 82,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
87944,21500704,4,9:20,MISS Hayward  3PT Jump Shot,nan,nan,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
87945,21500704,4,9:20,nan,Muhammad REBOUND (Off:1 Def:3),nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
87946,21500704,4,9:03,nan,MISS Dieng 19' Jump Shot,nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
87947,21500704,4,9:03,nan,Towns REBOUND (Off:3 Def:4),nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
87948,21500704,4,8:56,nan,MISS Muhammad 7' Jump Shot,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
87949,21500704,4,8:54,nan,Towns REBOUND (Off:4 Def:4),nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
87950,21500704,4,8:54,Johnson S.FOUL (P1.T2) (D.Stafford),nan,nan,203187,Chris Johnson,UTA,203498,Shabazz Muhammad,MIN,0,nan,nan,Foul ,Shooting
87951,21500704,4,8:54,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
87952,21500704,4,8:54,SUB: Ingles FOR Johnson,nan,nan,203187,Chris Johnson,UTA,204060,Joe Ingles,UTA,0,nan,nan,Substitution ,nan
87953,21500704,4,8:54,nan,SUB: Rubio FOR Prince,nan,2419,Tayshaun Prince,MIN,201937,Ricky Rubio,MIN,0,nan,nan,Substitution ,nan
87954,21500704,4,8:54,SUB: Hood FOR Hayward,nan,nan,202330,Gordon Hayward,UTA,203918,Rodney Hood,UTA,0,nan,nan,Substitution ,nan
87955,21500704,4,8:54,nan,MISS Muhammad Free Throw 1 of 2,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
87956,21500704,4,8:54,nan,Timberwolves Rebound,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
87957,21500704,4,8:54,nan,MISS Muhammad Free Throw 2 of 2,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
87958,21500704,4,8:53,Gobert REBOUND (Off:3 Def:6),nan,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
87959,21500704,4,8:42,Favors 2' Reverse Layup (20 PTS) (Burke 1 AST),nan,71 - 84,202324,Derrick Favors,UTA,203504,Trey Burke,UTA,0,nan,nan,Made Shot ,nan
87960,21500704,4,8:42,nan,Dieng S.FOUL (P2.T1) (M.Smith),nan,203476,Gorgui Dieng,MIN,202324,Derrick Favors,UTA,0,nan,nan,Foul ,Shooting
87961,21500704,4,8:42,MISS Favors Free Throw 1 of 1,nan,nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
87962,21500704,4,8:41,Ingles REBOUND (Off:1 Def:0),nan,nan,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
87963,21500704,4,8:33,MISS Favors 16' Jump Shot,nan,nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
87964,21500704,4,8:33,nan,Dieng REBOUND (Off:6 Def:6),nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
87965,21500704,4,8:17,nan,Towns 3 Second Violation Turnover (P5.T13),nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Turnover ,3 Second Violation
87966,21500704,4,8:17,nan,SUB: Wiggins FOR Muhammad,nan,203498,Shabazz Muhammad,MIN,203952,Andrew Wiggins,MIN,0,nan,nan,Substitution ,nan
87967,21500704,4,8:00,MISS Burke 25' 3PT Jump Shot,nan,nan,203504,Trey Burke,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
87968,21500704,4,8:00,Gobert REBOUND (Off:4 Def:6),nan,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
87969,21500704,4,7:45,MISS Hood 13' Pullup Jump Shot,nan,nan,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
87970,21500704,4,7:45,nan,Towns REBOUND (Off:4 Def:5),nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
87971,21500704,4,7:35,Favors S.FOUL (P4.T3) (M.Smith),nan,nan,202324,Derrick Favors,UTA,201937,Ricky Rubio,MIN,0,nan,nan,Foul ,Shooting
87972,21500704,4,7:35,nan,Rubio Free Throw 1 of 2 (3 PTS),72 - 84,201937,Ricky Rubio,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
87973,21500704,4,7:35,SUB: Hayward FOR Burke,nan,nan,203504,Trey Burke,UTA,202330,Gordon Hayward,UTA,0,nan,nan,Substitution ,nan
87974,21500704,4,7:35,SUB: Booker FOR Favors,nan,nan,202324,Derrick Favors,UTA,202344,Trevor Booker,UTA,0,nan,nan,Substitution ,nan
87975,21500704,4,7:35,nan,MISS Rubio Free Throw 2 of 2,nan,201937,Ricky Rubio,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
87976,21500704,4,7:34,nan,Dieng REBOUND (Off:7 Def:6),nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
87977,21500704,4,7:24,nan,Dieng 1' Layup (18 PTS) (Rubio 6 AST),74 - 84,203476,Gorgui Dieng,MIN,201937,Ricky Rubio,MIN,0,nan,nan,Made Shot ,nan
87978,21500704,4,7:04,Ingles 25' 3PT Jump Shot (3 PTS) (Hood 4 AST),nan,74 - 87,204060,Joe Ingles,UTA,203918,Rodney Hood,UTA,0,nan,nan,Made Shot ,nan
87979,21500704,4,6:46,nan,MISS Rubio 3' Running Layup,nan,201937,Ricky Rubio,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
87980,21500704,4,6:46,Booker REBOUND (Off:1 Def:6),nan,nan,202344,Trevor Booker,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
87981,21500704,4,6:40,Gobert  Running Dunk (14 PTS) (Ingles 2 AST),nan,74 - 89,203497,Rudy Gobert,UTA,204060,Joe Ingles,UTA,0,nan,nan,Made Shot ,nan
87982,21500704,4,6:40,nan,Timberwolves Timeout: Regular (Reg.4 Short 2),nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
87983,21500704,4,6:21,nan,MISS Wiggins 2' Layup,nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
87984,21500704,4,6:21,Gobert REBOUND (Off:4 Def:7),nan,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
87985,21500704,4,6:15,Booker Lost Ball Turnover (P4.T13),Wiggins STEAL (2 STL),nan,202344,Trevor Booker,UTA,203952,Andrew Wiggins,MIN,0,nan,nan,Turnover ,Lost Ball
87986,21500704,4,6:02,nan,Dieng 22' Jump Shot (20 PTS) (LaVine 3 AST),76 - 89,203476,Gorgui Dieng,MIN,203897,Zach LaVine,MIN,0,nan,nan,Made Shot ,nan
87987,21500704,4,5:43,MISS Hood 13' Jump Shot,nan,nan,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
87988,21500704,4,5:42,Hayward REBOUND (Off:1 Def:4),nan,nan,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
87989,21500704,4,5:29,Booker 1' Reverse Layup (11 PTS) (Gobert 2 AST),nan,76 - 91,202344,Trevor Booker,UTA,203497,Rudy Gobert,UTA,0,nan,nan,Made Shot ,nan
87990,21500704,4,5:07,Ingles P.FOUL (P3.T4) (M.Smith),nan,nan,204060,Joe Ingles,UTA,203952,Andrew Wiggins,MIN,0,nan,nan,Foul ,Personal
87991,21500704,4,5:07,SUB: Favors FOR Booker,nan,nan,202344,Trevor Booker,UTA,202324,Derrick Favors,UTA,0,nan,nan,Substitution ,nan
87992,21500704,4,4:55,nan,MISS LaVine 15' Pullup Jump Shot,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
87993,21500704,4,4:54,Ingles REBOUND (Off:1 Def:1),nan,nan,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
87994,21500704,4,4:28,MISS Hood 24' 3PT Jump Shot,nan,nan,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
87995,21500704,4,4:28,nan,Towns REBOUND (Off:4 Def:6),nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
87996,21500704,4,4:17,nan,MISS Rubio 24' 3PT Jump Shot,nan,201937,Ricky Rubio,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
87997,21500704,4,4:15,nan,Towns REBOUND (Off:5 Def:6),nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
87998,21500704,4,4:14,nan,Towns 1' Layup (24 PTS),78 - 91,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
87999,21500704,4,3:54,Hayward  3PT Jump Shot (10 PTS) (Ingles 3 AST),nan,78 - 94,202330,Gordon Hayward,UTA,204060,Joe Ingles,UTA,0,nan,nan,Made Shot ,nan
88000,21500704,4,3:43,nan,LaVine Poss Lost Ball Turnover (P3.T14),nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Turnover ,Poss Lost Ball Turnover
88001,21500704,4,3:43,SUB: Burke FOR Ingles,nan,nan,204060,Joe Ingles,UTA,203504,Trey Burke,UTA,0,nan,nan,Substitution ,nan
88002,21500704,4,3:19,MISS Hood 16' Pullup Jump Shot,nan,nan,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
88003,21500704,4,3:17,nan,Dieng REBOUND (Off:7 Def:7),nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
88004,21500704,4,3:10,nan,MISS Dieng 2' Layup,nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
88005,21500704,4,3:08,Favors REBOUND (Off:2 Def:7),nan,nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
88006,21500704,4,3:03,JAZZ Timeout: Regular (Full 4 Short 1),nan,nan,1610612762,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
88007,21500704,4,2:49,MISS Favors 4' Jump Shot,nan,nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
88008,21500704,4,2:48,nan,Towns REBOUND (Off:5 Def:7),nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
88009,21500704,4,2:41,nan,Towns 4' Jump Bank Shot (26 PTS),80 - 94,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
88010,21500704,4,2:14,MISS Gobert 4' Jump Shot,nan,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
88011,21500704,4,2:13,nan,Dieng REBOUND (Off:7 Def:8),nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
88012,21500704,4,2:04,nan,Towns 20' Jump Shot (28 PTS) (Rubio 7 AST),82 - 94,1626157,Karl-Anthony Towns,MIN,201937,Ricky Rubio,MIN,0,nan,nan,Made Shot ,nan
88013,21500704,4,1:44,nan,LaVine P.FOUL (P3.T2) (D.Stafford),nan,203897,Zach LaVine,MIN,203918,Rodney Hood,UTA,0,nan,nan,Foul ,Personal
88014,21500704,4,1:36,MISS Gobert 2' Layup,nan,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
88015,21500704,4,1:35,Gobert REBOUND (Off:5 Def:7),nan,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
88016,21500704,4,1:30,Gobert Bad Pass Turnover (P2.T14),Rubio STEAL (2 STL),nan,203497,Rudy Gobert,UTA,201937,Ricky Rubio,MIN,0,nan,nan,Turnover ,Bad Pass
88017,21500704,4,1:20,nan,Towns 19' Jump Shot (30 PTS) (Rubio 8 AST),84 - 94,1626157,Karl-Anthony Towns,MIN,201937,Ricky Rubio,MIN,0,nan,nan,Made Shot ,nan
88018,21500704,4,1:20,JAZZ Timeout: Regular (Full 5 Short 1),nan,nan,1610612762,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
88019,21500704,4,1:20,SUB: Booker FOR Gobert,nan,nan,203497,Rudy Gobert,UTA,202344,Trevor Booker,UTA,0,nan,nan,Substitution ,nan
88020,21500704,4,1:12,Hood 19' Jump Shot (20 PTS),nan,84 - 96,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
88021,21500704,4,1:00,Burke P.FOUL (P1.PN) (D.Stafford),nan,nan,203504,Trey Burke,UTA,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Foul ,Personal
88022,21500704,4,1:00,nan,Towns Free Throw 1 of 2 (31 PTS),85 - 96,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
88023,21500704,4,1:00,nan,Towns Free Throw 2 of 2 (32 PTS),86 - 96,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
88024,21500704,4,0:47,Hood 3' Driving Layup (22 PTS),nan,86 - 98,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
88025,21500704,4,0:42,Hood STEAL (1 STL),Rubio Lost Ball Turnover (P1.T15),nan,201937,Ricky Rubio,MIN,203918,Rodney Hood,UTA,0,nan,nan,Turnover ,Lost Ball
88026,21500704,4,0:38,nan,LaVine P.FOUL (P4.PN) (M.Smith),nan,203897,Zach LaVine,MIN,202330,Gordon Hayward,UTA,0,nan,nan,Foul ,Personal
88027,21500704,4,0:38,Hayward Free Throw 1 of 2 (11 PTS),nan,86 - 99,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
88028,21500704,4,0:38,SUB: Johnson FOR Hood,nan,nan,203918,Rodney Hood,UTA,203187,Chris Johnson,UTA,0,nan,nan,Substitution ,nan
88029,21500704,4,0:38,SUB: Lyles FOR Favors,nan,nan,202324,Derrick Favors,UTA,1626168,Trey Lyles,UTA,0,nan,nan,Substitution ,nan
88030,21500704,4,0:38,Hayward Free Throw 2 of 2 (12 PTS),nan,86 - 100,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
88031,21500704,4,0:31,nan,LaVine 2' Layup (17 PTS),88 - 100,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
88032,21500704,4,0:31,Booker S.FOUL (P2.PN) (M.Smith),nan,nan,202344,Trevor Booker,UTA,203897,Zach LaVine,MIN,0,nan,nan,Foul ,Shooting
88033,21500704,4,0:31,SUB: Ingles FOR Hayward,nan,nan,202330,Gordon Hayward,UTA,204060,Joe Ingles,UTA,0,nan,nan,Substitution ,nan
88034,21500704,4,0:31,nan,MISS LaVine Free Throw 1 of 1,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
88035,21500704,4,0:30,Booker REBOUND (Off:1 Def:7),nan,nan,202344,Trevor Booker,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
88036,21500704,4,0:11,Burke 24' 3PT Jump Shot (12 PTS),nan,88 - 103,203504,Trey Burke,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
88037,21500704,4,0:08,nan,LaVine  Running Dunk (19 PTS),90 - 103,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
88038,21500704,4,0:00,nan,nan,90 - 103,0,nan,nan,0,nan,nan,0,nan,nan,End Period ,nan
