sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
69201,21500556,4,12:00,nan,nan,96 - 84,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
69202,21500556,4,11:46,Cousins 4' Layup (23 PTS),nan,96 - 86,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
69203,21500556,4,11:28,nan,MISS Iguodala 12' Jump Shot,nan,2738,Andre Iguodala,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
69204,21500556,4,11:27,Belinelli REBOUND (Off:0 Def:3),nan,nan,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
69205,21500556,4,11:16,nan,Livingston S.FOUL (P2.T1) (D.Collins),nan,2733,Shaun Livingston,GSW,201954,Darren Collison,SAC,0,nan,nan,Foul ,Shooting
69206,21500556,4,11:16,Collison Free Throw 1 of 2 (12 PTS),nan,96 - 87,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
69207,21500556,4,11:16,Collison Free Throw 2 of 2 (13 PTS),nan,96 - 88,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
69208,21500556,4,11:02,nan,Livingston 9' Turnaround Jump Shot (4 PTS),98 - 88,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Made Shot ,nan
69209,21500556,4,10:46,nan,Ezeli P.FOUL (P3.T2) (J.Goble),nan,203105,Festus Ezeli,GSW,202326,DeMarcus Cousins,SAC,0,nan,nan,Foul ,Personal
69210,21500556,4,10:40,MISS Cousins 6' Jump Shot,nan,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
69211,21500556,4,10:39,nan,Barnes REBOUND (Off:1 Def:2),nan,203084,Harrison Barnes,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
69212,21500556,4,10:27,nan,MISS Iguodala 25' 3PT Jump Shot,nan,2738,Andre Iguodala,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
69213,21500556,4,10:26,Cousins REBOUND (Off:1 Def:7),nan,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
69214,21500556,4,10:20,Cousins Bad Pass Turnover (P2.T9),Ezeli STEAL (1 STL),nan,202326,DeMarcus Cousins,SAC,203105,Festus Ezeli,GSW,0,nan,nan,Turnover ,Bad Pass
69215,21500556,4,9:59,nan,Barnes 7' Jump Shot (8 PTS),100 - 88,203084,Harrison Barnes,GSW,0,nan,nan,0,nan,nan,Made Shot ,nan
69216,21500556,4,9:40,Belinelli 23' Jump Shot (7 PTS) (Collison 4 AST),nan,100 - 90,201158,Marco Belinelli,SAC,201954,Darren Collison,SAC,0,nan,nan,Made Shot ,nan
69217,21500556,4,9:13,nan,Iguodala 13' Jump Shot (9 PTS),102 - 90,2738,Andre Iguodala,GSW,0,nan,nan,0,nan,nan,Made Shot ,nan
69218,21500556,4,9:00,nan,Barnes P.FOUL (P1.T3) (T.Maddox),nan,203084,Harrison Barnes,GSW,202326,DeMarcus Cousins,SAC,0,nan,nan,Foul ,Personal
69219,21500556,4,9:00,SUB: Gay FOR McLemore,nan,nan,203463,Ben McLemore,SAC,200752,Rudy Gay,SAC,0,nan,nan,Substitution ,nan
69220,21500556,4,8:55,MISS Cousins 3' Driving Layup,nan,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
69221,21500556,4,8:54,nan,Livingston REBOUND (Off:0 Def:2),nan,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
