sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
154659,21600014,4,12:00,nan,nan,80 - 81,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
154660,21600014,4,11:44,nan,Thornton Double Dribble Turnover (P1.T12),nan,201977,Marcus Thornton,WAS,0,nan,nan,0,nan,nan,Turnover ,Double Dribble
154661,21600014,4,11:29,MISS Millsap 2' Driving Layup,nan,nan,200794,Paul Millsap,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
154662,21600014,4,11:27,nan,Nicholson REBOUND (Off:2 Def:4),nan,203094,Andrew Nicholson,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
154663,21600014,4,11:18,nan,Smith 20' Jump Shot (2 PTS) (Burke 2 AST),82 - 81,201160,Jason Smith,WAS,203504,Trey Burke,WAS,0,nan,nan,Made Shot ,nan
154664,21600014,4,11:01,MISS Muscala 20' Jump Shot,nan,nan,203488,Mike Muscala,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
154665,21600014,4,10:59,nan,Nicholson REBOUND (Off:2 Def:5),nan,203094,Andrew Nicholson,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
154666,21600014,4,10:54,nan,Smith OFF.Foul (P2) (B.Adams),nan,201160,Jason Smith,WAS,1627098,Malcolm Delaney,ATL,0,nan,nan,Foul ,Offensive
154667,21600014,4,10:54,nan,Smith Foul Turnover (P3.T13),nan,201160,Jason Smith,WAS,0,nan,nan,0,nan,nan,Turnover ,Foul
154668,21600014,4,10:54,nan,SUB: Beal FOR Thornton,nan,201977,Marcus Thornton,WAS,203078,Bradley Beal,WAS,0,nan,nan,Substitution ,nan
154669,21600014,4,10:40,Millsap 25' 3PT Jump Shot (23 PTS) (Hardaway Jr. 1 AST),nan,82 - 84,200794,Paul Millsap,ATL,203501,Tim Hardaway Jr.,ATL,0,nan,nan,Made Shot ,nan
154670,21600014,4,10:31,Muscala STEAL (2 STL),Smith Bad Pass Turnover (P4.T14),nan,201160,Jason Smith,WAS,203488,Mike Muscala,ATL,0,nan,nan,Turnover ,Bad Pass
154671,21600014,4,10:17,MISS Hardaway Jr. 1' Driving Layup,nan,nan,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
154672,21600014,4,10:16,Hardaway Jr. REBOUND (Off:1 Def:1),nan,nan,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
154673,21600014,4,10:16,Hardaway Jr. 1' Putback Layup (11 PTS),nan,82 - 86,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Made Shot ,nan
154674,21600014,4,10:11,nan,Wizards Timeout: Regular (Reg.4 Short 1),nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
154675,21600014,4,10:11,nan,SUB: Gortat FOR Smith,nan,201160,Jason Smith,WAS,101162,Marcin Gortat,WAS,0,nan,nan,Substitution ,nan
154676,21600014,4,10:03,Sefolosha P.FOUL (P2.T1) (B.Adams),nan,nan,200757,Thabo Sefolosha,ATL,101162,Marcin Gortat,WAS,0,nan,nan,Foul ,Personal
154677,21600014,4,9:57,nan,MISS Gortat 8' Hook Shot,nan,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
154678,21600014,4,9:55,Muscala REBOUND (Off:1 Def:3),nan,nan,203488,Mike Muscala,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
154679,21600014,4,9:44,nan,Oubre Jr. P.FOUL (P1.T1) (M.McCutchen),nan,1626162,Kelly Oubre Jr.,WAS,203501,Tim Hardaway Jr.,ATL,0,nan,nan,Foul ,Personal
154680,21600014,4,9:39,Hardaway Jr. 15' Step Back Jump Shot (13 PTS) (Millsap 4 AST),nan,82 - 88,203501,Tim Hardaway Jr.,ATL,200794,Paul Millsap,ATL,0,nan,nan,Made Shot ,nan
154681,21600014,4,9:27,Sefolosha STEAL (3 STL),Beal Bad Pass Turnover (P2.T15),nan,203078,Bradley Beal,WAS,200757,Thabo Sefolosha,ATL,0,nan,nan,Turnover ,Bad Pass
154682,21600014,4,9:21,Hardaway Jr.  3PT Jump Shot (16 PTS) (Millsap 5 AST),nan,82 - 91,203501,Tim Hardaway Jr.,ATL,200794,Paul Millsap,ATL,0,nan,nan,Made Shot ,nan
