sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
90457,21500724,4,12:00,nan,nan,77 - 75,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
90458,21500724,4,12:00,nan,Green OFF.Foul (P2) (B.Forte),nan,203210,JaMychal Green,MEM,201967,Dante Cunningham,NOP,0,nan,nan,Foul ,Offensive
90459,21500724,4,12:00,nan,Green Foul Turnover (P2.T11),nan,203210,JaMychal Green,MEM,0,nan,nan,0,nan,nan,Turnover ,Foul
90460,21500724,4,11:39,MISS Cunningham 22' Jump Shot,nan,nan,201967,Dante Cunningham,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
90461,21500724,4,11:36,Anderson REBOUND (Off:1 Def:0),nan,nan,201583,Ryan Anderson,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
90462,21500724,4,11:35,Anderson 2' Tip Layup Shot (7 PTS),nan,77 - 77,201583,Ryan Anderson,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
90463,21500724,4,11:07,nan,Allen 2' Layup (2 PTS) (Green 2 AST),79 - 77,2754,Tony Allen,MEM,203210,JaMychal Green,MEM,0,nan,nan,Made Shot ,nan
90464,21500724,4,10:55,Davis 1' Layup (21 PTS) (Cole 5 AST),nan,79 - 79,203076,Anthony Davis,NOP,202708,Norris Cole,NOP,0,nan,nan,Made Shot ,nan
90465,21500724,4,10:39,nan,MISS Green 18' Jump Shot,nan,203210,JaMychal Green,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
90466,21500724,4,10:37,Anderson REBOUND (Off:1 Def:1),nan,nan,201583,Ryan Anderson,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
90467,21500724,4,10:32,MISS Holiday 1' Layup,nan,nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
90468,21500724,4,10:30,nan,Allen REBOUND (Off:0 Def:5),nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
90469,21500724,4,10:21,Holiday BLOCK (1 BLK),MISS Allen 3' Layup,nan,2754,Tony Allen,MEM,0,nan,nan,201950,Jrue Holiday,NOP,Missed Shot ,nan
90470,21500724,4,10:19,Davis REBOUND (Off:3 Def:6),nan,nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
90471,21500724,4,10:19,nan,Allen L.B.FOUL (P3.T1) (J.Tiven),nan,2754,Tony Allen,MEM,203076,Anthony Davis,NOP,0,nan,nan,Foul ,Loose Ball
90472,21500724,4,10:14,SUB: Douglas FOR Cole,nan,nan,202708,Norris Cole,NOP,201962,Toney Douglas,NOP,0,nan,nan,Substitution ,nan
90473,21500724,4,10:07,Anderson Out of Bounds Lost Ball Turnover (P2.T7),nan,nan,201583,Ryan Anderson,NOP,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
90474,21500724,4,10:06,nan,SUB: Carter FOR Green,nan,203210,JaMychal Green,MEM,1713,Vince Carter,MEM,0,nan,nan,Substitution ,nan
90475,21500724,4,10:06,SUB: Ajinca FOR Davis,nan,nan,203076,Anthony Davis,NOP,201582,Alexis Ajinca,NOP,0,nan,nan,Substitution ,nan
90476,21500724,4,9:54,Ajinca S.FOUL (P1.T1) (M.Boland),nan,nan,201582,Alexis Ajinca,NOP,2216,Zach Randolph,MEM,0,nan,nan,Foul ,Shooting
90477,21500724,4,9:54,nan,Randolph Free Throw 1 of 2 (22 PTS),80 - 79,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
90478,21500724,4,9:54,nan,MISS Randolph Free Throw 2 of 2,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
90479,21500724,4,9:52,Anderson REBOUND (Off:1 Def:2),nan,nan,201583,Ryan Anderson,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
90480,21500724,4,9:35,MISS Holiday 18' Jump Shot,nan,nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
90481,21500724,4,9:32,nan,Randolph REBOUND (Off:2 Def:9),nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
90482,21500724,4,9:27,nan,Chalmers Out of Bounds - Bad Pass Turnover Turnover (P3.T12),nan,201596,Mario Chalmers,MEM,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
90483,21500724,4,9:26,nan,SUB: Hollins FOR Randolph,nan,2216,Zach Randolph,MEM,200797,Ryan Hollins,MEM,0,nan,nan,Substitution ,nan
