sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
78267,21500627,4,12:00,nan,nan,84 - 79,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
78268,21500627,4,11:39,nan,MISS Waiters 16' Jump Shot,nan,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
78269,21500627,4,11:39,nan,Singler REBOUND (Off:1 Def:1),nan,202713,Kyle Singler,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
78270,21500627,4,11:28,Foye BLOCK (1 BLK),MISS Payne 27' 3PT Jump Shot,nan,1626166,Cameron Payne,OKC,0,nan,nan,200751,Randy Foye,DEN,Missed Shot ,nan
78271,21500627,4,11:27,Arthur REBOUND (Off:1 Def:4),nan,nan,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
78272,21500627,4,11:04,MISS Kilpatrick 24' 3PT Jump Shot,nan,nan,203930,Sean Kilpatrick,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
78273,21500627,4,11:03,nan,Kanter REBOUND (Off:2 Def:4),nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
78274,21500627,4,10:57,nan,MISS Waiters 2' Layup,nan,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
78275,21500627,4,10:56,nan,Singler REBOUND (Off:2 Def:1),nan,202713,Kyle Singler,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
78276,21500627,4,10:55,Arthur S.FOUL (P1.T1) (J.VanDuyne),nan,nan,201589,Darrell Arthur,DEN,202713,Kyle Singler,OKC,0,nan,nan,Foul ,Shooting
78277,21500627,4,10:55,nan,Singler Free Throw 1 of 2 (6 PTS),85 - 79,202713,Kyle Singler,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
