sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
162880,21600078,4,12:00,nan,nan,82 - 93,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
162881,21600078,4,11:42,nan,MISS Iguodala 24' 3PT Jump Shot,nan,2738,Andre Iguodala,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
162882,21600078,4,11:40,Williams REBOUND (Off:0 Def:1),nan,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
162883,21600078,4,11:26,MISS Williams 18' Jump Shot,nan,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
162884,21600078,4,11:24,Ingram REBOUND (Off:1 Def:3),nan,nan,1627742,Brandon Ingram,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
162885,21600078,4,11:21,MISS Ingram 25' 3PT Jump Shot,nan,nan,1627742,Brandon Ingram,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
162886,21600078,4,11:19,nan,Pachulia REBOUND (Off:2 Def:1),nan,2585,Zaza Pachulia,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
162887,21600078,4,11:09,nan,MISS Thompson 8' Jump Bank Shot,nan,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
162888,21600078,4,11:06,Black REBOUND (Off:1 Def:4),nan,nan,204028,Tarik Black,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
162889,21600078,4,10:52,Black OFF.Foul (P2) (B.Adams),nan,nan,204028,Tarik Black,LAL,201142,Kevin Durant,GSW,0,nan,nan,Foul ,Offensive
162890,21600078,4,10:52,Black Foul Turnover (P1.T9),nan,nan,204028,Tarik Black,LAL,0,nan,nan,0,nan,nan,Turnover ,Foul
162891,21600078,4,10:31,nan,MISS Iguodala 20' Jump Shot,nan,2738,Andre Iguodala,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
162892,21600078,4,10:30,Williams REBOUND (Off:0 Def:2),nan,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
162893,21600078,4,10:09,Ingram Lost Ball Turnover (P1.T10),Thompson STEAL (2 STL),nan,1627742,Brandon Ingram,LAL,202691,Klay Thompson,GSW,0,nan,nan,Turnover ,Lost Ball
162894,21600078,4,10:03,Williams STEAL (1 STL),Thompson Lost Ball Turnover (P4.T14),nan,202691,Klay Thompson,GSW,101150,Lou Williams,LAL,0,nan,nan,Turnover ,Lost Ball
162895,21600078,4,10:00,Williams  Running Dunk (12 PTS),nan,82 - 95,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
162896,21600078,4,10:00,nan,Warriors Timeout: Regular (Reg.5 Short 1),nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
162897,21600078,4,9:51,Nance Jr. BLOCK (1 BLK),MISS Durant 2' Driving Layup,nan,201142,Kevin Durant,GSW,0,nan,nan,1626204,Larry Nance Jr.,LAL,Missed Shot ,nan
162898,21600078,4,9:51,nan,Warriors Rebound,nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
162899,21600078,4,9:46,nan,Durant 18' Pullup Jump Shot (26 PTS) (Pachulia 3 AST),84 - 95,201142,Kevin Durant,GSW,2585,Zaza Pachulia,GSW,0,nan,nan,Made Shot ,nan
162900,21600078,4,9:30,Black Bad Pass Turnover (P2.T11),Iguodala STEAL (1 STL),nan,204028,Tarik Black,LAL,2738,Andre Iguodala,GSW,0,nan,nan,Turnover ,Bad Pass
162901,21600078,4,9:24,nan,MISS Thompson 25' 3PT Jump Shot,nan,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
162902,21600078,4,9:23,nan,Durant REBOUND (Off:1 Def:4),nan,201142,Kevin Durant,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
162903,21600078,4,9:23,Ingram S.FOUL (P2.T1) (T.Washington),nan,nan,1627742,Brandon Ingram,LAL,201142,Kevin Durant,GSW,0,nan,nan,Foul ,Shooting
162904,21600078,4,9:23,nan,Durant Free Throw 1 of 2 (27 PTS),85 - 95,201142,Kevin Durant,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
162905,21600078,4,9:23,nan,SUB: Green FOR Pachulia,nan,2585,Zaza Pachulia,GSW,203110,Draymond Green,GSW,0,nan,nan,Substitution ,nan
162906,21600078,4,9:23,nan,MISS Durant Free Throw 2 of 2,nan,201142,Kevin Durant,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
162907,21600078,4,9:21,Nance Jr. REBOUND (Off:1 Def:5),nan,nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
162908,21600078,4,9:03,MISS Clarkson 17' Jump Shot,nan,nan,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
162909,21600078,4,9:03,nan,Warriors Rebound,nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
162910,21600078,4,9:03,Black P.FOUL (P3.T2) (T.Washington),nan,nan,204028,Tarik Black,LAL,203110,Draymond Green,GSW,0,nan,nan,Foul ,Personal
162911,21600078,4,9:03,SUB: Randle FOR Black,nan,nan,204028,Tarik Black,LAL,203944,Julius Randle,LAL,0,nan,nan,Substitution ,nan
162912,21600078,4,8:47,nan,MISS Green 25' 3PT Jump Shot,nan,203110,Draymond Green,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
162913,21600078,4,8:46,Nance Jr. REBOUND (Off:1 Def:6),nan,nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
162914,21600078,4,8:27,MISS Williams 24' 3PT Jump Shot,nan,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
162915,21600078,4,8:25,Randle REBOUND (Off:5 Def:5),nan,nan,203944,Julius Randle,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
162916,21600078,4,8:12,Randle Bad Pass Turnover (P4.T12),Iguodala STEAL (2 STL),nan,203944,Julius Randle,LAL,2738,Andre Iguodala,GSW,0,nan,nan,Turnover ,Bad Pass
162917,21600078,4,8:07,Randle STEAL (1 STL),Livingston Bad Pass Turnover (P1.T15),nan,2733,Shaun Livingston,GSW,203944,Julius Randle,LAL,0,nan,nan,Turnover ,Bad Pass
162918,21600078,4,8:01,Williams 28' 3PT Jump Shot (15 PTS) (Randle 2 AST),nan,85 - 98,101150,Lou Williams,LAL,203944,Julius Randle,LAL,0,nan,nan,Made Shot ,nan
162919,21600078,4,8:01,nan,Warriors Timeout: Regular (Reg.6 Short 1),nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
162920,21600078,4,8:01,nan,SUB: Curry FOR Livingston,nan,2733,Shaun Livingston,GSW,201939,Stephen Curry,GSW,0,nan,nan,Substitution ,nan
162921,21600078,4,7:45,nan,Green 1' Layup (14 PTS) (Durant 3 AST),87 - 98,203110,Draymond Green,GSW,201142,Kevin Durant,GSW,0,nan,nan,Made Shot ,nan
162922,21600078,4,7:28,Williams 26' 3PT Jump Shot (18 PTS),nan,87 - 101,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
162923,21600078,4,7:16,nan,MISS Curry 24' 3PT Jump Shot,nan,201939,Stephen Curry,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
162924,21600078,4,7:15,Nance Jr. REBOUND (Off:1 Def:7),nan,nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
162925,21600078,4,6:57,Randle  Layup (16 PTS) (Clarkson 5 AST),nan,87 - 103,203944,Julius Randle,LAL,203903,Jordan Clarkson,LAL,0,nan,nan,Made Shot ,nan
162926,21600078,4,6:35,Randle BLOCK (1 BLK),MISS Green 2' Driving Layup,nan,203110,Draymond Green,GSW,0,nan,nan,203944,Julius Randle,LAL,Missed Shot ,nan
162927,21600078,4,6:32,Randle REBOUND (Off:5 Def:6),nan,nan,203944,Julius Randle,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
162928,21600078,4,6:22,MISS Williams 11' Floating Jump Shot,nan,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
162929,21600078,4,6:19,Randle REBOUND (Off:6 Def:6),nan,nan,203944,Julius Randle,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
162930,21600078,4,6:17,Randle 2' Tip Layup Shot (18 PTS),nan,87 - 105,203944,Julius Randle,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
162931,21600078,4,6:06,nan,Green  Cutting Dunk Shot (16 PTS) (Curry 10 AST),89 - 105,203110,Draymond Green,GSW,201939,Stephen Curry,GSW,0,nan,nan,Made Shot ,nan
162932,21600078,4,5:44,Randle Lost Ball Turnover (P5.T13),Green STEAL (4 STL),nan,203944,Julius Randle,LAL,203110,Draymond Green,GSW,0,nan,nan,Turnover ,Lost Ball
162933,21600078,4,5:38,Williams STEAL (2 STL),Iguodala Lost Ball Turnover (P3.T16),nan,2738,Andre Iguodala,GSW,101150,Lou Williams,LAL,0,nan,nan,Turnover ,Lost Ball
162934,21600078,4,5:17,MISS Clarkson 9' Jump Shot,nan,nan,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
162935,21600078,4,5:13,Nance Jr. REBOUND (Off:2 Def:7),nan,nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
162936,21600078,4,5:13,Nance Jr. 2' Tip Layup Shot (10 PTS),nan,89 - 107,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
162937,21600078,4,5:02,nan,Curry 1' Layup (13 PTS) (Green 4 AST),91 - 107,201939,Stephen Curry,GSW,203110,Draymond Green,GSW,0,nan,nan,Made Shot ,nan
162938,21600078,4,5:02,LAKERS Timeout: Regular (Full 5 Short 1),nan,nan,1610612747,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
162939,21600078,4,4:49,Nance Jr.  Cutting Dunk Shot (12 PTS) (Williams 4 AST),nan,91 - 109,1626204,Larry Nance Jr.,LAL,101150,Lou Williams,LAL,0,nan,nan,Made Shot ,nan
162940,21600078,4,4:38,nan,MISS Curry 25' 3PT Jump Shot,nan,201939,Stephen Curry,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
162941,21600078,4,4:36,Ingram REBOUND (Off:1 Def:4),nan,nan,1627742,Brandon Ingram,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
162942,21600078,4,4:32,Williams Bad Pass Turnover (P2.T14),Curry STEAL (2 STL),nan,101150,Lou Williams,LAL,201939,Stephen Curry,GSW,0,nan,nan,Turnover ,Bad Pass
162943,21600078,4,4:31,nan,Curry Step Out of Bounds Turnover (P2.T17),nan,201939,Stephen Curry,GSW,0,nan,nan,0,nan,nan,Turnover ,Step Out of Bounds Turnover
162944,21600078,4,4:12,Clarkson Traveling Turnover (P1.T15),nan,nan,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Turnover ,Traveling
162945,21600078,4,4:12,nan,Warriors Timeout: Short (Reg.6 Short 2),nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Short
162946,21600078,4,4:12,nan,SUB: McGee FOR Durant,nan,201142,Kevin Durant,GSW,201580,JaVale McGee,GSW,0,nan,nan,Substitution ,nan
162947,21600078,4,4:12,nan,SUB: Clark FOR Green,nan,203110,Draymond Green,GSW,203546,Ian Clark,GSW,0,nan,nan,Substitution ,nan
162948,21600078,4,4:12,nan,SUB: Looney FOR Thompson,nan,202691,Klay Thompson,GSW,1626172,Kevon Looney,GSW,0,nan,nan,Substitution ,nan
162949,21600078,4,4:12,nan,SUB: McAdoo FOR Curry,nan,201939,Stephen Curry,GSW,203949,James Michael McAdoo,GSW,0,nan,nan,Substitution ,nan
162950,21600078,4,4:12,nan,SUB: Livingston FOR Iguodala,nan,2738,Andre Iguodala,GSW,2733,Shaun Livingston,GSW,0,nan,nan,Substitution ,nan
162951,21600078,4,3:53,nan,MISS McGee 7' Hook Shot,nan,201580,JaVale McGee,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
162952,21600078,4,3:51,Randle REBOUND (Off:6 Def:7),nan,nan,203944,Julius Randle,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
162953,21600078,4,3:31,MISS Randle 18' Jump Shot,nan,nan,203944,Julius Randle,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
162954,21600078,4,3:27,Ingram REBOUND (Off:2 Def:4),nan,nan,1627742,Brandon Ingram,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
162955,21600078,4,3:27,Ingram  Putback Dunk (10 PTS),nan,91 - 111,1627742,Brandon Ingram,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
162956,21600078,4,3:13,nan,Clark Out of Bounds Lost Ball Turnover (P3.T18),nan,203546,Ian Clark,GSW,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
162957,21600078,4,2:52,MISS Ingram  3PT Jump Shot,nan,nan,1627742,Brandon Ingram,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
162958,21600078,4,2:51,nan,Warriors Rebound,nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
162959,21600078,4,2:30,nan,Clark 5' Floating Jump Shot (2 PTS) (Livingston 4 AST),93 - 111,203546,Ian Clark,GSW,2733,Shaun Livingston,GSW,0,nan,nan,Made Shot ,nan
162960,21600078,4,2:11,Ingram Bad Pass Turnover (P2.T16),Clark STEAL (1 STL),nan,1627742,Brandon Ingram,LAL,203546,Ian Clark,GSW,0,nan,nan,Turnover ,Bad Pass
162961,21600078,4,2:06,Williams STEAL (3 STL),Looney Bad Pass Turnover (P1.T19),nan,1626172,Kevon Looney,GSW,101150,Lou Williams,LAL,0,nan,nan,Turnover ,Bad Pass
162962,21600078,4,2:02,Williams 2' Layup (20 PTS),nan,93 - 113,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
162963,21600078,4,1:53,nan,MISS McGee 6' Hook Shot,nan,201580,JaVale McGee,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
162964,21600078,4,1:51,Randle REBOUND (Off:6 Def:8),nan,nan,203944,Julius Randle,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
162965,21600078,4,1:28,Randle 1' Layup (20 PTS),nan,93 - 115,203944,Julius Randle,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
162966,21600078,4,1:19,nan,Livingston 16' Jump Shot (11 PTS),95 - 115,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Made Shot ,nan
162967,21600078,4,0:56,MISS Clarkson 27' 3PT Jump Shot,nan,nan,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
162968,21600078,4,0:55,nan,Looney REBOUND (Off:1 Def:3),nan,1626172,Kevon Looney,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
162969,21600078,4,0:47,Randle Personal Take Foul (P3.T3) (L.Wood),nan,nan,203944,Julius Randle,LAL,1626172,Kevon Looney,GSW,0,nan,nan,Foul ,Personal Take
162970,21600078,4,0:47,SUB: Robinson FOR Randle,nan,nan,203944,Julius Randle,LAL,203080,Thomas Robinson,LAL,0,nan,nan,Substitution ,nan
162971,21600078,4,0:47,SUB: Zubac FOR Nance Jr.,nan,nan,1626204,Larry Nance Jr.,LAL,1627826,Ivica Zubac,LAL,0,nan,nan,Substitution ,nan
162972,21600078,4,0:47,SUB: Russell FOR Williams,nan,nan,101150,Lou Williams,LAL,1626156,D'Angelo Russell,LAL,0,nan,nan,Substitution ,nan
162973,21600078,4,0:44,nan,MISS Clark 7' Jump Shot,nan,203546,Ian Clark,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
162974,21600078,4,0:43,nan,Looney REBOUND (Off:2 Def:3),nan,1626172,Kevon Looney,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
162975,21600078,4,0:43,nan,Looney 1' Layup (11 PTS),97 - 115,1626172,Kevon Looney,GSW,0,nan,nan,0,nan,nan,Made Shot ,nan
162976,21600078,4,0:26,nan,Looney P.FOUL (P1.T1) (L.Wood),nan,1626172,Kevon Looney,GSW,1627742,Brandon Ingram,LAL,0,nan,nan,Foul ,Personal
162977,21600078,4,0:26,Ingram Free Throw 1 of 2 (11 PTS),nan,97 - 116,1627742,Brandon Ingram,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
162978,21600078,4,0:26,Ingram Free Throw 2 of 2 (12 PTS),nan,97 - 117,1627742,Brandon Ingram,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
162979,21600078,4,0:17,Clarkson STEAL (2 STL),McGee Lost Ball Turnover (P1.T20),nan,201580,JaVale McGee,GSW,203903,Jordan Clarkson,LAL,0,nan,nan,Turnover ,Lost Ball
162980,21600078,4,0:00,nan,nan,97 - 117,0,nan,nan,0,nan,nan,0,nan,nan,End Period ,nan
