sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
94644,21500758,4,12:00,nan,nan,60 - 61,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
94645,21500758,4,11:46,nan,Monroe 5' Turnaround Hook Shot (10 PTS),62 - 61,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
94646,21500758,4,11:25,Hood Bad Pass Turnover (P1.T13),Middleton STEAL (2 STL),nan,203918,Rodney Hood,UTA,203114,Khris Middleton,MIL,0,nan,nan,Turnover ,Bad Pass
94647,21500758,4,11:13,Ingles STEAL (3 STL),Middleton Bad Pass Turnover (P6.T17),nan,203114,Khris Middleton,MIL,204060,Joe Ingles,UTA,0,nan,nan,Turnover ,Bad Pass
94648,21500758,4,11:04,nan,Vaughn S.FOUL (P1.T1) (M.McCutchen),nan,1626173,Rashad Vaughn,MIL,203918,Rodney Hood,UTA,0,nan,nan,Foul ,Shooting
94649,21500758,4,11:04,Hood Free Throw 1 of 2 (20 PTS),nan,62 - 62,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
94650,21500758,4,11:04,SUB: Neto FOR Green,nan,nan,203475,Erick Green,UTA,203526,Raul Neto,UTA,0,nan,nan,Substitution ,nan
94651,21500758,4,11:04,Hood Free Throw 2 of 2 (21 PTS),nan,62 - 63,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
94652,21500758,4,10:52,Favors BLOCK (5 BLK),MISS Monroe 3' Hook Shot,nan,202328,Greg Monroe,MIL,0,nan,nan,202324,Derrick Favors,UTA,Missed Shot ,nan
94653,21500758,4,10:51,Lyles REBOUND (Off:0 Def:4),nan,nan,1626168,Trey Lyles,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
94654,21500758,4,10:28,JAZZ Turnover: Shot Clock (T#14),nan,nan,1610612762,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
94655,21500758,4,10:12,nan,Middleton 14' Turnaround Fadeaway (12 PTS),64 - 63,203114,Khris Middleton,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
94656,21500758,4,9:49,MISS Ingles 25' 3PT Jump Shot,nan,nan,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
94657,21500758,4,9:49,nan,Middleton REBOUND (Off:0 Def:6),nan,203114,Khris Middleton,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
94658,21500758,4,9:48,Favors L.B.FOUL (P3.T1) (J.Orr),nan,nan,202324,Derrick Favors,UTA,203114,Khris Middleton,MIL,0,nan,nan,Foul ,Loose Ball
94659,21500758,4,9:46,nan,Middleton Bad Pass Turnover (P7.T18),nan,203114,Khris Middleton,MIL,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
94660,21500758,4,9:46,SUB: Gobert FOR Lyles,nan,nan,1626168,Trey Lyles,UTA,203497,Rudy Gobert,UTA,0,nan,nan,Substitution ,nan
94661,21500758,4,9:26,Ingles 20' Fadeaway Jumper (3 PTS),nan,64 - 65,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
94662,21500758,4,9:04,Hood P.FOUL (P1.T2) (M.McCutchen),nan,nan,203918,Rodney Hood,UTA,203114,Khris Middleton,MIL,0,nan,nan,Foul ,Personal
94663,21500758,4,9:04,nan,SUB: Antetokounmpo FOR Vaughn,nan,1626173,Rashad Vaughn,MIL,203507,Giannis Antetokounmpo,MIL,0,nan,nan,Substitution ,nan
94664,21500758,4,8:55,nan,Middleton Traveling Turnover (P8.T19),nan,203114,Khris Middleton,MIL,0,nan,nan,0,nan,nan,Turnover ,Traveling
94665,21500758,4,8:55,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
94666,21500758,4,8:55,nan,SUB: Carter-Williams FOR Middleton,nan,203114,Khris Middleton,MIL,203487,Michael Carter-Williams,MIL,0,nan,nan,Substitution ,nan
94667,21500758,4,8:40,MISS Hood 24' 3PT Jump Shot,nan,nan,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
94668,21500758,4,8:40,nan,Bayless REBOUND (Off:0 Def:3),nan,201573,Jerryd Bayless,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
94669,21500758,4,8:19,nan,MISS Parker 20' Pullup Jump Shot,nan,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
94670,21500758,4,8:19,Gobert REBOUND (Off:3 Def:3),nan,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
94671,21500758,4,8:00,MISS Favors 2' Layup,Monroe BLOCK (1 BLK),nan,202324,Derrick Favors,UTA,0,nan,nan,202328,Greg Monroe,MIL,Missed Shot ,nan
94672,21500758,4,7:59,Favors REBOUND (Off:4 Def:7),nan,nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
94673,21500758,4,7:58,nan,Parker S.FOUL (P3.T2) (D.Jones),nan,203953,Jabari Parker,MIL,202324,Derrick Favors,UTA,0,nan,nan,Foul ,Shooting
94674,21500758,4,7:58,Favors Free Throw 1 of 2 (10 PTS),nan,64 - 66,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
94675,21500758,4,7:58,nan,SUB: Middleton FOR Bayless,nan,201573,Jerryd Bayless,MIL,203114,Khris Middleton,MIL,0,nan,nan,Substitution ,nan
94676,21500758,4,7:58,SUB: Hayward FOR Ingles,nan,nan,204060,Joe Ingles,UTA,202330,Gordon Hayward,UTA,0,nan,nan,Substitution ,nan
94677,21500758,4,7:58,MISS Favors Free Throw 2 of 2,nan,nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
94678,21500758,4,7:58,nan,Monroe REBOUND (Off:2 Def:7),nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
94679,21500758,4,7:44,nan,MISS Antetokounmpo 14' Fadeaway Jumper,nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
94680,21500758,4,7:43,Favors REBOUND (Off:4 Def:8),nan,nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
94681,21500758,4,7:29,nan,Monroe S.FOUL (P1.T3) (J.Orr),nan,202328,Greg Monroe,MIL,203497,Rudy Gobert,UTA,0,nan,nan,Foul ,Shooting
94682,21500758,4,7:29,Gobert Free Throw 1 of 2 (13 PTS),nan,64 - 67,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
94683,21500758,4,7:29,MISS Gobert Free Throw 2 of 2,nan,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
94684,21500758,4,7:28,nan,Antetokounmpo REBOUND (Off:1 Def:4),nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
94685,21500758,4,7:16,nan,MISS Middleton 19' Jump Shot,nan,203114,Khris Middleton,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
94686,21500758,4,7:15,Hayward REBOUND (Off:0 Def:4),nan,nan,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
94687,21500758,4,6:51,MISS Favors 14' Turnaround Fadeaway Shot,nan,nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
94688,21500758,4,6:51,nan,Antetokounmpo REBOUND (Off:1 Def:5),nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
94689,21500758,4,6:41,nan,Carter-Williams 3' Driving Layup (8 PTS),66 - 67,203487,Michael Carter-Williams,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
94690,21500758,4,6:41,Hood S.FOUL (P2.T3) (M.McCutchen),nan,nan,203918,Rodney Hood,UTA,203487,Michael Carter-Williams,MIL,0,nan,nan,Foul ,Shooting
94691,21500758,4,6:41,SUB: Booker FOR Favors,nan,nan,202324,Derrick Favors,UTA,202344,Trevor Booker,UTA,0,nan,nan,Substitution ,nan
94692,21500758,4,6:41,nan,MISS Carter-Williams Free Throw 1 of 1,nan,203487,Michael Carter-Williams,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
94693,21500758,4,6:40,Gobert REBOUND (Off:3 Def:4),nan,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
94694,21500758,4,6:16,Hayward 28' 3PT Jump Shot (13 PTS) (Booker 1 AST),nan,66 - 70,202330,Gordon Hayward,UTA,202344,Trevor Booker,UTA,0,nan,nan,Made Shot ,nan
94695,21500758,4,6:00,nan,Antetokounmpo  3PT Jump Shot (14 PTS) (Middleton 2 AST),69 - 70,203507,Giannis Antetokounmpo,MIL,203114,Khris Middleton,MIL,0,nan,nan,Made Shot ,nan
94696,21500758,4,5:34,MISS Neto 22' Jump Shot,nan,nan,203526,Raul Neto,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
94697,21500758,4,5:33,nan,Carter-Williams REBOUND (Off:0 Def:5),nan,203487,Michael Carter-Williams,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
94698,21500758,4,5:19,nan,MISS Carter-Williams 8' Jump Shot,nan,203487,Michael Carter-Williams,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
94699,21500758,4,5:19,nan,Carter-Williams REBOUND (Off:1 Def:5),nan,203487,Michael Carter-Williams,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
94700,21500758,4,5:07,nan,Monroe 6' Hook Shot (12 PTS),71 - 70,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
94701,21500758,4,5:06,JAZZ Timeout: Regular (Full 4 Short 0),nan,nan,1610612762,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
94702,21500758,4,4:42,Gobert  Reverse Dunk (15 PTS) (Neto 4 AST),nan,71 - 72,203497,Rudy Gobert,UTA,203526,Raul Neto,UTA,0,nan,nan,Made Shot ,nan
94703,21500758,4,4:25,nan,Carter-Williams 3' Driving Layup (10 PTS),73 - 72,203487,Michael Carter-Williams,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
94704,21500758,4,4:12,nan,Middleton P.FOUL (P3.T4) (M.McCutchen),nan,203114,Khris Middleton,MIL,203497,Rudy Gobert,UTA,0,nan,nan,Foul ,Personal
94705,21500758,4,4:02,Neto 24' 3PT Jump Shot (7 PTS) (Gobert 1 AST),nan,73 - 75,203526,Raul Neto,UTA,203497,Rudy Gobert,UTA,0,nan,nan,Made Shot ,nan
94706,21500758,4,3:48,nan,MISS Carter-Williams 6' Driving Floating Jump Shot,nan,203487,Michael Carter-Williams,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
94707,21500758,4,3:48,Hood REBOUND (Off:0 Def:3),nan,nan,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
94708,21500758,4,3:41,Hayward Bad Pass Turnover (P6.T15),Carter-Williams STEAL (3 STL),nan,202330,Gordon Hayward,UTA,203487,Michael Carter-Williams,MIL,0,nan,nan,Turnover ,Bad Pass
94709,21500758,4,3:38,Neto P.FOUL (P2.T4) (J.Orr),nan,nan,203526,Raul Neto,UTA,203487,Michael Carter-Williams,MIL,0,nan,nan,Foul ,Personal
94710,21500758,4,3:38,SUB: Favors FOR Booker,nan,nan,202344,Trevor Booker,UTA,202324,Derrick Favors,UTA,0,nan,nan,Substitution ,nan
94711,21500758,4,3:27,nan,MISS Middleton 16' Fadeaway Jumper,nan,203114,Khris Middleton,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
94712,21500758,4,3:27,Hayward REBOUND (Off:0 Def:5),nan,nan,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
94713,21500758,4,3:16,Hayward 25' 3PT Pullup Jump Shot (16 PTS),nan,73 - 78,202330,Gordon Hayward,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
94714,21500758,4,3:14,nan,Bucks Timeout: Regular (Reg.4 Short 1),nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
94715,21500758,4,3:14,nan,nan,nan,445,Wesley Person,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
94716,21500758,4,3:14,nan,SUB: Bayless FOR Carter-Williams,nan,203487,Michael Carter-Williams,MIL,201573,Jerryd Bayless,MIL,0,nan,nan,Substitution ,nan
94717,21500758,4,3:04,nan,MISS Antetokounmpo 2' Layup,nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
94718,21500758,4,3:04,nan,Bucks Rebound,nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
94719,21500758,4,3:04,Hayward P.FOUL (P3.PN) (M.McCutchen),nan,nan,202330,Gordon Hayward,UTA,202328,Greg Monroe,MIL,0,nan,nan,Foul ,Personal
94720,21500758,4,3:04,nan,Monroe Free Throw 1 of 2 (13 PTS),74 - 78,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
94721,21500758,4,3:04,nan,Monroe Free Throw 2 of 2 (14 PTS),75 - 78,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
94722,21500758,4,2:42,Hood 12' Pullup Jump Shot (23 PTS),nan,75 - 80,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
