sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
46690,21500371,4,12:00,nan,nan,64 - 75,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
46691,21500371,4,11:45,Hill P.FOUL (P2.T1) (T.Washington),nan,nan,201941,Jordan Hill,IND,1717,Dirk Nowitzki,DAL,0,nan,nan,Foul ,Personal
46692,21500371,4,11:37,nan,MISS Nowitzki 26' 3PT Jump Shot,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
46693,21500371,4,11:36,Hill REBOUND (Off:2 Def:2),nan,nan,201941,Jordan Hill,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
46694,21500371,4,11:16,MISS Budinger 17' Pullup Jump Shot,nan,nan,201978,Chase Budinger,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
46695,21500371,4,11:16,nan,Barea REBOUND (Off:0 Def:3),nan,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
46696,21500371,4,10:58,nan,MISS Parsons  3PT Jump Shot,nan,202718,Chandler Parsons,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
46697,21500371,4,10:57,Hill REBOUND (Off:2 Def:3),nan,nan,201941,Jordan Hill,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
46698,21500371,4,10:52,Budinger Offensive Charge Foul (P2.T2) (T.Washington),nan,nan,201978,Chase Budinger,IND,200826,J.J. Barea,DAL,0,nan,nan,Foul ,Offensive Charge
46699,21500371,4,10:52,Budinger Foul Turnover (P1.T7),nan,nan,201978,Chase Budinger,IND,0,nan,nan,0,nan,nan,Turnover ,Foul
46700,21500371,4,10:41,nan,MISS Nowitzki 25' 3PT Jump Shot,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
46701,21500371,4,10:40,Budinger REBOUND (Off:0 Def:2),nan,nan,201978,Chase Budinger,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
46702,21500371,4,10:24,MISS Budinger 2' Running Jump Shot,nan,nan,201978,Chase Budinger,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
46703,21500371,4,10:24,nan,Nowitzki REBOUND (Off:0 Def:7),nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
46704,21500371,4,10:14,nan,Nowitzki 25' 3PT Jump Shot (13 PTS) (Felton 2 AST),67 - 75,1717,Dirk Nowitzki,DAL,101109,Raymond Felton,DAL,0,nan,nan,Made Shot ,nan
