sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
67391,21500540,4,12:00,nan,nan,73 - 61,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
67392,21500540,4,11:39,MISS Neal 12' Jump Shot,nan,nan,202390,Gary Neal,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
67393,21500540,4,11:38,nan,Ross REBOUND (Off:0 Def:2),nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
67394,21500540,4,11:21,Nene STEAL (1 STL),Joseph Bad Pass Turnover (P2.T18),nan,202709,Cory Joseph,TOR,2403,Nene,WAS,0,nan,nan,Turnover ,Bad Pass
67395,21500540,4,11:17,MISS Sessions 1' Layup,Biyombo BLOCK (2 BLK),nan,201196,Ramon Sessions,WAS,0,nan,nan,202687,Bismack Biyombo,TOR,Missed Shot ,nan
67396,21500540,4,11:11,nan,Lowry REBOUND (Off:1 Def:7),nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
67397,21500540,4,11:05,nan,Ross Step Out of Bounds Turnover (P1.T19),nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Turnover ,Step Out of Bounds Turnover
67398,21500540,4,10:55,MISS Neal 28' 3PT Jump Shot,nan,nan,202390,Gary Neal,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
67399,21500540,4,10:53,nan,Biyombo REBOUND (Off:0 Def:4),nan,202687,Bismack Biyombo,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
67400,21500540,4,10:45,nan,MISS Lowry 25' 3PT Jump Shot,nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
67401,21500540,4,10:44,Sessions REBOUND (Off:0 Def:1),nan,nan,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
67402,21500540,4,10:25,nan,Joseph S.FOUL (P3.T1) (T.Brothers),nan,202709,Cory Joseph,TOR,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,Foul ,Shooting
67403,21500540,4,10:25,Oubre Jr. Free Throw 1 of 2 (4 PTS),nan,73 - 62,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
