sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
50737,21500403,4,12:00,nan,nan,75 - 65,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
50738,21500403,4,11:45,nan,Martin 17' Jump Shot (10 PTS) (LaVine 2 AST),77 - 65,2755,Kevin Martin,MIN,203897,Zach LaVine,MIN,0,nan,nan,Made Shot ,nan
50739,21500403,4,11:27,Lopez  Reverse Dunk (20 PTS) (Sloan 4 AST),nan,77 - 67,201572,Brook Lopez,BKN,202388,Donald Sloan,BKN,0,nan,nan,Made Shot ,nan
50740,21500403,4,11:02,nan,MISS LaVine 24' 3PT Jump Shot,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
50741,21500403,4,11:00,nan,LaVine REBOUND (Off:1 Def:2),nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
50742,21500403,4,10:59,Lopez S.FOUL (P3.T1) (L.Wood),nan,nan,201572,Brook Lopez,BKN,203897,Zach LaVine,MIN,0,nan,nan,Foul ,Shooting
50743,21500403,4,10:59,nan,LaVine Free Throw 1 of 2 (3 PTS),78 - 67,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
50744,21500403,4,10:59,nan,LaVine Free Throw 2 of 2 (4 PTS),79 - 67,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
50745,21500403,4,10:49,Ellington 3' Driving Layup (7 PTS),nan,79 - 69,201961,Wayne Ellington,BKN,0,nan,nan,0,nan,nan,Made Shot ,nan
50746,21500403,4,10:33,nan,MISS Payne 6' Hook Shot,nan,203940,Adreian Payne,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
50747,21500403,4,10:32,Lopez REBOUND (Off:1 Def:9),nan,nan,201572,Brook Lopez,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
50748,21500403,4,10:10,MISS Ellington 25' 3PT Jump Shot,nan,nan,201961,Wayne Ellington,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
50749,21500403,4,10:09,nan,Payne REBOUND (Off:0 Def:4),nan,203940,Adreian Payne,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
50750,21500403,4,10:02,nan,Martin 24' 3PT Jump Shot (13 PTS) (LaVine 3 AST),82 - 69,2755,Kevin Martin,MIN,203897,Zach LaVine,MIN,0,nan,nan,Made Shot ,nan
50751,21500403,4,9:52,nan,Martin P.FOUL (P1.T1) (L.Wood),nan,2755,Kevin Martin,MIN,201961,Wayne Ellington,BKN,0,nan,nan,Foul ,Personal
50752,21500403,4,9:52,SUB: Young FOR Bargnani,nan,nan,200745,Andrea Bargnani,BKN,201152,Thaddeus Young,BKN,0,nan,nan,Substitution ,nan
50753,21500403,4,9:52,SUB: Jack FOR Sloan,nan,nan,202388,Donald Sloan,BKN,101127,Jarrett Jack,BKN,0,nan,nan,Substitution ,nan
50754,21500403,4,9:41,nan,Payne P.FOUL (P1.T2) (L.Wood),nan,203940,Adreian Payne,MIN,201152,Thaddeus Young,BKN,0,nan,nan,Foul ,Personal
50755,21500403,4,9:29,MISS Young 19' Fadeaway Jumper,nan,nan,201152,Thaddeus Young,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
50756,21500403,4,9:28,nan,Payne REBOUND (Off:0 Def:5),nan,203940,Adreian Payne,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
50757,21500403,4,9:06,Bogdanovic STEAL (2 STL),Martin Bad Pass Turnover (P2.T12),nan,2755,Kevin Martin,MIN,202711,Bojan Bogdanovic,BKN,0,nan,nan,Turnover ,Bad Pass
50758,21500403,4,9:05,nan,A. Miller P.FOUL (P1.T3) (M.Ayotte),nan,1889,Andre Miller,MIN,202711,Bojan Bogdanovic,BKN,0,nan,nan,Foul ,Personal
50759,21500403,4,8:52,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
50760,21500403,4,8:40,MISS Jack 9' Floating Jump Shot,nan,nan,101127,Jarrett Jack,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
50761,21500403,4,8:38,nan,Dieng REBOUND (Off:0 Def:9),nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
50762,21500403,4,8:22,nan,LaVine  Alley Oop Dunk (6 PTS) (Dieng 3 AST),84 - 69,203897,Zach LaVine,MIN,203476,Gorgui Dieng,MIN,0,nan,nan,Made Shot ,nan
50763,21500403,4,8:05,nan,Martin P.FOUL (P2.T4) (M.Ayotte),nan,2755,Kevin Martin,MIN,201152,Thaddeus Young,BKN,0,nan,nan,Foul ,Personal
50764,21500403,4,7:48,Ellington 24' 3PT Jump Shot (10 PTS) (Jack 4 AST),nan,84 - 72,201961,Wayne Ellington,BKN,101127,Jarrett Jack,BKN,0,nan,nan,Made Shot ,nan
50765,21500403,4,7:36,Jack P.FOUL (P5.T2) (B.Forte),nan,nan,101127,Jarrett Jack,BKN,203897,Zach LaVine,MIN,0,nan,nan,Foul ,Personal
50766,21500403,4,7:28,nan,MISS Payne 3' Layup,nan,203940,Adreian Payne,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
50767,21500403,4,7:27,Young REBOUND (Off:1 Def:7),nan,nan,201152,Thaddeus Young,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
50768,21500403,4,7:13,MISS Ellington 25' 3PT Jump Shot,nan,nan,201961,Wayne Ellington,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
50769,21500403,4,7:12,Lopez REBOUND (Off:2 Def:9),nan,nan,201572,Brook Lopez,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
50770,21500403,4,7:07,NETS Turnover: Backcourt (T#15),nan,nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Backcourt Turnover
50771,21500403,4,6:55,nan,LaVine 3' Driving Finger Roll Layup (8 PTS),86 - 72,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
50772,21500403,4,6:37,Ellington Bad Pass Turnover (P1.T16),A. Miller STEAL (1 STL),nan,201961,Wayne Ellington,BKN,1889,Andre Miller,MIN,0,nan,nan,Turnover ,Bad Pass
50773,21500403,4,6:34,nan,A. Miller 2' Running Layup (2 PTS),88 - 72,1889,Andre Miller,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
50774,21500403,4,6:34,NETS Timeout: Regular (Full 4 Short 0),nan,nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
50775,21500403,4,6:34,SUB: Johnson FOR Ellington,nan,nan,201961,Wayne Ellington,BKN,2207,Joe Johnson,BKN,0,nan,nan,Substitution ,nan
50776,21500403,4,6:20,MISS Jack 24' 3PT Jump Shot,nan,nan,101127,Jarrett Jack,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
50777,21500403,4,6:19,nan,Payne REBOUND (Off:0 Def:6),nan,203940,Adreian Payne,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
50778,21500403,4,6:02,nan,Martin 24' 3PT Jump Shot (16 PTS) (A. Miller 1 AST),91 - 72,2755,Kevin Martin,MIN,1889,Andre Miller,MIN,0,nan,nan,Made Shot ,nan
50779,21500403,4,5:47,MISS Johnson 6' Driving Bank Shot,nan,nan,2207,Joe Johnson,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
