sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
45656,21500362,4,12:00,nan,nan,61 - 83,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
45657,21500362,4,11:39,nan,MISS Neal 14' Running Jump Shot,nan,202390,Gary Neal,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
45658,21500362,4,11:36,Green REBOUND (Off:0 Def:3),nan,nan,203210,JaMychal Green,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
45659,21500362,4,11:18,Randolph Bad Pass Turnover (P2.T15),nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
45660,21500362,4,11:12,Lee S.FOUL (P2.T1) (M.Davis),nan,nan,201584,Courtney Lee,MEM,201196,Ramon Sessions,WAS,0,nan,nan,Foul ,Shooting
45661,21500362,4,11:12,nan,MISS Sessions Free Throw 1 of 2,nan,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
45662,21500362,4,11:12,nan,Wizards Rebound,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
45663,21500362,4,11:12,nan,Sessions Free Throw 2 of 2 (5 PTS),62 - 83,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
45664,21500362,4,10:54,Chalmers 8' Jump Shot (12 PTS),nan,62 - 85,201596,Mario Chalmers,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
45665,21500362,4,10:32,nan,Sessions 8' Driving Bank Shot (7 PTS),64 - 85,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
45666,21500362,4,10:32,Lee S.FOUL (P3.T2) (B.Nansel),nan,nan,201584,Courtney Lee,MEM,201196,Ramon Sessions,WAS,0,nan,nan,Foul ,Shooting
45667,21500362,4,10:32,nan,Sessions Free Throw 1 of 1 (8 PTS),65 - 85,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
45668,21500362,4,10:20,Green 15' Turnaround Jump Shot (10 PTS),nan,65 - 87,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
45669,21500362,4,10:12,nan,Blair 3' Layup (4 PTS) (Sessions 1 AST),67 - 87,201971,DeJuan Blair,WAS,201196,Ramon Sessions,WAS,0,nan,nan,Made Shot ,nan
45670,21500362,4,9:48,MISS Randolph 5' Hook Shot,nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
45671,21500362,4,9:47,GRIZZLIES Rebound,nan,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
45672,21500362,4,9:47,SUB: Gasol FOR Randolph,nan,nan,2216,Zach Randolph,MEM,201188,Marc Gasol,MEM,0,nan,nan,Substitution ,nan
45673,21500362,4,9:47,SUB: Conley FOR Chalmers,nan,nan,201596,Mario Chalmers,MEM,201144,Mike Conley,MEM,0,nan,nan,Substitution ,nan
45674,21500362,4,9:26,MISS Conley 25' 3PT Jump Shot,nan,nan,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
45675,21500362,4,9:25,nan,Humphries REBOUND (Off:0 Def:2),nan,2743,Kris Humphries,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
45676,21500362,4,9:13,nan,Sessions 19' Jump Shot (10 PTS),69 - 87,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
45677,21500362,4,9:11,GRIZZLIES Timeout: Regular (Full 4 Short 0),nan,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
45678,21500362,4,8:50,MISS Lee 21' Pullup Jump Shot,nan,nan,201584,Courtney Lee,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
45679,21500362,4,8:46,nan,Oubre Jr. REBOUND (Off:0 Def:1),nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
45680,21500362,4,8:32,nan,Oubre Jr. 25' 3PT Jump Shot (3 PTS) (Sessions 2 AST),72 - 87,1626162,Kelly Oubre Jr.,WAS,201196,Ramon Sessions,WAS,0,nan,nan,Made Shot ,nan
45681,21500362,4,8:22,nan,Blair S.FOUL (P2.T1) (B.Forte),nan,201971,DeJuan Blair,WAS,201144,Mike Conley,MEM,0,nan,nan,Foul ,Shooting
45682,21500362,4,8:22,Conley Free Throw 1 of 2 (13 PTS),nan,72 - 88,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
45683,21500362,4,8:22,Conley Free Throw 2 of 2 (14 PTS),nan,72 - 89,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
45684,21500362,4,8:07,nan,Oubre Jr. 24' 3PT Jump Shot (6 PTS) (Humphries 2 AST),75 - 89,1626162,Kelly Oubre Jr.,WAS,2743,Kris Humphries,WAS,0,nan,nan,Made Shot ,nan
45685,21500362,4,7:53,MISS Green 4' Jump Shot,Humphries BLOCK (1 BLK),nan,201145,Jeff Green,MEM,0,nan,nan,2743,Kris Humphries,WAS,Missed Shot ,nan
45686,21500362,4,7:51,nan,Oubre Jr. REBOUND (Off:0 Def:2),nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
45687,21500362,4,7:45,nan,Blair 1' Layup (6 PTS) (Sessions 3 AST),77 - 89,201971,DeJuan Blair,WAS,201196,Ramon Sessions,WAS,0,nan,nan,Made Shot ,nan
45688,21500362,4,7:28,nan,Blair P.FOUL (P3.T2) (B.Nansel),nan,201971,DeJuan Blair,WAS,201145,Jeff Green,MEM,0,nan,nan,Foul ,Personal
45689,21500362,4,7:28,SUB: Barnes FOR Green,nan,nan,203210,JaMychal Green,MEM,2440,Matt Barnes,MEM,0,nan,nan,Substitution ,nan
45690,21500362,4,7:16,nan,Oubre Jr. S.FOUL (P1.T3) (M.Davis),nan,1626162,Kelly Oubre Jr.,WAS,201145,Jeff Green,MEM,0,nan,nan,Foul ,Shooting
45691,21500362,4,7:16,MISS Green Free Throw 1 of 2,nan,nan,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
45692,21500362,4,7:16,GRIZZLIES Rebound,nan,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
45693,21500362,4,7:16,Green Free Throw 2 of 2 (11 PTS),nan,77 - 90,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
45694,21500362,4,7:04,nan,Neal 20' Jump Shot (19 PTS),79 - 90,202390,Gary Neal,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
45695,21500362,4,6:42,MISS Gasol 8' Jump Shot,nan,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
45696,21500362,4,6:40,nan,Oubre Jr. REBOUND (Off:0 Def:3),nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
45697,21500362,4,6:30,nan,MISS Oubre Jr. 8' Jump Shot,nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
45698,21500362,4,6:28,Green REBOUND (Off:0 Def:4),nan,nan,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
