sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
256254,21600834,4,12:00,nan,nan,85 - 64,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
256255,21600834,4,11:50,Hezonja BLOCK (1 BLK),MISS Anderson 8' Jump Shot,nan,203937,Kyle Anderson,SAS,0,nan,nan,1626209,Mario Hezonja,ORL,Missed Shot ,nan
256256,21600834,4,11:48,Green REBOUND (Off:0 Def:2),nan,nan,201145,Jeff Green,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
256257,21600834,4,11:32,Payton Bad Pass Turnover (P3.T16),Bertans STEAL (1 STL),nan,203901,Elfrid Payton,ORL,202722,Davis Bertans,SAS,0,nan,nan,Turnover ,Bad Pass
256258,21600834,4,11:19,nan,Anderson 8' Pullup Bank Shot (2 PTS),87 - 64,203937,Kyle Anderson,SAS,0,nan,nan,0,nan,nan,Made Shot ,nan
256259,21600834,4,10:56,Augustin 25' 3PT Jump Shot (6 PTS) (Payton 3 AST),nan,87 - 67,201571,D.J. Augustin,ORL,203901,Elfrid Payton,ORL,0,nan,nan,Made Shot ,nan
256260,21600834,4,10:32,nan,MISS Bertans 26' 3PT Jump Shot,nan,202722,Davis Bertans,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
256261,21600834,4,10:31,Green REBOUND (Off:0 Def:3),nan,nan,201145,Jeff Green,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
256262,21600834,4,10:25,MISS Payton 3' Running Layup,Dedmon BLOCK (1 BLK),nan,203901,Elfrid Payton,ORL,0,nan,nan,203473,Dewayne Dedmon,SAS,Missed Shot ,nan
256263,21600834,4,10:25,MAGIC Rebound,nan,nan,1610612753,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
256264,21600834,4,10:25,nan,SUB: Parker FOR Mills,nan,201988,Patty Mills,SAS,2225,Tony Parker,SAS,0,nan,nan,Substitution ,nan
256265,21600834,4,10:13,nan,Anderson P.FOUL (P1.T1) (M.Smith),nan,203937,Kyle Anderson,SAS,201145,Jeff Green,ORL,0,nan,nan,Foul ,Personal
256266,21600834,4,10:10,MISS Hezonja 18' Jump Shot,nan,nan,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
256267,21600834,4,10:08,nan,Dedmon REBOUND (Off:1 Def:8),nan,203473,Dewayne Dedmon,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
256268,21600834,4,9:58,nan,MISS Simmons 25' 3PT Jump Shot,nan,203613,Jonathon Simmons,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
256269,21600834,4,9:57,Augustin REBOUND (Off:0 Def:1),nan,nan,201571,D.J. Augustin,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
256270,21600834,4,9:48,nan,Bertans Shooting Block Foul (P2.T2) (S.Wright),nan,202722,Davis Bertans,SAS,201145,Jeff Green,ORL,0,nan,nan,Foul ,Shooting Block
256271,21600834,4,9:48,Green Free Throw 1 of 2 (10 PTS),nan,87 - 68,201145,Jeff Green,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
256272,21600834,4,9:48,Green Free Throw 2 of 2 (11 PTS),nan,87 - 69,201145,Jeff Green,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
256273,21600834,4,9:27,nan,Simmons 2' Driving Finger Roll Layup (2 PTS),89 - 69,203613,Jonathon Simmons,SAS,0,nan,nan,0,nan,nan,Made Shot ,nan
256274,21600834,4,9:08,MISS Payton 26' 3PT Jump Shot,nan,nan,203901,Elfrid Payton,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
256275,21600834,4,9:06,nan,Dedmon REBOUND (Off:1 Def:9),nan,203473,Dewayne Dedmon,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
256276,21600834,4,8:47,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
256277,21600834,4,8:47,SUB: Vucevic FOR Payton,nan,nan,203901,Elfrid Payton,ORL,202696,Nikola Vucevic,ORL,0,nan,nan,Substitution ,nan
256278,21600834,4,8:47,SUB: Fournier FOR Biyombo,nan,nan,202687,Bismack Biyombo,ORL,203095,Evan Fournier,ORL,0,nan,nan,Substitution ,nan
256279,21600834,4,8:45,nan,MISS Bertans 25' 3PT Jump Shot,nan,202722,Davis Bertans,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
256280,21600834,4,8:44,nan,Spurs Rebound,nan,1610612759,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
256281,21600834,4,8:44,Fournier L.B.FOUL (P2.T1) (S.Wright),nan,nan,203095,Evan Fournier,ORL,203473,Dewayne Dedmon,SAS,0,nan,nan,Foul ,Loose Ball
256282,21600834,4,8:37,nan,Dedmon  Alley Oop Dunk (10 PTS) (Parker 8 AST),91 - 69,203473,Dewayne Dedmon,SAS,2225,Tony Parker,SAS,0,nan,nan,Made Shot ,nan
