sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
54489,21500435,4,12:00,nan,nan,92 - 61,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
54490,21500435,4,11:45,nan,MISS Waiters 25' 3PT Jump Shot,nan,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
54491,21500435,4,11:44,Kelly REBOUND (Off:0 Def:1),nan,nan,203527,Ryan Kelly,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
54492,21500435,4,11:24,nan,Kanter S.FOUL (P2.T1) (K.Fitzgerald),nan,202683,Enes Kanter,OKC,203135,Robert Sacre,LAL,0,nan,nan,Foul ,Shooting
54493,21500435,4,11:24,Sacre Free Throw 1 of 2 (6 PTS),nan,92 - 62,203135,Robert Sacre,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
54494,21500435,4,11:24,MISS Sacre Free Throw 2 of 2,nan,nan,203135,Robert Sacre,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
54495,21500435,4,11:22,nan,Morrow REBOUND (Off:0 Def:2),nan,201627,Anthony Morrow,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
54496,21500435,4,11:08,Huertas P.FOUL (P1.T1) (C.Blair),nan,nan,1626273,Marcelo Huertas,LAL,201571,D.J. Augustin,OKC,0,nan,nan,Foul ,Personal
54497,21500435,4,10:58,nan,Kanter 1' Driving Layup (8 PTS) (Waiters 1 AST),94 - 62,202683,Enes Kanter,OKC,203079,Dion Waiters,OKC,0,nan,nan,Made Shot ,nan
54498,21500435,4,10:40,nan,Morrow S.FOUL (P1.T2) (C.Blair),nan,201627,Anthony Morrow,OKC,203527,Ryan Kelly,LAL,0,nan,nan,Foul ,Shooting
54499,21500435,4,10:40,Kelly Free Throw 1 of 2 (1 PTS),nan,94 - 63,203527,Ryan Kelly,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
54500,21500435,4,10:40,MISS Kelly Free Throw 2 of 2,nan,nan,203527,Ryan Kelly,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
54501,21500435,4,10:39,nan,Collison REBOUND (Off:1 Def:4),nan,2555,Nick Collison,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
