sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
87799,21500703,4,12:00,nan,nan,81 - 83,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
87800,21500703,4,11:49,Antetokounmpo S.FOUL (P3.T1) (P.Fraher),nan,nan,203507,Giannis Antetokounmpo,MIL,2547,Chris Bosh,MIA,0,nan,nan,Foul ,Shooting
87801,21500703,4,11:49,nan,Bosh Free Throw 1 of 2 (13 PTS),82 - 83,2547,Chris Bosh,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
87802,21500703,4,11:49,nan,Bosh Free Throw 2 of 2 (14 PTS),83 - 83,2547,Chris Bosh,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
87803,21500703,4,11:38,Plumlee  Alley Oop Dunk (8 PTS) (Antetokounmpo 5 AST),nan,83 - 85,203101,Miles Plumlee,MIL,203507,Giannis Antetokounmpo,MIL,0,nan,nan,Made Shot ,nan
87804,21500703,4,11:17,nan,MISS Bosh 15' Jump Shot,nan,2547,Chris Bosh,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
87805,21500703,4,11:16,Bayless REBOUND (Off:0 Def:1),nan,nan,201573,Jerryd Bayless,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
87806,21500703,4,10:51,MISS Vaughn 25' 3PT Jump Shot,Green BLOCK (1 BLK),nan,1626173,Rashad Vaughn,MIL,0,nan,nan,101123,Gerald Green,MIA,Missed Shot ,nan
87807,21500703,4,10:49,nan,Bosh REBOUND (Off:1 Def:5),nan,2547,Chris Bosh,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
87808,21500703,4,10:38,nan,Dragic 15' Pullup Jump Shot (12 PTS),85 - 85,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
87809,21500703,4,10:08,MISS Bayless 27' 3PT Jump Shot,nan,nan,201573,Jerryd Bayless,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
87810,21500703,4,10:07,Parker REBOUND (Off:2 Def:1),nan,nan,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
87811,21500703,4,10:04,MISS Bayless 28' 3PT Jump Shot,nan,nan,201573,Jerryd Bayless,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
87812,21500703,4,10:03,nan,Green REBOUND (Off:1 Def:1),nan,101123,Gerald Green,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
87813,21500703,4,9:47,nan,Bosh 25' 3PT Jump Shot (17 PTS) (Dragic 7 AST),88 - 85,2547,Chris Bosh,MIA,201609,Goran Dragic,MIA,0,nan,nan,Made Shot ,nan
87814,21500703,4,9:19,MISS Antetokounmpo 2' Running Layup,nan,nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
87815,21500703,4,9:18,nan,Winslow REBOUND (Off:1 Def:2),nan,1626159,Justise Winslow,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
87816,21500703,4,9:13,Vaughn S.FOUL (P1.T2) (K.Cutler),nan,nan,1626173,Rashad Vaughn,MIL,101123,Gerald Green,MIA,0,nan,nan,Foul ,Shooting
87817,21500703,4,9:13,nan,MISS Green Free Throw 1 of 2,nan,101123,Gerald Green,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
87818,21500703,4,9:13,nan,Heat Rebound,nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
87819,21500703,4,9:13,nan,Green Free Throw 2 of 2 (10 PTS),89 - 85,101123,Gerald Green,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
87820,21500703,4,8:53,MISS Parker 15' Step Back Jump Shot,nan,nan,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
87821,21500703,4,8:52,nan,Winslow REBOUND (Off:1 Def:3),nan,1626159,Justise Winslow,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
87822,21500703,4,8:43,nan,MISS Dragic 11' Step Back Jump Shot,nan,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
87823,21500703,4,8:41,Plumlee REBOUND (Off:4 Def:3),nan,nan,203101,Miles Plumlee,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
87824,21500703,4,8:33,MISS Bayless 3' Floating Jump Shot,nan,nan,201573,Jerryd Bayless,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
87825,21500703,4,8:32,BUCKS Rebound,nan,nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
87826,21500703,4,8:32,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
87827,21500703,4,8:32,SUB: Monroe FOR Plumlee,nan,nan,203101,Miles Plumlee,MIL,202328,Greg Monroe,MIL,0,nan,nan,Substitution ,nan
87828,21500703,4,8:17,Monroe 3' Driving Hook Shot (18 PTS),nan,89 - 87,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
87829,21500703,4,8:03,nan,Bosh 4' Jump Shot (19 PTS) (Dragic 8 AST),91 - 87,2547,Chris Bosh,MIA,201609,Goran Dragic,MIA,0,nan,nan,Made Shot ,nan
87830,21500703,4,8:03,Monroe S.FOUL (P2.T3) (T.Brothers),nan,nan,202328,Greg Monroe,MIL,2547,Chris Bosh,MIA,0,nan,nan,Foul ,Shooting
87831,21500703,4,8:03,nan,Bosh Free Throw 1 of 1 (20 PTS),92 - 87,2547,Chris Bosh,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
87832,21500703,4,7:57,nan,McRoberts S.FOUL (P3.T1) (P.Fraher),nan,201177,Josh McRoberts,MIA,202328,Greg Monroe,MIL,0,nan,nan,Foul ,Shooting
87833,21500703,4,7:57,Monroe Free Throw 1 of 2 (19 PTS),nan,92 - 88,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
87834,21500703,4,7:57,nan,SUB: Udrih FOR Bosh,nan,2547,Chris Bosh,MIA,2757,Beno Udrih,MIA,0,nan,nan,Substitution ,nan
87835,21500703,4,7:57,nan,SUB: Wade FOR Dragic,nan,201609,Goran Dragic,MIA,2548,Dwyane Wade,MIA,0,nan,nan,Substitution ,nan
87836,21500703,4,7:57,nan,SUB: Stoudemire FOR McRoberts,nan,201177,Josh McRoberts,MIA,2405,Amar'e Stoudemire,MIA,0,nan,nan,Substitution ,nan
87837,21500703,4,7:57,nan,SUB: Deng FOR Green,nan,101123,Gerald Green,MIA,2736,Luol Deng,MIA,0,nan,nan,Substitution ,nan
87838,21500703,4,7:57,SUB: Middleton FOR Vaughn,nan,nan,1626173,Rashad Vaughn,MIL,203114,Khris Middleton,MIL,0,nan,nan,Substitution ,nan
87839,21500703,4,7:57,Monroe Free Throw 2 of 2 (20 PTS),nan,92 - 89,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
87840,21500703,4,7:44,nan,Wade Out of Bounds - Bad Pass Turnover Turnover (P3.T16),nan,2548,Dwyane Wade,MIA,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
87841,21500703,4,7:26,MISS Monroe 2' Layup,Wade BLOCK (2 BLK),nan,202328,Greg Monroe,MIL,0,nan,nan,2548,Dwyane Wade,MIA,Missed Shot ,nan
87842,21500703,4,7:24,Middleton REBOUND (Off:2 Def:3),nan,nan,203114,Khris Middleton,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
87843,21500703,4,7:21,nan,Deng S.FOUL (P3.T2) (P.Fraher),nan,2736,Luol Deng,MIA,203507,Giannis Antetokounmpo,MIL,0,nan,nan,Foul ,Shooting
87844,21500703,4,7:21,Antetokounmpo Free Throw 1 of 2 (22 PTS),nan,92 - 90,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
87845,21500703,4,7:21,MISS Antetokounmpo Free Throw 2 of 2,nan,nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
87846,21500703,4,7:19,nan,Stoudemire REBOUND (Off:1 Def:5),nan,2405,Amar'e Stoudemire,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
87847,21500703,4,7:01,nan,MISS Wade 19' Step Back Jump Shot,nan,2548,Dwyane Wade,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
87848,21500703,4,6:59,nan,Stoudemire REBOUND (Off:2 Def:5),nan,2405,Amar'e Stoudemire,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
87849,21500703,4,6:57,nan,Stoudemire  Putback Layup (12 PTS),94 - 90,2405,Amar'e Stoudemire,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
87850,21500703,4,6:39,Middleton 15' Pullup Jump Shot (9 PTS),nan,94 - 92,203114,Khris Middleton,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
87851,21500703,4,6:18,Bayless STEAL (1 STL),Udrih Bad Pass Turnover (P3.T17),nan,2757,Beno Udrih,MIA,201573,Jerryd Bayless,MIL,0,nan,nan,Turnover ,Bad Pass
87852,21500703,4,6:08,MISS Middleton  Layup,Stoudemire BLOCK (2 BLK),nan,203114,Khris Middleton,MIL,0,nan,nan,2405,Amar'e Stoudemire,MIA,Missed Shot ,nan
87853,21500703,4,6:06,nan,Deng REBOUND (Off:2 Def:5),nan,2736,Luol Deng,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
87854,21500703,4,6:05,Bayless S.FOUL (P2.T4) (P.Fraher),nan,nan,201573,Jerryd Bayless,MIL,2548,Dwyane Wade,MIA,0,nan,nan,Foul ,Shooting
87855,21500703,4,6:05,nan,Wade Free Throw 1 of 2 (15 PTS),95 - 92,2548,Dwyane Wade,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
87856,21500703,4,6:05,nan,Wade Free Throw 2 of 2 (16 PTS),96 - 92,2548,Dwyane Wade,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
87857,21500703,4,5:44,MISS Parker 3' Jump Shot,Wade BLOCK (3 BLK),nan,203953,Jabari Parker,MIL,0,nan,nan,2548,Dwyane Wade,MIA,Missed Shot ,nan
87858,21500703,4,5:44,Parker REBOUND (Off:3 Def:1),nan,nan,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
87859,21500703,4,5:44,BUCKS Timeout: Regular (Full 5 Short 0),nan,nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
87860,21500703,4,5:44,SUB: Carter-Williams FOR Bayless,nan,nan,201573,Jerryd Bayless,MIL,203487,Michael Carter-Williams,MIL,0,nan,nan,Substitution ,nan
87861,21500703,4,5:43,Parker Lost Ball Turnover (P4.T17),nan,nan,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Turnover ,Lost Ball
87862,21500703,4,5:43,Jump Ball Parker vs. Stoudemire: Tip to Wade,nan,nan,203953,Jabari Parker,MIL,2405,Amar'e Stoudemire,MIA,2548,Dwyane Wade,MIA,Jump Ball ,nan
87863,21500703,4,5:25,nan,MISS Deng  3PT Jump Shot,nan,2736,Luol Deng,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
87864,21500703,4,5:24,Middleton REBOUND (Off:2 Def:4),nan,nan,203114,Khris Middleton,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
87865,21500703,4,5:24,nan,Stoudemire L.B.FOUL (P3.T3) (T.Brothers),nan,2405,Amar'e Stoudemire,MIA,203114,Khris Middleton,MIL,0,nan,nan,Foul ,Loose Ball
87866,21500703,4,5:06,MISS Monroe  Hook Shot,nan,nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
87867,21500703,4,5:04,nan,Stoudemire REBOUND (Off:2 Def:6),nan,2405,Amar'e Stoudemire,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
87868,21500703,4,4:58,nan,MISS Udrih 11' Pullup Jump Shot,nan,2757,Beno Udrih,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
87869,21500703,4,4:57,Antetokounmpo REBOUND (Off:0 Def:4),nan,nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
87870,21500703,4,4:46,nan,Wade P.FOUL (P2.T4) (P.Fraher),nan,2548,Dwyane Wade,MIA,203953,Jabari Parker,MIL,0,nan,nan,Foul ,Personal
