sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
9867,21500078,4,12:00,nan,nan,73 - 81,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
9868,21500078,4,11:47,Jefferson  3PT Jump Shot (10 PTS) (James 8 AST),nan,73 - 84,2210,Richard Jefferson,CLE,2544,LeBron James,CLE,0,nan,nan,Made Shot ,nan
9869,21500078,4,11:30,nan,Canaan 5' Pullup Jump Shot (9 PTS) (Stauskas 1 AST),75 - 84,203477,Isaiah Canaan,PHI,203917,Nik Stauskas,PHI,0,nan,nan,Made Shot ,nan
9870,21500078,4,11:11,MISS Jones 24' 3PT Jump Shot,nan,nan,2592,James Jones,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
9871,21500078,4,11:10,nan,Okafor REBOUND (Off:0 Def:4),nan,1626143,Jahlil Okafor,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
9872,21500078,4,10:58,nan,Okafor 1' Layup (12 PTS) (Thompson 2 AST),77 - 84,1626143,Jahlil Okafor,PHI,203138,Hollis Thompson,PHI,0,nan,nan,Made Shot ,nan
9873,21500078,4,10:35,MISS James 18' Jump Shot,nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
9874,21500078,4,10:34,nan,Thompson REBOUND (Off:1 Def:5),nan,203138,Hollis Thompson,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
9875,21500078,4,10:17,nan,Okafor 13' Turnaround Jump Shot (14 PTS),79 - 84,1626143,Jahlil Okafor,PHI,0,nan,nan,0,nan,nan,Made Shot ,nan
9876,21500078,4,9:57,MISS James 7' Jump Shot,nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
9877,21500078,4,9:57,Thompson REBOUND (Off:1 Def:4),nan,nan,202684,Tristan Thompson,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
9878,21500078,4,9:52,MISS Jones 26' 3PT Jump Shot,nan,nan,2592,James Jones,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
9879,21500078,4,9:51,Thompson REBOUND (Off:2 Def:4),nan,nan,202684,Tristan Thompson,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
9880,21500078,4,9:37,James 10' Driving Floating Jump Shot (28 PTS),nan,79 - 86,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
9881,21500078,4,9:37,nan,Thompson S.FOUL (P1.T1) (M.McCutchen),nan,203138,Hollis Thompson,PHI,2544,LeBron James,CLE,0,nan,nan,Foul ,Shooting
9882,21500078,4,9:37,SUB: Love FOR Jones,nan,nan,2592,James Jones,CLE,201567,Kevin Love,CLE,0,nan,nan,Substitution ,nan
9883,21500078,4,9:37,nan,SUB: Noel FOR Grant,nan,203924,Jerami Grant,PHI,203457,Nerlens Noel,PHI,0,nan,nan,Substitution ,nan
9884,21500078,4,9:37,James Free Throw 1 of 1 (29 PTS),nan,79 - 87,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
9885,21500078,4,9:37,nan,76ers Timeout: Regular (Reg.4 Short 1),nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
