sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
143474,21501151,4,12:00,nan,nan,74 - 65,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
143475,21501151,4,11:49,Afflalo 9' Fadeaway Jumper (4 PTS),nan,74 - 67,201167,Arron Afflalo,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
143476,21501151,4,11:35,nan,Miles 26' 3PT Jump Shot (10 PTS) (Stuckey 1 AST),77 - 67,101139,CJ Miles,IND,201155,Rodney Stuckey,IND,0,nan,nan,Made Shot ,nan
143477,21501151,4,11:22,Afflalo 16' Jump Shot (6 PTS),nan,77 - 69,201167,Arron Afflalo,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
143478,21501151,4,11:22,nan,Miles S.FOUL (P3.T1) (M.Kogut),nan,101139,CJ Miles,IND,201167,Arron Afflalo,NYK,0,nan,nan,Foul ,Shooting
143479,21501151,4,11:22,Afflalo Free Throw 1 of 1 (7 PTS),nan,77 - 70,201167,Arron Afflalo,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
143480,21501151,4,11:08,nan,MISS Lawson 13' Jump Shot,nan,201951,Ty Lawson,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
143481,21501151,4,11:07,Galloway REBOUND (Off:1 Def:1),nan,nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
143482,21501151,4,10:46,MISS Afflalo 16' Fadeaway Jumper,nan,nan,201167,Arron Afflalo,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
143483,21501151,4,10:45,O'Quinn REBOUND (Off:2 Def:1),nan,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
143484,21501151,4,10:42,nan,Turner S.FOUL (P1.T2) (D.Stafford),nan,1626167,Myles Turner,IND,201167,Arron Afflalo,NYK,0,nan,nan,Foul ,Shooting
143485,21501151,4,10:42,Afflalo Free Throw 1 of 2 (8 PTS),nan,77 - 71,201167,Arron Afflalo,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
143486,21501151,4,10:42,Afflalo Free Throw 2 of 2 (9 PTS),nan,77 - 72,201167,Arron Afflalo,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
143487,21501151,4,10:23,nan,MISS Stuckey 3' Driving Layup,nan,201155,Rodney Stuckey,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
143488,21501151,4,10:22,Seraphin REBOUND (Off:1 Def:5),nan,nan,202338,Kevin Seraphin,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
143489,21501151,4,10:09,MISS Grant 24' 3PT Jump Shot,nan,nan,1626170,Jerian Grant,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
143490,21501151,4,10:08,nan,Miles REBOUND (Off:0 Def:3),nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
143491,21501151,4,10:03,nan,S. Hill Out of Bounds - Bad Pass Turnover Turnover (P2.T12),nan,203524,Solomon Hill,IND,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
143492,21501151,4,9:40,MISS Seraphin 11' Turnaround Fadeaway Shot,nan,nan,202338,Kevin Seraphin,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
143493,21501151,4,9:39,nan,Turner REBOUND (Off:1 Def:4),nan,1626167,Myles Turner,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
143494,21501151,4,9:26,nan,MISS S. Hill 19' Jump Shot,nan,203524,Solomon Hill,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
143495,21501151,4,9:25,Seraphin REBOUND (Off:1 Def:6),nan,nan,202338,Kevin Seraphin,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
143496,21501151,4,9:15,nan,Lawson P.FOUL (P3.T3) (M.Kogut),nan,201951,Ty Lawson,IND,201167,Arron Afflalo,NYK,0,nan,nan,Foul ,Personal
143497,21501151,4,9:05,nan,Stuckey S.FOUL (P2.T4) (B.Adams),nan,201155,Rodney Stuckey,IND,204038,Langston Galloway,NYK,0,nan,nan,Foul ,Shooting
143498,21501151,4,9:05,MISS Galloway Free Throw 1 of 2,nan,nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
143499,21501151,4,9:05,KNICKS Rebound,nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
143500,21501151,4,9:05,MISS Galloway Free Throw 2 of 2,nan,nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
143501,21501151,4,9:04,nan,Turner REBOUND (Off:1 Def:5),nan,1626167,Myles Turner,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
143502,21501151,4,8:50,nan,MISS Miles 20' Jump Shot,nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
143503,21501151,4,8:49,O'Quinn REBOUND (Off:2 Def:2),nan,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
143504,21501151,4,8:34,MISS Grant 2' Driving Layup,nan,nan,1626170,Jerian Grant,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
143505,21501151,4,8:33,nan,Stuckey REBOUND (Off:1 Def:3),nan,201155,Rodney Stuckey,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
