sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
13639,21500107,4,12:00,nan,nan,97 - 71,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
13640,21500107,4,11:45,nan,Waiters 1' Driving Finger Roll Layup (15 PTS),99 - 71,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
13641,21500107,4,11:29,MISS Oubre Jr. 2' Layup,nan,nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
13642,21500107,4,11:28,Humphries REBOUND (Off:1 Def:4),nan,nan,2743,Kris Humphries,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
13643,21500107,4,11:22,Humphries  Putback Layup (5 PTS),nan,99 - 73,2743,Kris Humphries,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
13644,21500107,4,11:12,nan,Waiters Out of Bounds Lost Ball Turnover (P2.T12),nan,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
13645,21500107,4,11:02,Blair 1' Layup (2 PTS) (Sessions 4 AST),nan,99 - 75,201971,DeJuan Blair,WAS,201196,Ramon Sessions,WAS,0,nan,nan,Made Shot ,nan
13646,21500107,4,10:52,nan,Adams  Alley Oop Dunk (4 PTS) (Augustin 3 AST),101 - 75,203500,Steven Adams,OKC,201571,D.J. Augustin,OKC,0,nan,nan,Made Shot ,nan
13647,21500107,4,10:34,MISS Temple 28' 3PT Jump Shot,nan,nan,202066,Garrett Temple,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
13648,21500107,4,10:33,nan,Augustin REBOUND (Off:0 Def:2),nan,201571,D.J. Augustin,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
13649,21500107,4,10:17,nan,Waiters 26' 3PT Jump Shot (18 PTS) (Ibaka 3 AST),104 - 75,203079,Dion Waiters,OKC,201586,Serge Ibaka,OKC,0,nan,nan,Made Shot ,nan
13650,21500107,4,10:05,Temple 1' Cutting Finger Roll Layup Shot (2 PTS) (Humphries 2 AST),nan,104 - 77,202066,Garrett Temple,WAS,2743,Kris Humphries,WAS,0,nan,nan,Made Shot ,nan
