sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
122547,21500978,4,12:00,nan,nan,71 - 77,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
122548,21500978,4,11:42,nan,MISS Babbitt 8' Jump Shot,nan,202337,Luke Babbitt,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
122549,21500978,4,11:41,nan,Anderson REBOUND (Off:3 Def:2),nan,201583,Ryan Anderson,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
122550,21500978,4,11:37,Bayless STEAL (1 STL),Anderson Poss Lost Ball Turnover (P2.T11),nan,201583,Ryan Anderson,NOP,201573,Jerryd Bayless,MIL,0,nan,nan,Turnover ,Poss Lost Ball Turnover
122551,21500978,4,11:36,Parker Traveling Turnover (P5.T10),nan,nan,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Turnover ,Traveling
122552,21500978,4,11:18,nan,MISS Holiday 26' 3PT Jump Shot,nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
122553,21500978,4,11:17,BUCKS Rebound,nan,nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
122554,21500978,4,11:17,nan,Perkins L.B.FOUL (P1.T1) (J.Tiven),nan,2570,Kendrick Perkins,NOP,203114,Khris Middleton,MIL,0,nan,nan,Foul ,Loose Ball
122555,21500978,4,11:07,MISS Parker 6' Jump Shot,nan,nan,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
122556,21500978,4,11:05,nan,Gee REBOUND (Off:2 Def:3),nan,202087,Alonzo Gee,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
122557,21500978,4,10:42,nan,Babbitt 14' Pullup Jump Shot (15 PTS) (Gee 3 AST),73 - 77,202337,Luke Babbitt,NOP,202087,Alonzo Gee,NOP,0,nan,nan,Made Shot ,nan
122558,21500978,4,10:26,Plumlee  Alley Oop Dunk (6 PTS) (Parker 2 AST),nan,73 - 79,203101,Miles Plumlee,MIL,203953,Jabari Parker,MIL,0,nan,nan,Made Shot ,nan
122559,21500978,4,10:06,Plumlee Violation:Defensive Goaltending (J.Tiven),nan,nan,203101,Miles Plumlee,MIL,0,nan,nan,0,nan,nan,Violation ,Defensive Goaltending
122560,21500978,4,10:06,nan,Perkins 1' Layup (2 PTS) (Gee 4 AST),75 - 79,2570,Kendrick Perkins,NOP,202087,Alonzo Gee,NOP,0,nan,nan,Made Shot ,nan
122561,21500978,4,10:06,Middleton S.FOUL (P2.T1) (D.Crawford),nan,nan,203114,Khris Middleton,MIL,2570,Kendrick Perkins,NOP,0,nan,nan,Foul ,Shooting
122562,21500978,4,10:06,nan,MISS Perkins Free Throw 1 of 1,nan,2570,Kendrick Perkins,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
122563,21500978,4,10:04,BUCKS Rebound,nan,nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
122564,21500978,4,9:45,Parker Traveling Turnover (P6.T11),nan,nan,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Turnover ,Traveling
122565,21500978,4,9:45,nan,SUB: Cunningham FOR Babbitt,nan,202337,Luke Babbitt,NOP,201967,Dante Cunningham,NOP,0,nan,nan,Substitution ,nan
122566,21500978,4,9:30,nan,MISS Anderson 20' Jump Shot,nan,201583,Ryan Anderson,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
122567,21500978,4,9:29,Bayless REBOUND (Off:0 Def:2),nan,nan,201573,Jerryd Bayless,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
122568,21500978,4,9:26,nan,Anderson Shooting Block Foul (P1.T2) (J.Tiven),nan,201583,Ryan Anderson,NOP,203953,Jabari Parker,MIL,0,nan,nan,Foul ,Shooting Block
122569,21500978,4,9:26,Parker Free Throw 1 of 2 (10 PTS),nan,75 - 80,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
122570,21500978,4,9:26,Parker Free Throw 2 of 2 (11 PTS),nan,75 - 81,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
122571,21500978,4,9:08,Middleton STEAL (3 STL),Holiday Lost Ball Turnover (P5.T12),nan,201950,Jrue Holiday,NOP,203114,Khris Middleton,MIL,0,nan,nan,Turnover ,Lost Ball
122572,21500978,4,9:06,Antetokounmpo OFF.Foul (P3) (D.Crawford),nan,nan,203507,Giannis Antetokounmpo,MIL,201950,Jrue Holiday,NOP,0,nan,nan,Foul ,Offensive
122573,21500978,4,9:06,Antetokounmpo Foul Turnover (P5.T12),nan,nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Turnover ,Foul
122574,21500978,4,9:06,nan,SUB: Davis FOR Perkins,nan,2570,Kendrick Perkins,NOP,203076,Anthony Davis,NOP,0,nan,nan,Substitution ,nan
122575,21500978,4,8:43,nan,MISS Davis 18' Jump Shot,nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
122576,21500978,4,8:42,Middleton REBOUND (Off:1 Def:7),nan,nan,203114,Khris Middleton,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
122577,21500978,4,8:35,Middleton 2' Driving Layup (15 PTS),nan,75 - 83,203114,Khris Middleton,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
122578,21500978,4,8:32,nan,Pelicans Timeout: Regular (Reg.4 Short 0),nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
