sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
218780,21600531,4,12:00,nan,nan,73 - 87,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
218781,21600531,4,11:42,MISS Thomas 1' Layup,Monroe BLOCK (1 BLK),nan,202498,Lance Thomas,NYK,0,nan,nan,202328,Greg Monroe,MIL,Missed Shot ,nan
218782,21600531,4,11:41,nan,Parker REBOUND (Off:0 Def:4),nan,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
218783,21600531,4,11:35,nan,Terry 24' 3PT Jump Shot (5 PTS) (Brogdon 4 AST),76 - 87,1891,Jason Terry,MIL,1627763,Malcolm Brogdon,MIL,0,nan,nan,Made Shot ,nan
218784,21600531,4,11:25,nan,Brogdon P.FOUL (P2.T1) (J.Williams),nan,1627763,Malcolm Brogdon,MIL,201943,Brandon Jennings,NYK,0,nan,nan,Foul ,Personal
218785,21600531,4,11:11,MISS O'Quinn 2' Layup,nan,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
218786,21600531,4,11:10,Thomas REBOUND (Off:1 Def:2),nan,nan,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
218787,21600531,4,11:05,Jennings Poss Lost Ball Turnover (P2.T8),Terry STEAL (2 STL),nan,201943,Brandon Jennings,NYK,1891,Jason Terry,MIL,0,nan,nan,Turnover ,Poss Lost Ball Turnover
218788,21600531,4,10:59,nan,Parker  Dunk (13 PTS) (Brogdon 5 AST),78 - 87,203953,Jabari Parker,MIL,1627763,Malcolm Brogdon,MIL,0,nan,nan,Made Shot ,nan
218789,21600531,4,10:59,KNICKS Timeout: Regular (Full 4 Short 0),nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
218790,21600531,4,10:34,Jennings Bad Pass Turnover (P3.T9),Monroe STEAL (3 STL),nan,201943,Brandon Jennings,NYK,202328,Greg Monroe,MIL,0,nan,nan,Turnover ,Bad Pass
218791,21600531,4,10:21,nan,Terry  3PT Jump Shot (8 PTS) (Brogdon 6 AST),81 - 87,1891,Jason Terry,MIL,1627763,Malcolm Brogdon,MIL,0,nan,nan,Made Shot ,nan
218792,21600531,4,10:11,SUB: Lee FOR Holiday,nan,nan,203200,Justin Holiday,NYK,201584,Courtney Lee,NYK,0,nan,nan,Substitution ,nan
218793,21600531,4,10:11,SUB: Rose FOR Kuzminskas,nan,nan,1627851,Mindaugas Kuzminskas,NYK,201565,Derrick Rose,NYK,0,nan,nan,Substitution ,nan
218794,21600531,4,10:01,Thomas 7' Hook Shot (4 PTS),nan,81 - 89,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
218795,21600531,4,9:42,nan,Monroe 2' Layup (12 PTS) (Brogdon 7 AST),83 - 89,202328,Greg Monroe,MIL,1627763,Malcolm Brogdon,MIL,0,nan,nan,Made Shot ,nan
218796,21600531,4,9:21,Rose Out of Bounds Lost Ball Turnover (P3.T10),nan,nan,201565,Derrick Rose,NYK,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
218797,21600531,4,9:21,SUB: Noah FOR O'Quinn,nan,nan,203124,Kyle O'Quinn,NYK,201149,Joakim Noah,NYK,0,nan,nan,Substitution ,nan
218798,21600531,4,9:09,nan,Monroe 4' Hook Shot (14 PTS) (Brogdon 8 AST),85 - 89,202328,Greg Monroe,MIL,1627763,Malcolm Brogdon,MIL,0,nan,nan,Made Shot ,nan
218799,21600531,4,8:52,MISS Rose 14' Jump Shot,nan,nan,201565,Derrick Rose,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
218800,21600531,4,8:51,nan,Brogdon REBOUND (Off:0 Def:3),nan,1627763,Malcolm Brogdon,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
218801,21600531,4,8:45,nan,Monroe 1' Layup (16 PTS) (Parker 3 AST),87 - 89,202328,Greg Monroe,MIL,203953,Jabari Parker,MIL,0,nan,nan,Made Shot ,nan
218802,21600531,4,8:28,Rose Bad Pass Turnover (P4.T11),Parker STEAL (1 STL),nan,201565,Derrick Rose,NYK,203953,Jabari Parker,MIL,0,nan,nan,Turnover ,Bad Pass
218803,21600531,4,8:26,Lee BLOCK (1 BLK),MISS Parker 1' Layup,nan,203953,Jabari Parker,MIL,0,nan,nan,201584,Courtney Lee,NYK,Missed Shot ,nan
218804,21600531,4,8:25,nan,Bucks Rebound,nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
218805,21600531,4,8:25,SUB: Anthony FOR Jennings,nan,nan,201943,Brandon Jennings,NYK,2546,Carmelo Anthony,NYK,0,nan,nan,Substitution ,nan
218806,21600531,4,8:25,Anthony Violation:Kicked Ball (R.Garretson),nan,nan,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Violation ,Kicked Ball
218807,21600531,4,8:18,nan,MISS Teletovic 25' 3PT Jump Shot,nan,203141,Mirza Teletovic,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
218808,21600531,4,8:17,Lee REBOUND (Off:0 Def:1),nan,nan,201584,Courtney Lee,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
218809,21600531,4,8:00,Rose 9' Floating Jump Shot (15 PTS),nan,87 - 91,201565,Derrick Rose,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
218810,21600531,4,7:46,nan,Brogdon 2' Layup (12 PTS) (Monroe 3 AST),89 - 91,1627763,Malcolm Brogdon,MIL,202328,Greg Monroe,MIL,0,nan,nan,Made Shot ,nan
218811,21600531,4,7:26,nan,Monroe S.FOUL (P1.T2) (J.Williams),nan,202328,Greg Monroe,MIL,2546,Carmelo Anthony,NYK,0,nan,nan,Foul ,Shooting
218812,21600531,4,7:26,MISS Anthony Free Throw 1 of 2,nan,nan,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
218813,21600531,4,7:26,KNICKS Rebound,nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
218814,21600531,4,7:26,Anthony Free Throw 2 of 2 (25 PTS),nan,89 - 92,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
218815,21600531,4,7:17,nan,MISS Teletovic 25' 3PT Jump Shot,nan,203141,Mirza Teletovic,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
218816,21600531,4,7:16,Noah REBOUND (Off:5 Def:8),nan,nan,201149,Joakim Noah,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
218817,21600531,4,7:06,MISS Lee  3PT Jump Shot,nan,nan,201584,Courtney Lee,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
218818,21600531,4,7:05,KNICKS Rebound,nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
218819,21600531,4,7:05,nan,SUB: Antetokounmpo FOR Teletovic,nan,203141,Mirza Teletovic,MIL,203507,Giannis Antetokounmpo,MIL,0,nan,nan,Substitution ,nan
218820,21600531,4,6:50,Anthony 24' 3PT Jump Shot (28 PTS) (Lee 3 AST),nan,89 - 95,2546,Carmelo Anthony,NYK,201584,Courtney Lee,NYK,0,nan,nan,Made Shot ,nan
218821,21600531,4,6:36,nan,MISS Brogdon 21' Jump Shot,nan,1627763,Malcolm Brogdon,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
218822,21600531,4,6:35,Anthony REBOUND (Off:0 Def:8),nan,nan,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
218823,21600531,4,6:26,Anthony Bad Pass Turnover (P2.T12),Antetokounmpo STEAL (1 STL),nan,2546,Carmelo Anthony,NYK,203507,Giannis Antetokounmpo,MIL,0,nan,nan,Turnover ,Bad Pass
218824,21600531,4,6:22,nan,Antetokounmpo  Dunk (17 PTS),91 - 95,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
218825,21600531,4,5:57,MISS Lee 5' Jump Shot,Antetokounmpo BLOCK (3 BLK),nan,201584,Courtney Lee,NYK,0,nan,nan,203507,Giannis Antetokounmpo,MIL,Missed Shot ,nan
218826,21600531,4,5:56,nan,Brogdon REBOUND (Off:0 Def:4),nan,1627763,Malcolm Brogdon,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
218827,21600531,4,5:54,Noah S.FOUL (P3.T1) (J.Williams),nan,nan,201149,Joakim Noah,NYK,203507,Giannis Antetokounmpo,MIL,0,nan,nan,Foul ,Shooting
218828,21600531,4,5:54,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
218829,21600531,4,5:54,nan,nan,nan,412,Sharone Wright,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
218830,21600531,4,5:54,nan,Antetokounmpo Free Throw 1 of 2 (18 PTS),92 - 95,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
218831,21600531,4,5:54,nan,Antetokounmpo Free Throw 2 of 2 (19 PTS),93 - 95,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
218832,21600531,4,5:39,Thomas 24' 3PT Jump Shot (7 PTS) (Anthony 6 AST),nan,93 - 98,202498,Lance Thomas,NYK,2546,Carmelo Anthony,NYK,0,nan,nan,Made Shot ,nan
218833,21600531,4,5:14,nan,MISS Antetokounmpo 24' 3PT Jump Shot,nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
218834,21600531,4,5:13,nan,Monroe REBOUND (Off:3 Def:4),nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
218835,21600531,4,5:11,Noah BLOCK (1 BLK),MISS Monroe 2' Layup,nan,202328,Greg Monroe,MIL,0,nan,nan,201149,Joakim Noah,NYK,Missed Shot ,nan
218836,21600531,4,5:09,nan,Bucks Rebound,nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
218837,21600531,4,5:01,nan,MISS Parker 5' Jump Shot,nan,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
218838,21600531,4,5:00,Anthony REBOUND (Off:0 Def:9),nan,nan,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
218839,21600531,4,4:43,MISS Rose 2' Driving Layup,nan,nan,201565,Derrick Rose,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
218840,21600531,4,4:42,nan,Antetokounmpo REBOUND (Off:1 Def:11),nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
218841,21600531,4,4:37,nan,MISS Antetokounmpo 1' Driving Layup,nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
218842,21600531,4,4:36,Noah REBOUND (Off:5 Def:9),nan,nan,201149,Joakim Noah,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
218843,21600531,4,4:28,MISS Noah 1' Layup,nan,nan,201149,Joakim Noah,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
218844,21600531,4,4:27,Anthony REBOUND (Off:1 Def:9),nan,nan,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
218845,21600531,4,4:27,Anthony  Putback Dunk (30 PTS),nan,93 - 100,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
218846,21600531,4,4:11,nan,MISS Brogdon 2' Layup,nan,1627763,Malcolm Brogdon,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
218847,21600531,4,4:10,nan,Brogdon REBOUND (Off:1 Def:4),nan,1627763,Malcolm Brogdon,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
218848,21600531,4,4:07,Noah S.FOUL (P4.T2) (R.Garretson),nan,nan,201149,Joakim Noah,NYK,202328,Greg Monroe,MIL,0,nan,nan,Foul ,Shooting
218849,21600531,4,4:07,nan,Monroe Free Throw 1 of 2 (17 PTS),94 - 100,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
218850,21600531,4,4:07,SUB: O'Quinn FOR Noah,nan,nan,201149,Joakim Noah,NYK,203124,Kyle O'Quinn,NYK,0,nan,nan,Substitution ,nan
218851,21600531,4,4:07,nan,MISS Monroe Free Throw 2 of 2,nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
218852,21600531,4,4:06,Anthony REBOUND (Off:1 Def:10),nan,nan,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
218853,21600531,4,3:41,MISS Rose 2' Layup,nan,nan,201565,Derrick Rose,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
218854,21600531,4,3:40,nan,Monroe REBOUND (Off:3 Def:5),nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
218855,21600531,4,3:37,Thomas S.FOUL (P2.T3) (J.Williams),nan,nan,202498,Lance Thomas,NYK,203953,Jabari Parker,MIL,0,nan,nan,Foul ,Shooting
218856,21600531,4,3:37,nan,Parker Free Throw 1 of 2 (14 PTS),95 - 100,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
218857,21600531,4,3:37,nan,Parker Free Throw 2 of 2 (15 PTS),96 - 100,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
218858,21600531,4,3:22,MISS Rose 2' Driving Layup,nan,nan,201565,Derrick Rose,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
218859,21600531,4,3:21,O'Quinn REBOUND (Off:1 Def:0),nan,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
218860,21600531,4,3:19,MISS O'Quinn  Layup,nan,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
218861,21600531,4,3:18,O'Quinn REBOUND (Off:2 Def:0),nan,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
218862,21600531,4,3:18,O'Quinn 1' Tip Layup Shot (6 PTS),nan,96 - 102,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
218863,21600531,4,3:00,nan,Antetokounmpo 1' Layup (21 PTS) (Monroe 4 AST),98 - 102,203507,Giannis Antetokounmpo,MIL,202328,Greg Monroe,MIL,0,nan,nan,Made Shot ,nan
218864,21600531,4,3:00,Anthony S.FOUL (P3.T4) (J.Orr),nan,nan,2546,Carmelo Anthony,NYK,203507,Giannis Antetokounmpo,MIL,0,nan,nan,Foul ,Shooting
218865,21600531,4,3:00,nan,Antetokounmpo Free Throw 1 of 1 (22 PTS),99 - 102,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
218866,21600531,4,2:46,MISS Anthony 24' 3PT Jump Shot,nan,nan,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
218867,21600531,4,2:45,nan,Brogdon REBOUND (Off:1 Def:5),nan,1627763,Malcolm Brogdon,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
218868,21600531,4,2:37,Thomas S.FOUL (P3.PN) (J.Williams),nan,nan,202498,Lance Thomas,NYK,203507,Giannis Antetokounmpo,MIL,0,nan,nan,Foul ,Shooting
