sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
261937,21600881,4,12:00,nan,nan,80 - 84,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
261938,21600881,4,11:46,MISS Anderson  3PT Jump Shot,nan,nan,101187,Alan Anderson,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
261939,21600881,4,11:45,nan,Belinelli REBOUND (Off:0 Def:2),nan,201158,Marco Belinelli,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
261940,21600881,4,11:35,nan,MISS Belinelli 25' 3PT Jump Shot,nan,201158,Marco Belinelli,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
261941,21600881,4,11:34,Anderson REBOUND (Off:0 Def:1),nan,nan,101187,Alan Anderson,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
261942,21600881,4,11:27,MISS Crawford 20' Jump Shot,nan,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
261943,21600881,4,11:24,nan,Graham REBOUND (Off:0 Def:1),nan,1626203,Treveon Graham,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
261944,21600881,4,11:14,Rivers S.FOUL (P4.T1) (J.Goble),nan,nan,203085,Austin Rivers,LAC,203087,Jeremy Lamb,CHA,0,nan,nan,Foul ,Shooting
261945,21600881,4,11:14,nan,Lamb Free Throw 1 of 2 (11 PTS),81 - 84,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
261946,21600881,4,11:14,nan,SUB: Batum FOR Belinelli,nan,201158,Marco Belinelli,CHA,201587,Nicolas Batum,CHA,0,nan,nan,Substitution ,nan
261947,21600881,4,11:14,nan,Lamb Free Throw 2 of 2 (12 PTS),82 - 84,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
261948,21600881,4,11:02,Anderson 2' Driving Layup (2 PTS) (Felton 1 AST),nan,82 - 86,101187,Alan Anderson,LAC,101109,Raymond Felton,LAC,0,nan,nan,Made Shot ,nan
261949,21600881,4,11:02,nan,Roberts S.FOUL (P1.T1) (J.Goble),nan,203148,Brian Roberts,CHA,101187,Alan Anderson,LAC,0,nan,nan,Foul ,Shooting
261950,21600881,4,11:02,Anderson Free Throw 1 of 1 (3 PTS),nan,82 - 87,101187,Alan Anderson,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
261951,21600881,4,10:38,nan,Batum 25' 3PT Jump Shot (17 PTS),85 - 87,201587,Nicolas Batum,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
261952,21600881,4,10:24,nan,Batum S.FOUL (P2.T2) (B.Nansel),nan,201587,Nicolas Batum,CHA,201578,Marreese Speights,LAC,0,nan,nan,Foul ,Shooting
261953,21600881,4,10:24,Speights Free Throw 1 of 2 (4 PTS),nan,85 - 88,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
261954,21600881,4,10:24,Speights Free Throw 2 of 2 (5 PTS),nan,85 - 89,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
261955,21600881,4,10:07,nan,MISS Batum 25' 3PT Jump Shot,nan,201587,Nicolas Batum,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
261956,21600881,4,10:07,Felton REBOUND (Off:1 Def:1),nan,nan,101109,Raymond Felton,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
