sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
180936,21600222,4,12:00,nan,nan,68 - 89,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
180937,21600222,4,11:47,nan,Dunn S.FOUL (P3.T1) (K.Scott),nan,1627739,Kris Dunn,MIN,201600,Omer Asik,NOP,0,nan,nan,Foul ,Shooting
180938,21600222,4,11:47,MISS Asik Free Throw 1 of 2,nan,nan,201600,Omer Asik,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
180939,21600222,4,11:47,PELICANS Rebound,nan,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
180940,21600222,4,11:47,Asik Free Throw 2 of 2 (6 PTS),nan,68 - 90,201600,Omer Asik,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
180941,21600222,4,11:32,nan,MISS LaVine 28' 3PT Jump Shot,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
180942,21600222,4,11:31,Asik REBOUND (Off:1 Def:7),nan,nan,201600,Omer Asik,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
180943,21600222,4,11:22,MISS Holiday 26' 3PT Jump Shot,nan,nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
180944,21600222,4,11:21,nan,Aldrich REBOUND (Off:0 Def:4),nan,202332,Cole Aldrich,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
180945,21600222,4,11:13,nan,Bjelica 28' 3PT Jump Shot (6 PTS) (LaVine 2 AST),71 - 90,202357,Nemanja Bjelica,MIN,203897,Zach LaVine,MIN,0,nan,nan,Made Shot ,nan
180946,21600222,4,10:59,Hield Out of Bounds - Bad Pass Turnover Turnover (P1.T14),nan,nan,1627741,Buddy Hield,NOP,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
180947,21600222,4,10:42,nan,MISS Muhammad 25' 3PT Jump Shot,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
180948,21600222,4,10:41,Jones REBOUND (Off:1 Def:4),nan,nan,203093,Terrence Jones,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
180949,21600222,4,10:30,Galloway 27' 3PT Jump Shot (6 PTS) (Holiday 4 AST),nan,71 - 93,204038,Langston Galloway,NOP,201950,Jrue Holiday,NOP,0,nan,nan,Made Shot ,nan
180950,21600222,4,10:11,nan,MISS Dunn 20' Jump Shot,nan,1627739,Kris Dunn,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
180951,21600222,4,10:11,nan,Muhammad REBOUND (Off:1 Def:1),nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
180952,21600222,4,10:11,Holiday S.FOUL (P2.T1) (K.Scott),nan,nan,201950,Jrue Holiday,NOP,203498,Shabazz Muhammad,MIN,0,nan,nan,Foul ,Shooting
