sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
10763,21500085,4,12:00,nan,nan,76 - 77,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
10764,21500085,4,11:41,MISS Snell 20' Jump Shot,nan,nan,203503,Tony Snell,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
10765,21500085,4,11:40,nan,Bjelica REBOUND (Off:1 Def:7),nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
10766,21500085,4,11:23,nan,Bjelica 3' Layup (12 PTS) (LaVine 3 AST),78 - 77,202357,Nemanja Bjelica,MIN,203897,Zach LaVine,MIN,0,nan,nan,Made Shot ,nan
10767,21500085,4,11:10,Snell 25' 3PT Jump Shot (11 PTS) (Noah 7 AST),nan,78 - 80,203503,Tony Snell,CHI,201149,Joakim Noah,CHI,0,nan,nan,Made Shot ,nan
10768,21500085,4,10:48,nan,MISS LaVine 21' Jump Shot,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
10769,21500085,4,10:47,Noah REBOUND (Off:5 Def:5),nan,nan,201149,Joakim Noah,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
10770,21500085,4,10:41,nan,LaVine P.FOUL (P2.T1) (T.Brothers),nan,203897,Zach LaVine,MIN,201959,Taj Gibson,CHI,0,nan,nan,Foul ,Personal
10771,21500085,4,10:31,Snell Bad Pass Turnover (P2.T15),Dieng STEAL (2 STL),nan,203503,Tony Snell,CHI,203476,Gorgui Dieng,MIN,0,nan,nan,Turnover ,Bad Pass
10772,21500085,4,10:28,nan,LaVine Offensive Charge Foul (P3.T2) (T.Brothers),nan,203897,Zach LaVine,MIN,201166,Aaron Brooks,CHI,0,nan,nan,Foul ,Offensive Charge
10773,21500085,4,10:28,nan,LaVine Foul Turnover (P3.T13),nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Turnover ,Foul
10774,21500085,4,10:14,MISS Brooks 25' 3PT Jump Shot,nan,nan,201166,Aaron Brooks,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
10775,21500085,4,10:14,nan,Timberwolves Rebound,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
10776,21500085,4,10:14,Gibson L.B.FOUL (P1.T1) (S.Corbin),nan,nan,201959,Taj Gibson,CHI,203476,Gorgui Dieng,MIN,0,nan,nan,Foul ,Loose Ball
10777,21500085,4,9:59,nan,MISS LaVine 1' Running Reverse Layup,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
10778,21500085,4,9:58,Noah REBOUND (Off:5 Def:6),nan,nan,201149,Joakim Noah,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
10779,21500085,4,9:49,MISS Brooks 6' Jump Shot,nan,nan,201166,Aaron Brooks,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
10780,21500085,4,9:48,nan,Muhammad REBOUND (Off:0 Def:2),nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
10781,21500085,4,9:45,Gibson S.FOUL (P2.T2) (T.Ford),nan,nan,201959,Taj Gibson,CHI,203498,Shabazz Muhammad,MIN,0,nan,nan,Foul ,Shooting
10782,21500085,4,9:45,nan,Muhammad Free Throw 1 of 2 (3 PTS),79 - 80,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
10783,21500085,4,9:45,SUB: Mirotic FOR Noah,nan,nan,201149,Joakim Noah,CHI,202703,Nikola Mirotic,CHI,0,nan,nan,Substitution ,nan
10784,21500085,4,9:45,nan,Muhammad Free Throw 2 of 2 (4 PTS),80 - 80,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
10785,21500085,4,9:29,MISS Moore 9' Jump Shot,nan,nan,202734,E'Twaun Moore,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
10786,21500085,4,9:28,nan,Bjelica REBOUND (Off:1 Def:8),nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
10787,21500085,4,9:15,nan,Muhammad Offensive Charge Foul (P3.T3) (S.Corbin),nan,203498,Shabazz Muhammad,MIN,203503,Tony Snell,CHI,0,nan,nan,Foul ,Offensive Charge
10788,21500085,4,9:15,nan,Muhammad Foul Turnover (P2.T14),nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Turnover ,Foul
10789,21500085,4,9:03,Brooks 1' Reverse Layup (8 PTS),nan,80 - 82,201166,Aaron Brooks,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
10790,21500085,4,8:41,nan,Dieng 1' Layup (6 PTS) (LaVine 4 AST),82 - 82,203476,Gorgui Dieng,MIN,203897,Zach LaVine,MIN,0,nan,nan,Made Shot ,nan
10791,21500085,4,8:15,Moore 6' Floating Jump Shot (5 PTS),nan,82 - 84,202734,E'Twaun Moore,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
10792,21500085,4,8:08,nan,Timberwolves Timeout: Regular (Reg.4 Short 0),nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
10793,21500085,4,8:08,nan,SUB: Rubio FOR Muhammad,nan,203498,Shabazz Muhammad,MIN,201937,Ricky Rubio,MIN,0,nan,nan,Substitution ,nan
10794,21500085,4,8:08,nan,SUB: Wiggins FOR LaVine,nan,203897,Zach LaVine,MIN,203952,Andrew Wiggins,MIN,0,nan,nan,Substitution ,nan
10795,21500085,4,7:58,nan,MISS Prince 10' Hook Shot,nan,2419,Tayshaun Prince,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
10796,21500085,4,7:57,nan,Prince REBOUND (Off:1 Def:2),nan,2419,Tayshaun Prince,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
10797,21500085,4,7:57,nan,Wiggins Traveling Turnover (P1.T15),nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Turnover ,Traveling
10798,21500085,4,7:46,MISS Brooks 24' 3PT Jump Shot,nan,nan,201166,Aaron Brooks,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
10799,21500085,4,7:44,nan,Dieng REBOUND (Off:3 Def:4),nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
10800,21500085,4,7:24,nan,MISS Dieng 7' Jump Shot,nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
10801,21500085,4,7:23,Mirotic REBOUND (Off:0 Def:2),nan,nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
10802,21500085,4,7:04,Brooks 2' Driving Layup (10 PTS),nan,82 - 86,201166,Aaron Brooks,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
10803,21500085,4,6:49,Gibson S.FOUL (P3.T3) (S.Corbin),nan,nan,201959,Taj Gibson,CHI,203952,Andrew Wiggins,MIN,0,nan,nan,Foul ,Shooting
10804,21500085,4,6:49,nan,Wiggins Free Throw 1 of 2 (26 PTS),83 - 86,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
10805,21500085,4,6:49,nan,SUB: Garnett FOR Dieng,nan,203476,Gorgui Dieng,MIN,708,Kevin Garnett,MIN,0,nan,nan,Substitution ,nan
10806,21500085,4,6:49,nan,SUB: Towns FOR Bjelica,nan,202357,Nemanja Bjelica,MIN,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Substitution ,nan
10807,21500085,4,6:49,SUB: Rose FOR Brooks,nan,nan,201166,Aaron Brooks,CHI,201565,Derrick Rose,CHI,0,nan,nan,Substitution ,nan
10808,21500085,4,6:49,SUB: Butler FOR Moore,nan,nan,202734,E'Twaun Moore,CHI,202710,Jimmy Butler,CHI,0,nan,nan,Substitution ,nan
10809,21500085,4,6:49,nan,MISS Wiggins Free Throw 2 of 2,nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
10810,21500085,4,6:47,Mirotic REBOUND (Off:0 Def:3),nan,nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
10811,21500085,4,6:34,Snell  3PT Jump Shot (14 PTS) (Rose 5 AST),nan,83 - 89,203503,Tony Snell,CHI,201565,Derrick Rose,CHI,0,nan,nan,Made Shot ,nan
10812,21500085,4,6:15,nan,MISS Towns 13' Turnaround Fadeaway Shot,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
10813,21500085,4,6:14,Snell REBOUND (Off:0 Def:5),nan,nan,203503,Tony Snell,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
10814,21500085,4,6:00,MISS Gibson 1' Driving Layup,nan,nan,201959,Taj Gibson,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
10815,21500085,4,5:59,nan,Towns REBOUND (Off:2 Def:4),nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
10816,21500085,4,5:55,Mirotic P.FOUL (P5.T4) (T.Ford),nan,nan,202703,Nikola Mirotic,CHI,203952,Andrew Wiggins,MIN,0,nan,nan,Foul ,Personal
10817,21500085,4,5:55,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
10818,21500085,4,5:55,SUB: Gasol FOR Mirotic,nan,nan,202703,Nikola Mirotic,CHI,2200,Pau Gasol,CHI,0,nan,nan,Substitution ,nan
10819,21500085,4,5:55,nan,MISS Wiggins Free Throw 1 of 2,nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
10820,21500085,4,5:55,nan,Timberwolves Rebound,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
10821,21500085,4,5:55,nan,Wiggins Free Throw 2 of 2 (27 PTS),84 - 89,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
10822,21500085,4,5:40,MISS Rose 3' Layup,nan,nan,201565,Derrick Rose,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
10823,21500085,4,5:39,nan,Garnett REBOUND (Off:0 Def:5),nan,708,Kevin Garnett,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
10824,21500085,4,5:20,nan,MISS Wiggins 13' Jump Shot,nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
10825,21500085,4,5:18,Snell REBOUND (Off:0 Def:6),nan,nan,203503,Tony Snell,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
10826,21500085,4,5:07,MISS Snell 3' Driving Layup,nan,nan,203503,Tony Snell,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
10827,21500085,4,5:06,nan,Towns REBOUND (Off:2 Def:5),nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
10828,21500085,4,4:54,nan,MISS Rubio 2' Driving Layup,nan,201937,Ricky Rubio,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
10829,21500085,4,4:53,Butler REBOUND (Off:0 Def:8),nan,nan,202710,Jimmy Butler,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
10830,21500085,4,4:44,MISS Gasol 20' Jump Shot,nan,nan,2200,Pau Gasol,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
10831,21500085,4,4:43,nan,Prince REBOUND (Off:1 Def:3),nan,2419,Tayshaun Prince,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
10832,21500085,4,4:25,Butler P.FOUL (P3.PN) (S.Corbin),nan,nan,202710,Jimmy Butler,CHI,708,Kevin Garnett,MIN,0,nan,nan,Foul ,Personal
10833,21500085,4,4:25,nan,MISS Garnett Free Throw 1 of 2,nan,708,Kevin Garnett,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
10834,21500085,4,4:25,nan,Timberwolves Rebound,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
10835,21500085,4,4:25,nan,MISS Garnett Free Throw 2 of 2,nan,708,Kevin Garnett,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
10836,21500085,4,4:23,Gibson REBOUND (Off:1 Def:1),nan,nan,201959,Taj Gibson,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
10837,21500085,4,4:09,MISS Rose 2' Driving Layup,nan,nan,201565,Derrick Rose,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
10838,21500085,4,4:08,nan,Wiggins REBOUND (Off:0 Def:1),nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
10839,21500085,4,4:01,nan,MISS Prince 17' Jump Shot,nan,2419,Tayshaun Prince,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
10840,21500085,4,4:01,nan,Timberwolves Rebound,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
10841,21500085,4,4:01,nan,SUB: Bjelica FOR Garnett,nan,708,Kevin Garnett,MIN,202357,Nemanja Bjelica,MIN,0,nan,nan,Substitution ,nan
10842,21500085,4,3:52,nan,Towns 2' Layup (15 PTS) (Bjelica 5 AST),86 - 89,1626157,Karl-Anthony Towns,MIN,202357,Nemanja Bjelica,MIN,0,nan,nan,Made Shot ,nan
10843,21500085,4,3:36,Gasol Lost Ball Turnover (P1.T16),Rubio STEAL (3 STL),nan,2200,Pau Gasol,CHI,201937,Ricky Rubio,MIN,0,nan,nan,Turnover ,Lost Ball
10844,21500085,4,3:36,nan,Timberwolves Timeout: Short (Reg.4 Short 1),nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Short
10845,21500085,4,3:23,Butler BLOCK (2 BLK),MISS Wiggins 4' Jump Shot,nan,203952,Andrew Wiggins,MIN,0,nan,nan,202710,Jimmy Butler,CHI,Missed Shot ,nan
10846,21500085,4,3:20,Jump Ball Butler vs. Wiggins: Tip to Gibson,nan,nan,202710,Jimmy Butler,CHI,203952,Andrew Wiggins,MIN,201959,Taj Gibson,CHI,Jump Ball ,nan
10847,21500085,4,3:20,BULLS Rebound,nan,nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
10848,21500085,4,3:09,nan,Wiggins P.FOUL (P3.T4) (T.Brothers),nan,203952,Andrew Wiggins,MIN,202710,Jimmy Butler,CHI,0,nan,nan,Foul ,Personal
10849,21500085,4,2:55,MISS Butler 25' 3PT Jump Shot,nan,nan,202710,Jimmy Butler,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
10850,21500085,4,2:55,BULLS Rebound,nan,nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
10851,21500085,4,2:55,BULLS Turnover: Shot Clock (T#17),nan,nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
10852,21500085,4,2:55,BULLS Timeout: Regular (Full 4 Short 0),nan,nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
10853,21500085,4,2:43,nan,MISS Wiggins 1' Layup,nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
10854,21500085,4,2:41,nan,Towns REBOUND (Off:3 Def:5),nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
10855,21500085,4,2:41,nan,MISS Towns 1' Tip Layup Shot,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
10856,21500085,4,2:41,Rose REBOUND (Off:0 Def:2),nan,nan,201565,Derrick Rose,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
10857,21500085,4,2:39,nan,Bjelica P.FOUL (P2.PN) (S.Corbin),nan,202357,Nemanja Bjelica,MIN,202710,Jimmy Butler,CHI,0,nan,nan,Foul ,Personal
10858,21500085,4,2:31,MISS Gasol 14' Jump Shot,nan,nan,2200,Pau Gasol,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
10859,21500085,4,2:31,nan,Timberwolves Rebound,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
10860,21500085,4,2:25,nan,Wiggins 3' Layup (29 PTS) (Rubio 9 AST),88 - 89,203952,Andrew Wiggins,MIN,201937,Ricky Rubio,MIN,0,nan,nan,Made Shot ,nan
10861,21500085,4,2:25,Snell S.FOUL (P2.PN) (S.Corbin),nan,nan,203503,Tony Snell,CHI,203952,Andrew Wiggins,MIN,0,nan,nan,Foul ,Shooting
10862,21500085,4,2:25,nan,MISS Wiggins Free Throw 1 of 1,nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
10863,21500085,4,2:23,Gasol REBOUND (Off:2 Def:8),nan,nan,2200,Pau Gasol,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
10864,21500085,4,2:09,MISS Rose 19' Jump Shot,nan,nan,201565,Derrick Rose,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
10865,21500085,4,2:08,nan,Wiggins REBOUND (Off:0 Def:2),nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
10866,21500085,4,1:47,nan,MISS Rubio 19' Jump Shot,nan,201937,Ricky Rubio,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
10867,21500085,4,1:46,nan,Rubio REBOUND (Off:1 Def:6),nan,201937,Ricky Rubio,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
10868,21500085,4,1:32,Butler Shooting Block Foul (P4.PN) (T.Ford),nan,nan,202710,Jimmy Butler,CHI,202357,Nemanja Bjelica,MIN,0,nan,nan,Foul ,Shooting Block
10869,21500085,4,1:32,nan,MISS Bjelica Free Throw 1 of 2,nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
10870,21500085,4,1:32,nan,Timberwolves Rebound,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
10871,21500085,4,1:32,SUB: Mirotic FOR Gibson,nan,nan,201959,Taj Gibson,CHI,202703,Nikola Mirotic,CHI,0,nan,nan,Substitution ,nan
10872,21500085,4,1:32,nan,Bjelica Free Throw 2 of 2 (13 PTS),89 - 89,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
10873,21500085,4,1:11,nan,Towns S.FOUL (P4.PN) (T.Ford),nan,1626157,Karl-Anthony Towns,MIN,202710,Jimmy Butler,CHI,0,nan,nan,Foul ,Shooting
10874,21500085,4,1:11,Butler Free Throw 1 of 2 (10 PTS),nan,89 - 90,202710,Jimmy Butler,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
10875,21500085,4,1:11,SUB: Gibson FOR Mirotic,nan,nan,202703,Nikola Mirotic,CHI,201959,Taj Gibson,CHI,0,nan,nan,Substitution ,nan
10876,21500085,4,1:11,SUB: Noah FOR Gasol,nan,nan,2200,Pau Gasol,CHI,201149,Joakim Noah,CHI,0,nan,nan,Substitution ,nan
10877,21500085,4,1:11,Butler Free Throw 2 of 2 (11 PTS),nan,89 - 91,202710,Jimmy Butler,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
10878,21500085,4,1:00,nan,Wiggins  Dunk (31 PTS) (Rubio 10 AST),91 - 91,203952,Andrew Wiggins,MIN,201937,Ricky Rubio,MIN,0,nan,nan,Made Shot ,nan
10879,21500085,4,0:55,BULLS Timeout: Short (Full 4 Short 1),nan,nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Short
10880,21500085,4,0:55,SUB: Gasol FOR Noah,nan,nan,201149,Joakim Noah,CHI,2200,Pau Gasol,CHI,0,nan,nan,Substitution ,nan
10881,21500085,4,0:55,SUB: Mirotic FOR Gibson,nan,nan,201959,Taj Gibson,CHI,202703,Nikola Mirotic,CHI,0,nan,nan,Substitution ,nan
10882,21500085,4,0:48,MISS Butler 1' Driving Layup,nan,nan,202710,Jimmy Butler,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
10883,21500085,4,0:47,nan,Bjelica REBOUND (Off:1 Def:9),nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
10884,21500085,4,0:27,nan,Prince 2' Driving Layup (6 PTS),93 - 91,2419,Tayshaun Prince,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
10885,21500085,4,0:27,BULLS Timeout: Regular (Full 5 Short 1),nan,nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
10886,21500085,4,0:27,nan,SUB: Garnett FOR Towns,nan,1626157,Karl-Anthony Towns,MIN,708,Kevin Garnett,MIN,0,nan,nan,Substitution ,nan
10887,21500085,4,0:21,MISS Mirotic 3' Layup,nan,nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
10888,21500085,4,0:21,Gasol REBOUND (Off:3 Def:8),nan,nan,2200,Pau Gasol,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
10889,21500085,4,0:21,Gasol 2' Tip Layup Shot (21 PTS),nan,93 - 93,2200,Pau Gasol,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
10890,21500085,4,0:21,nan,Timberwolves Timeout: Regular (Reg.5 Short 1),nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
10891,21500085,4,0:21,SUB: Noah FOR Mirotic,nan,nan,202703,Nikola Mirotic,CHI,201149,Joakim Noah,CHI,0,nan,nan,Substitution ,nan
10892,21500085,4,0:21,SUB: Gibson FOR Gasol,nan,nan,2200,Pau Gasol,CHI,201959,Taj Gibson,CHI,0,nan,nan,Substitution ,nan
10893,21500085,4,0:21,nan,SUB: Towns FOR Garnett,nan,708,Kevin Garnett,MIN,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Substitution ,nan
10894,21500085,4,0:00,nan,MISS Wiggins 19' Jump Shot,nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
10895,21500085,4,0:00,nan,Timberwolves Rebound,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
10896,21500085,4,0:00,nan,nan,93 - 93,0,nan,nan,0,nan,nan,0,nan,nan,End Period ,nan
10897,21500085,5,5:00,nan,nan,93 - 93,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
10898,21500085,5,5:00,Jump Ball Gasol vs. Towns: Tip to Mirotic,nan,nan,2200,Pau Gasol,CHI,1626157,Karl-Anthony Towns,MIN,202703,Nikola Mirotic,CHI,Jump Ball ,nan
10899,21500085,5,4:39,MISS Gasol 6' Turnaround Jump Shot,Towns BLOCK (3 BLK),nan,2200,Pau Gasol,CHI,0,nan,nan,1626157,Karl-Anthony Towns,MIN,Missed Shot ,nan
10900,21500085,5,4:37,nan,Rubio REBOUND (Off:1 Def:7),nan,201937,Ricky Rubio,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
10901,21500085,5,4:18,nan,MISS Rubio 25' 3PT Jump Shot,nan,201937,Ricky Rubio,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
10902,21500085,5,4:16,nan,Towns REBOUND (Off:4 Def:5),nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
10903,21500085,5,4:14,nan,Bjelica 2' Layup (15 PTS) (Towns 1 AST),95 - 93,202357,Nemanja Bjelica,MIN,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Made Shot ,nan
10904,21500085,5,3:54,MISS Rose 5' Jump Shot,Towns BLOCK (4 BLK),nan,201565,Derrick Rose,CHI,0,nan,nan,1626157,Karl-Anthony Towns,MIN,Missed Shot ,nan
10905,21500085,5,3:53,nan,Prince REBOUND (Off:1 Def:4),nan,2419,Tayshaun Prince,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
10906,21500085,5,3:36,Gasol S.FOUL (P2.T1) (T.Ford),nan,nan,2200,Pau Gasol,CHI,201937,Ricky Rubio,MIN,0,nan,nan,Foul ,Shooting
10907,21500085,5,3:36,nan,Rubio Free Throw 1 of 2 (7 PTS),96 - 93,201937,Ricky Rubio,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
10908,21500085,5,3:36,nan,MISS Rubio Free Throw 2 of 2,nan,201937,Ricky Rubio,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
10909,21500085,5,3:35,Gasol REBOUND (Off:3 Def:9),nan,nan,2200,Pau Gasol,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
10910,21500085,5,3:20,Butler OFF.Foul (P5) (S.Corbin),nan,nan,202710,Jimmy Butler,CHI,203952,Andrew Wiggins,MIN,0,nan,nan,Foul ,Offensive
10911,21500085,5,3:20,Butler Foul Turnover (P5.T18),nan,nan,202710,Jimmy Butler,CHI,0,nan,nan,0,nan,nan,Turnover ,Foul
