sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
181880,21600230,4,12:00,nan,nan,80 - 82,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
181881,21600230,4,11:42,nan,MISS Crawford 14' Jump Shot,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
181882,21600230,4,11:41,Udrih REBOUND (Off:0 Def:1),nan,nan,2757,Beno Udrih,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
181883,21600230,4,11:18,MISS Marc Morris 1' Driving Layup,nan,nan,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
181884,21600230,4,11:18,Leuer REBOUND (Off:2 Def:4),nan,nan,202720,Jon Leuer,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
181885,21600230,4,10:55,MISS Marc Morris 27' 3PT Jump Shot,nan,nan,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
181886,21600230,4,10:54,nan,Clippers Rebound,nan,1610612746,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
181887,21600230,4,10:54,Baynes L.B.FOUL (P3.T1) (M.Smith),nan,nan,203382,Aron Baynes,DET,201578,Marreese Speights,LAC,0,nan,nan,Foul ,Loose Ball
181888,21600230,4,10:34,nan,Crawford  Driving Layup (13 PTS),82 - 82,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
181889,21600230,4,10:09,MISS Marc Morris 6' Jump Shot,nan,nan,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
181890,21600230,4,10:08,nan,Speights REBOUND (Off:0 Def:1),nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
181891,21600230,4,10:00,nan,Felton 1' Driving Layup (4 PTS) (Crawford 4 AST),84 - 82,101109,Raymond Felton,LAC,2037,Jamal Crawford,LAC,0,nan,nan,Made Shot ,nan
181892,21600230,4,9:39,Hilliard 15' Pullup Jump Shot (6 PTS),nan,84 - 84,1626199,Darrun Hilliard,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
181893,21600230,4,9:22,nan,MISS Speights 18' Jump Shot,nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
