sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
64614,21500517,4,12:00,nan,nan,90 - 82,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
64615,21500517,4,11:42,Payne 25' 3PT Jump Shot (3 PTS) (Kanter 1 AST),nan,90 - 85,1626166,Cameron Payne,OKC,202683,Enes Kanter,OKC,0,nan,nan,Made Shot ,nan
64616,21500517,4,11:23,Payne P.FOUL (P2.T1) (M.Ervin),nan,nan,1626166,Cameron Payne,OKC,1626161,Willie Cauley-Stein,SAC,0,nan,nan,Foul ,Personal
64617,21500517,4,11:15,nan,Collison 19' Pullup Jump Shot (11 PTS),92 - 85,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
64618,21500517,4,10:55,MISS Waiters 25' 3PT Jump Shot,nan,nan,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
64619,21500517,4,10:52,THUNDER Rebound,nan,nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
64620,21500517,4,10:52,SUB: Adams FOR Kanter,nan,nan,202683,Enes Kanter,OKC,203500,Steven Adams,OKC,0,nan,nan,Substitution ,nan
64621,21500517,4,10:49,MISS Payne 1' Reverse Layup,nan,nan,1626166,Cameron Payne,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
64622,21500517,4,10:48,nan,Cauley-Stein REBOUND (Off:2 Def:1),nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
64623,21500517,4,10:34,Adams S.FOUL (P5.T2) (K.Fitzgerald),nan,nan,203500,Steven Adams,OKC,1626161,Willie Cauley-Stein,SAC,0,nan,nan,Foul ,Shooting
64624,21500517,4,10:34,nan,Cauley-Stein Free Throw 1 of 2 (6 PTS),93 - 85,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
64625,21500517,4,10:34,SUB: Singler FOR Waiters,nan,nan,203079,Dion Waiters,OKC,202713,Kyle Singler,OKC,0,nan,nan,Substitution ,nan
64626,21500517,4,10:34,SUB: Ibaka FOR Adams,nan,nan,203500,Steven Adams,OKC,201586,Serge Ibaka,OKC,0,nan,nan,Substitution ,nan
64627,21500517,4,10:34,nan,MISS Cauley-Stein Free Throw 2 of 2,nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
64628,21500517,4,10:33,Payne REBOUND (Off:0 Def:1),nan,nan,1626166,Cameron Payne,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
64629,21500517,4,10:22,MISS Payne 7' Floating Jump Shot,nan,nan,1626166,Cameron Payne,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
64630,21500517,4,10:19,Collison REBOUND (Off:1 Def:0),nan,nan,2555,Nick Collison,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
64631,21500517,4,10:19,MISS Collison 1' Tip Layup Shot,nan,nan,2555,Nick Collison,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
64632,21500517,4,10:19,nan,Rondo REBOUND (Off:1 Def:5),nan,200765,Rajon Rondo,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
64633,21500517,4,10:17,nan,Cauley-Stein  Dunk (8 PTS) (Rondo 14 AST),95 - 85,1626161,Willie Cauley-Stein,SAC,200765,Rajon Rondo,SAC,0,nan,nan,Made Shot ,nan
64634,21500517,4,10:17,THUNDER Timeout: Regular (Full 5 Short 0),nan,nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
64635,21500517,4,10:17,SUB: Westbrook FOR Morrow,nan,nan,201627,Anthony Morrow,OKC,201566,Russell Westbrook,OKC,0,nan,nan,Substitution ,nan
64636,21500517,4,9:58,Westbrook 15' Pullup Jump Shot (14 PTS),nan,95 - 87,201566,Russell Westbrook,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
64637,21500517,4,9:43,nan,MISS Rondo 7' Jump Shot,nan,200765,Rajon Rondo,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
64638,21500517,4,9:43,nan,Koufos REBOUND (Off:3 Def:3),nan,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
64639,21500517,4,9:38,Collison STEAL (1 STL),Koufos Bad Pass Turnover (P1.T11),nan,201585,Kosta Koufos,SAC,2555,Nick Collison,OKC,0,nan,nan,Turnover ,Bad Pass
64640,21500517,4,9:29,nan,Anderson S.FOUL (P1.T1) (D.Crawford),nan,202341,James Anderson,SAC,201586,Serge Ibaka,OKC,0,nan,nan,Foul ,Shooting
64641,21500517,4,9:29,MISS Ibaka Free Throw 1 of 2,nan,nan,201586,Serge Ibaka,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
64642,21500517,4,9:29,THUNDER Rebound,nan,nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
64643,21500517,4,9:29,MISS Ibaka Free Throw 2 of 2,nan,nan,201586,Serge Ibaka,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
64644,21500517,4,9:29,nan,Koufos REBOUND (Off:3 Def:4),nan,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
64645,21500517,4,9:11,nan,MISS Collison 19' Jump Shot,nan,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
64646,21500517,4,9:10,Collison REBOUND (Off:1 Def:1),nan,nan,2555,Nick Collison,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
64647,21500517,4,9:05,Collison Bad Pass Turnover (P1.T10),Rondo STEAL (4 STL),nan,2555,Nick Collison,OKC,200765,Rajon Rondo,SAC,0,nan,nan,Turnover ,Bad Pass
64648,21500517,4,9:03,Ibaka STEAL (1 STL),Koufos Lost Ball Turnover (P2.T12),nan,201585,Kosta Koufos,SAC,201586,Serge Ibaka,OKC,0,nan,nan,Turnover ,Lost Ball
64649,21500517,4,8:57,Westbrook Out of Bounds Lost Ball Turnover (P6.T11),nan,nan,201566,Russell Westbrook,OKC,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
64650,21500517,4,8:57,nan,SUB: Belinelli FOR Anderson,nan,202341,James Anderson,SAC,201158,Marco Belinelli,SAC,0,nan,nan,Substitution ,nan
64651,21500517,4,8:53,Collison P.FOUL (P1.T3) (K.Fitzgerald),nan,nan,2555,Nick Collison,OKC,201585,Kosta Koufos,SAC,0,nan,nan,Foul ,Personal
64652,21500517,4,8:53,Collison T.FOUL (P1.T3) (K.Fitzgerald),nan,nan,2555,Nick Collison,OKC,0,nan,nan,0,nan,nan,Foul ,Technical
64653,21500517,4,8:53,nan,Collison Free Throw Technical (12 PTS),96 - 87,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
64654,21500517,4,8:39,nan,MISS Belinelli 15' Fadeaway Jumper,nan,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
64655,21500517,4,8:39,Payne REBOUND (Off:0 Def:2),nan,nan,1626166,Cameron Payne,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
64656,21500517,4,8:30,MISS Singler 1' Reverse Layup,Cauley-Stein BLOCK (1 BLK),nan,202713,Kyle Singler,OKC,0,nan,nan,1626161,Willie Cauley-Stein,SAC,Missed Shot ,nan
64657,21500517,4,8:29,nan,Koufos REBOUND (Off:3 Def:5),nan,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
64658,21500517,4,8:25,nan,Rondo Out of Bounds Lost Ball Turnover (P6.T13),nan,200765,Rajon Rondo,SAC,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
64659,21500517,4,8:25,nan,SUB: Cousins FOR Cauley-Stein,nan,1626161,Willie Cauley-Stein,SAC,202326,DeMarcus Cousins,SAC,0,nan,nan,Substitution ,nan
64660,21500517,4,8:14,MISS Ibaka 19' Jump Shot,nan,nan,201586,Serge Ibaka,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
64661,21500517,4,8:13,Westbrook REBOUND (Off:1 Def:5),nan,nan,201566,Russell Westbrook,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
64662,21500517,4,8:13,MISS Westbrook  Putback Dunk,nan,nan,201566,Russell Westbrook,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
64663,21500517,4,8:13,nan,Rondo REBOUND (Off:1 Def:6),nan,200765,Rajon Rondo,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
64664,21500517,4,8:09,nan,Cousins 1' Layup (26 PTS) (Rondo 15 AST),98 - 87,202326,DeMarcus Cousins,SAC,200765,Rajon Rondo,SAC,0,nan,nan,Made Shot ,nan
64665,21500517,4,8:09,Collison S.FOUL (P2.T4) (M.Ervin),nan,nan,2555,Nick Collison,OKC,202326,DeMarcus Cousins,SAC,0,nan,nan,Foul ,Shooting
64666,21500517,4,8:09,nan,Cousins Free Throw 1 of 1 (27 PTS),99 - 87,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
64667,21500517,4,7:55,Payne 13' Step Back Jump Shot (5 PTS),nan,99 - 89,1626166,Cameron Payne,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
64668,21500517,4,7:37,nan,MISS Cousins 24' 3PT Jump Shot,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
64669,21500517,4,7:37,Payne REBOUND (Off:0 Def:3),nan,nan,1626166,Cameron Payne,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
64670,21500517,4,7:21,Ibaka Out of Bounds Lost Ball Turnover (P2.T12),nan,nan,201586,Serge Ibaka,OKC,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
64671,21500517,4,7:21,SUB: Morrow FOR Collison,nan,nan,2555,Nick Collison,OKC,201627,Anthony Morrow,OKC,0,nan,nan,Substitution ,nan
64672,21500517,4,7:07,nan,Cousins 1' Alley Oop Layup (29 PTS) (Rondo 16 AST),101 - 89,202326,DeMarcus Cousins,SAC,200765,Rajon Rondo,SAC,0,nan,nan,Made Shot ,nan
64673,21500517,4,6:48,Payne 10' Floating Jump Shot (7 PTS),nan,101 - 91,1626166,Cameron Payne,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
