sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
190123,21600296,4,12:00,nan,nan,66 - 82,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
190124,21600296,4,11:47,MISS Harris 2' Driving Layup,Grant BLOCK (1 BLK),nan,2734,Devin Harris,DAL,0,nan,nan,1626170,Jerian Grant,CHI,Missed Shot ,nan
190125,21600296,4,11:46,nan,Valentine REBOUND (Off:0 Def:1),nan,1627756,Denzel Valentine,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
190126,21600296,4,11:40,nan,Grant Offensive Charge Foul (P2.T1) (J.Goble),nan,1626170,Jerian Grant,CHI,101114,Deron Williams,DAL,0,nan,nan,Foul ,Offensive Charge
190127,21600296,4,11:40,nan,Grant Foul Turnover (P2.T15),nan,1626170,Jerian Grant,CHI,0,nan,nan,0,nan,nan,Turnover ,Foul
190128,21600296,4,11:18,MISS D. Williams 13' Step Back Jump Shot,nan,nan,101114,Deron Williams,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
190129,21600296,4,11:17,Harris REBOUND (Off:2 Def:0),nan,nan,2734,Devin Harris,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
190130,21600296,4,11:04,MISS Powell 20' Jump Shot,nan,nan,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
190131,21600296,4,11:03,nan,Felicio REBOUND (Off:0 Def:1),nan,1626245,Cristiano Felicio,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
190132,21600296,4,10:47,nan,Valentine 18' Pullup Bank Shot (2 PTS),68 - 82,1627756,Denzel Valentine,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
190133,21600296,4,10:28,nan,Portis S.FOUL (P3.T2) (E.Lewis),nan,1626171,Bobby Portis,CHI,203939,Dwight Powell,DAL,0,nan,nan,Foul ,Shooting
190134,21600296,4,10:28,Powell Free Throw 1 of 2 (14 PTS),nan,68 - 83,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
190135,21600296,4,10:28,nan,SUB: Rondo FOR Grant,nan,1626170,Jerian Grant,CHI,200765,Rajon Rondo,CHI,0,nan,nan,Substitution ,nan
190136,21600296,4,10:28,Powell Free Throw 2 of 2 (15 PTS),nan,68 - 84,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
190137,21600296,4,10:18,MAVERICKS T.Foul (Def. 3 Sec Powell ) (E.Lewis),nan,nan,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Foul ,Defense 3 Second
190138,21600296,4,10:18,nan,Canaan Free Throw Technical (10 PTS),69 - 84,203477,Isaiah Canaan,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
190139,21600296,4,10:03,nan,MISS Rondo 21' Jump Shot,nan,200765,Rajon Rondo,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
190140,21600296,4,10:02,Harris REBOUND (Off:2 Def:1),nan,nan,2734,Devin Harris,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
190141,21600296,4,9:47,Harris Lost Ball Turnover (P2.T9),Rondo STEAL (1 STL),nan,2734,Devin Harris,DAL,200765,Rajon Rondo,CHI,0,nan,nan,Turnover ,Lost Ball
190142,21600296,4,9:40,nan,Valentine 24' 3PT Pullup Jump Shot (5 PTS),72 - 84,1627756,Denzel Valentine,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
190143,21600296,4,9:39,MAVERICKS Timeout: Regular (Full 4 Short 0),nan,nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
190144,21600296,4,9:39,SUB: Barnes FOR Anderson,nan,nan,1626147,Justin Anderson,DAL,203084,Harrison Barnes,DAL,0,nan,nan,Substitution ,nan
190145,21600296,4,9:18,Finney-Smith  Dunk (8 PTS) (Harris 4 AST),nan,72 - 86,1627827,Dorian Finney-Smith,DAL,2734,Devin Harris,DAL,0,nan,nan,Made Shot ,nan
190146,21600296,4,8:54,nan,MISS Canaan  3PT Jump Shot,nan,203477,Isaiah Canaan,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
190147,21600296,4,8:53,nan,Felicio REBOUND (Off:1 Def:1),nan,1626245,Cristiano Felicio,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
190148,21600296,4,8:44,nan,MISS Valentine 25' 3PT Fadeaway Jumper,nan,1627756,Denzel Valentine,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
190149,21600296,4,8:43,nan,Rondo REBOUND (Off:1 Def:0),nan,200765,Rajon Rondo,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
190150,21600296,4,8:43,Harris P.FOUL (P1.T1) (E.Lewis),nan,nan,2734,Devin Harris,DAL,200765,Rajon Rondo,CHI,0,nan,nan,Foul ,Personal
190151,21600296,4,8:31,nan,Felicio 1' Driving Layup (2 PTS),74 - 86,1626245,Cristiano Felicio,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
190152,21600296,4,8:08,MISS Barnes 14' Step Back Jump Shot,nan,nan,203084,Harrison Barnes,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
190153,21600296,4,8:07,nan,Valentine REBOUND (Off:0 Def:2),nan,1627756,Denzel Valentine,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
190154,21600296,4,7:53,Harris STEAL (1 STL),Portis Lost Ball Turnover (P2.T16),nan,1626171,Bobby Portis,CHI,2734,Devin Harris,DAL,0,nan,nan,Turnover ,Lost Ball
190155,21600296,4,7:43,MISS Harris 24' 3PT Jump Shot,nan,nan,2734,Devin Harris,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
190156,21600296,4,7:42,Finney-Smith REBOUND (Off:1 Def:1),nan,nan,1627827,Dorian Finney-Smith,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
190157,21600296,4,7:29,Finney-Smith  3PT Jump Shot (11 PTS) (D. Williams 12 AST),nan,74 - 89,1627827,Dorian Finney-Smith,DAL,101114,Deron Williams,DAL,0,nan,nan,Made Shot ,nan
190158,21600296,4,7:09,Harris STEAL (2 STL),Rondo Bad Pass Turnover (P4.T17),nan,200765,Rajon Rondo,CHI,2734,Devin Harris,DAL,0,nan,nan,Turnover ,Bad Pass
190159,21600296,4,7:05,D. Williams  Running Layup (9 PTS) (Harris 5 AST),nan,74 - 91,101114,Deron Williams,DAL,2734,Devin Harris,DAL,0,nan,nan,Made Shot ,nan
190160,21600296,4,7:05,nan,Bulls Timeout: Regular (Reg.4 Short 0),nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
190161,21600296,4,7:05,SUB: Bogut FOR D. Williams,nan,nan,101114,Deron Williams,DAL,101106,Andrew Bogut,DAL,0,nan,nan,Substitution ,nan
190162,21600296,4,7:05,SUB: Matthews FOR Powell,nan,nan,203939,Dwight Powell,DAL,202083,Wesley Matthews,DAL,0,nan,nan,Substitution ,nan
190163,21600296,4,7:05,SUB: Gibson FOR Harris,nan,nan,2734,Devin Harris,DAL,1626780,Jonathan Gibson,DAL,0,nan,nan,Substitution ,nan
190164,21600296,4,7:03,nan,SUB: Lopez FOR Canaan,nan,203477,Isaiah Canaan,CHI,201577,Robin Lopez,CHI,0,nan,nan,Substitution ,nan
190165,21600296,4,7:03,nan,SUB: Butler FOR Portis,nan,1626171,Bobby Portis,CHI,202710,Jimmy Butler,CHI,0,nan,nan,Substitution ,nan
190166,21600296,4,7:03,nan,SUB: Gibson FOR Felicio,nan,1626245,Cristiano Felicio,CHI,201959,Taj Gibson,CHI,0,nan,nan,Substitution ,nan
190167,21600296,4,6:58,Bogut Shooting Block Foul (P5.T2) (J.Goble),nan,nan,101106,Andrew Bogut,DAL,202710,Jimmy Butler,CHI,0,nan,nan,Foul ,Shooting Block
