sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
39375,21500312,4,12:00,nan,nan,81 - 67,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
39376,21500312,4,11:46,Davis 11' Turnaround Jump Shot (12 PTS) (Cunningham 1 AST),nan,81 - 69,203076,Anthony Davis,NOP,201967,Dante Cunningham,NOP,0,nan,nan,Made Shot ,nan
39377,21500312,4,11:32,Jump Ball Cole vs. Turner: Tip to Young,nan,nan,202708,Norris Cole,NOP,202323,Evan Turner,BOS,203923,James Young,BOS,Jump Ball ,nan
39378,21500312,4,11:22,nan,MISS Turner 12' Jump Shot,nan,202323,Evan Turner,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
39379,21500312,4,11:21,Smith REBOUND (Off:0 Def:1),nan,nan,202397,Ish Smith,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
39380,21500312,4,11:17,nan,Jerebko P.FOUL (P4.T1) (S.Twardoski),nan,201973,Jonas Jerebko,BOS,203076,Anthony Davis,NOP,0,nan,nan,Foul ,Personal
39381,21500312,4,11:17,nan,SUB: Sullinger FOR Jerebko,nan,201973,Jonas Jerebko,BOS,203096,Jared Sullinger,BOS,0,nan,nan,Substitution ,nan
39382,21500312,4,11:07,Cunningham 3' Driving Finger Roll Layup (7 PTS) (Smith 3 AST),nan,81 - 71,201967,Dante Cunningham,NOP,202397,Ish Smith,NOP,0,nan,nan,Made Shot ,nan
39383,21500312,4,10:40,nan,Crowder 27' 3PT Jump Shot (15 PTS) (Turner 1 AST),84 - 71,203109,Jae Crowder,BOS,202323,Evan Turner,BOS,0,nan,nan,Made Shot ,nan
39384,21500312,4,10:16,Davis 3' Driving Layup (14 PTS) (Cunningham 2 AST),nan,84 - 73,203076,Anthony Davis,NOP,201967,Dante Cunningham,NOP,0,nan,nan,Made Shot ,nan
39385,21500312,4,10:01,nan,MISS Sullinger 8' Jump Shot,nan,203096,Jared Sullinger,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
39386,21500312,4,10:00,Smith REBOUND (Off:0 Def:2),nan,nan,202397,Ish Smith,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
39387,21500312,4,9:50,Smith Bad Pass Turnover (P2.T11),Young STEAL (1 STL),nan,202397,Ish Smith,NOP,203923,James Young,BOS,0,nan,nan,Turnover ,Bad Pass
39388,21500312,4,9:44,nan,Turner 1' Layup (6 PTS) (Young 1 AST),86 - 73,202323,Evan Turner,BOS,203923,James Young,BOS,0,nan,nan,Made Shot ,nan
39389,21500312,4,9:34,MISS Davis 14' Jump Shot,nan,nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
39390,21500312,4,9:33,Anderson REBOUND (Off:4 Def:4),nan,nan,201583,Ryan Anderson,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
39391,21500312,4,9:33,MISS Anderson 2' Tip Layup Shot,nan,nan,201583,Ryan Anderson,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
39392,21500312,4,9:32,nan,Young REBOUND (Off:0 Def:3),nan,203923,James Young,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
