sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
53548,21500427,4,12:00,nan,nan,65 - 81,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
53549,21500427,4,11:46,nan,Randolph 5' Driving Hook Shot (16 PTS) (Green 1 AST),67 - 81,2216,Zach Randolph,MEM,203210,JaMychal Green,MEM,0,nan,nan,Made Shot ,nan
53550,21500427,4,11:32,Neal Traveling Turnover (P2.T12),nan,nan,202390,Gary Neal,WAS,0,nan,nan,0,nan,nan,Turnover ,Traveling
53551,21500427,4,11:21,Neal S.FOUL (P2.T1) (S.Wright),nan,nan,202390,Gary Neal,WAS,2754,Tony Allen,MEM,0,nan,nan,Foul ,Shooting
53552,21500427,4,11:21,nan,MISS Allen Free Throw 1 of 2,nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
53553,21500427,4,11:21,nan,Grizzlies Rebound,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
53554,21500427,4,11:21,SUB: Wall FOR Neal,nan,nan,202390,Gary Neal,WAS,202322,John Wall,WAS,0,nan,nan,Substitution ,nan
53555,21500427,4,11:21,nan,Allen Free Throw 2 of 2 (3 PTS),68 - 81,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
53556,21500427,4,11:06,Sessions 26' 3PT Jump Shot (10 PTS) (Wall 13 AST),nan,68 - 84,201196,Ramon Sessions,WAS,202322,John Wall,WAS,0,nan,nan,Made Shot ,nan
53557,21500427,4,10:46,nan,Green 16' Jump Shot (8 PTS) (Allen 1 AST),70 - 84,203210,JaMychal Green,MEM,2754,Tony Allen,MEM,0,nan,nan,Made Shot ,nan
53558,21500427,4,10:28,Humphries Lost Ball Turnover (P2.T13),Allen STEAL (2 STL),nan,2743,Kris Humphries,WAS,2754,Tony Allen,MEM,0,nan,nan,Turnover ,Lost Ball
53559,21500427,4,10:23,Humphries BLOCK (1 BLK),MISS Green  Layup,nan,203210,JaMychal Green,MEM,0,nan,nan,2743,Kris Humphries,WAS,Missed Shot ,nan
53560,21500427,4,10:21,nan,Green REBOUND (Off:2 Def:9),nan,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
53561,21500427,4,10:20,nan,Green 3' Putback Layup (14 PTS),72 - 84,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
53562,21500427,4,10:05,nan,Green S.FOUL (P3.T1) (S.Wright),nan,203210,JaMychal Green,MEM,201196,Ramon Sessions,WAS,0,nan,nan,Foul ,Shooting
53563,21500427,4,10:05,Sessions Free Throw 1 of 2 (11 PTS),nan,72 - 85,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
53564,21500427,4,10:05,SUB: Dudley FOR Humphries,nan,nan,2743,Kris Humphries,WAS,201162,Jared Dudley,WAS,0,nan,nan,Substitution ,nan
53565,21500427,4,10:05,SUB: Gortat FOR Blair,nan,nan,201971,DeJuan Blair,WAS,101162,Marcin Gortat,WAS,0,nan,nan,Substitution ,nan
53566,21500427,4,10:05,Sessions Free Throw 2 of 2 (12 PTS),nan,72 - 86,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
53567,21500427,4,9:49,WIZARDS T.Foul (Def. 3 Sec Gortat ) (M.Kogut),nan,nan,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Foul ,Defense 3 Second
53568,21500427,4,9:49,nan,Conley Free Throw Technical (16 PTS),73 - 86,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
53569,21500427,4,9:49,nan,SUB: Gasol FOR Green,nan,203210,JaMychal Green,MEM,201188,Marc Gasol,MEM,0,nan,nan,Substitution ,nan
53570,21500427,4,9:49,SUB: Oubre Jr. FOR Temple,nan,nan,202066,Garrett Temple,WAS,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,Substitution ,nan
53571,21500427,4,9:42,nan,Green 1' Driving Finger Roll Layup (16 PTS),75 - 86,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
53572,21500427,4,9:18,MISS Gortat 5' Jump Shot,nan,nan,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
53573,21500427,4,9:17,nan,Randolph REBOUND (Off:2 Def:3),nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
53574,21500427,4,9:05,nan,MISS Randolph 7' Jump Shot,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
53575,21500427,4,9:04,Wall REBOUND (Off:0 Def:4),nan,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
53576,21500427,4,8:58,MISS Sessions 5' Jump Shot,nan,nan,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
53577,21500427,4,8:57,Oubre Jr. REBOUND (Off:4 Def:3),nan,nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
53578,21500427,4,8:56,Oubre Jr. 1' Layup (10 PTS),nan,75 - 88,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
53579,21500427,4,8:39,nan,Green 12' Driving Bank Shot (18 PTS),77 - 88,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
53580,21500427,4,8:39,Gortat S.FOUL (P3.T2) (S.Wright),nan,nan,101162,Marcin Gortat,WAS,201145,Jeff Green,MEM,0,nan,nan,Foul ,Shooting
53581,21500427,4,8:39,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
53582,21500427,4,8:39,nan,MISS Green Free Throw 1 of 1,nan,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
53583,21500427,4,8:38,WIZARDS Rebound,nan,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
53584,21500427,4,8:26,nan,Allen Personal Block Foul (P2.T2) (S.Wall),nan,2754,Tony Allen,MEM,202322,John Wall,WAS,0,nan,nan,Foul ,Personal Block
53585,21500427,4,8:26,SUB: Temple FOR Oubre Jr.,nan,nan,1626162,Kelly Oubre Jr.,WAS,202066,Garrett Temple,WAS,0,nan,nan,Substitution ,nan
53586,21500427,4,8:11,MISS Wall 26' 3PT Jump Shot,nan,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
53587,21500427,4,8:10,Gortat REBOUND (Off:2 Def:7),nan,nan,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
53588,21500427,4,8:09,Gortat 6' Hook Shot (12 PTS),nan,77 - 90,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
53589,21500427,4,7:42,nan,Conley 26' 3PT Step Back Jump Shot (19 PTS),80 - 90,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
53590,21500427,4,7:29,MISS Wall 1' Layup,nan,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
53591,21500427,4,7:28,Gortat REBOUND (Off:3 Def:7),nan,nan,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
53592,21500427,4,7:25,MISS Sessions 27' 3PT Jump Shot,nan,nan,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
53593,21500427,4,7:24,nan,Allen REBOUND (Off:0 Def:2),nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
53594,21500427,4,7:17,Wall P.FOUL (P1.T3) (S.Wright),nan,nan,202322,John Wall,WAS,2754,Tony Allen,MEM,0,nan,nan,Foul ,Personal
53595,21500427,4,7:05,Dudley STEAL (1 STL),Allen Bad Pass Turnover (P3.T10),nan,2754,Tony Allen,MEM,201162,Jared Dudley,WAS,0,nan,nan,Turnover ,Bad Pass
53596,21500427,4,6:53,Temple Bad Pass Turnover (P2.T14),Green STEAL (3 STL),nan,202066,Garrett Temple,WAS,201145,Jeff Green,MEM,0,nan,nan,Turnover ,Bad Pass
53597,21500427,4,6:44,Temple S.FOUL (P3.T4) (M.Kogut),nan,nan,202066,Garrett Temple,WAS,2754,Tony Allen,MEM,0,nan,nan,Foul ,Shooting
