sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
106928,21500853,4,12:00,nan,nan,71 - 62,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
106929,21500853,4,11:49,Green Step Out of Bounds Turnover (P1.T13),nan,nan,201145,Jeff Green,LAC,0,nan,nan,0,nan,nan,Turnover ,Step Out of Bounds Turnover
106930,21500853,4,11:27,nan,MISS Lauvergne 24' 3PT Jump Shot,nan,203530,Joffrey Lauvergne,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
106931,21500853,4,11:27,Aldrich REBOUND (Off:1 Def:2),nan,nan,202332,Cole Aldrich,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
106932,21500853,4,11:13,Crawford 18' Jump Shot (14 PTS),nan,71 - 64,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
106933,21500853,4,10:48,nan,MISS Arthur 25' 3PT Jump Shot,nan,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
106934,21500853,4,10:47,Aldrich REBOUND (Off:1 Def:3),nan,nan,202332,Cole Aldrich,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
106935,21500853,4,10:35,MISS Crawford 1' Driving Finger Roll Layup,nan,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
106936,21500853,4,10:34,nan,Barton REBOUND (Off:0 Def:5),nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
106937,21500853,4,10:29,Prigioni P.FOUL (P4.T1) (B.Forte),nan,nan,203143,Pablo Prigioni,LAC,201571,D.J. Augustin,DEN,0,nan,nan,Foul ,Personal
106938,21500853,4,10:16,nan,MISS Barton 10' Driving Floating Jump Shot,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
106939,21500853,4,10:12,Crawford REBOUND (Off:0 Def:3),nan,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
106940,21500853,4,10:04,MISS Crawford 9' Driving Bank Shot,nan,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
106941,21500853,4,10:01,nan,Arthur REBOUND (Off:0 Def:3),nan,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
106942,21500853,4,9:54,nan,Augustin 25' 3PT Jump Shot (3 PTS) (Arthur 1 AST),74 - 64,201571,D.J. Augustin,DEN,201589,Darrell Arthur,DEN,0,nan,nan,Made Shot ,nan
106943,21500853,4,9:33,MISS W. Johnson 16' Jump Shot,nan,nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
