sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
51071,21500406,4,12:00,nan,nan,70 - 71,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
51072,21500406,4,11:45,Leuer S.FOUL (P2.T1) (L.Richardson),nan,nan,202720,Jon Leuer,PHX,203487,Michael Carter-Williams,MIL,0,nan,nan,Foul ,Shooting
51073,21500406,4,11:45,nan,MISS Carter-Williams Free Throw 1 of 2,nan,203487,Michael Carter-Williams,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
51074,21500406,4,11:45,nan,Bucks Rebound,nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
51075,21500406,4,11:45,nan,Carter-Williams Free Throw 2 of 2 (16 PTS),71 - 71,203487,Michael Carter-Williams,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
51076,21500406,4,11:31,Leuer 11' Turnaround Jump Shot (6 PTS),nan,71 - 73,202720,Jon Leuer,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
51077,21500406,4,11:13,nan,Carter-Williams 1' Driving Layup (18 PTS),73 - 73,203487,Michael Carter-Williams,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
51078,21500406,4,10:58,nan,Henson S.FOUL (P2.T1) (L.Richardson),nan,203089,John Henson,MIL,202720,Jon Leuer,PHX,0,nan,nan,Foul ,Shooting
51079,21500406,4,10:58,MISS Leuer Free Throw 1 of 2,nan,nan,202720,Jon Leuer,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
51080,21500406,4,10:58,SUNS Rebound,nan,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
51081,21500406,4,10:58,MISS Leuer Free Throw 2 of 2,nan,nan,202720,Jon Leuer,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
51082,21500406,4,10:57,nan,Mayo REBOUND (Off:0 Def:4),nan,201564,O.J. Mayo,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
51083,21500406,4,10:42,nan,MISS O'Bryant III 17' Jump Shot,nan,203948,Johnny O'Bryant III,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
51084,21500406,4,10:41,Booker REBOUND (Off:0 Def:2),nan,nan,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
51085,21500406,4,10:34,nan,Vaughn S.FOUL (P1.T2) (T.Washington),nan,1626173,Rashad Vaughn,MIL,1626164,Devin Booker,PHX,0,nan,nan,Foul ,Shooting
51086,21500406,4,10:34,Booker Free Throw 1 of 2 (2 PTS),nan,73 - 74,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
51087,21500406,4,10:34,SUB: Chandler FOR Len,nan,nan,203458,Alex Len,PHX,2199,Tyson Chandler,PHX,0,nan,nan,Substitution ,nan
51088,21500406,4,10:34,Booker Free Throw 2 of 2 (3 PTS),nan,73 - 75,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
51089,21500406,4,10:26,Warren P.FOUL (P1.T2) (T.Washington),nan,nan,203933,TJ Warren,PHX,201564,O.J. Mayo,MIL,0,nan,nan,Foul ,Personal
51090,21500406,4,10:18,Warren S.FOUL (P2.T3) (C.Blair),nan,nan,203933,TJ Warren,PHX,203089,John Henson,MIL,0,nan,nan,Foul ,Shooting
51091,21500406,4,10:18,nan,MISS Henson Free Throw 1 of 2,nan,203089,John Henson,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
51092,21500406,4,10:18,nan,Bucks Rebound,nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
51093,21500406,4,10:18,nan,MISS Henson Free Throw 2 of 2,nan,203089,John Henson,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
51094,21500406,4,10:17,Leuer REBOUND (Off:0 Def:4),nan,nan,202720,Jon Leuer,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
51095,21500406,4,9:58,Booker 1' Reverse Layup (5 PTS),nan,73 - 77,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
51096,21500406,4,9:45,Booker STEAL (2 STL),O'Bryant III Bad Pass Turnover (P2.T12),nan,203948,Johnny O'Bryant III,MIL,1626164,Devin Booker,PHX,0,nan,nan,Turnover ,Bad Pass
51097,21500406,4,9:42,nan,Carter-Williams S.FOUL (P3.T3) (C.Blair),nan,203487,Michael Carter-Williams,MIL,203933,TJ Warren,PHX,0,nan,nan,Foul ,Shooting
51098,21500406,4,9:42,Warren Free Throw 1 of 2 (15 PTS),nan,73 - 78,203933,TJ Warren,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
