sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
28580,21500227,4,12:00,nan,nan,72 - 76,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
28581,21500227,4,11:44,MISS Lin 3' Layup,Williams BLOCK (1 BLK),nan,202391,Jeremy Lin,CHA,0,nan,nan,2590,Mo Williams,CLE,Missed Shot ,nan
28582,21500227,4,11:44,HORNETS Rebound,nan,nan,1610612766,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
28583,21500227,4,11:43,nan,Williams P.FOUL (P4.T1) (Z.Zarba),nan,2590,Mo Williams,CLE,202391,Jeremy Lin,CHA,0,nan,nan,Foul ,Personal
28584,21500227,4,11:39,Lamb 1' Layup (7 PTS) (Kaminsky 1 AST),nan,72 - 78,203087,Jeremy Lamb,CHA,1626163,Frank Kaminsky,CHA,0,nan,nan,Made Shot ,nan
28585,21500227,4,11:19,nan,MISS Jones 25' 3PT Jump Shot,nan,2592,James Jones,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
28586,21500227,4,11:18,Lin REBOUND (Off:0 Def:4),nan,nan,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
28587,21500227,4,11:14,Lin Bad Pass Turnover (P1.T9),nan,nan,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
28588,21500227,4,10:57,nan,Jefferson  3PT Jump Shot (11 PTS) (Williams 3 AST),75 - 78,2210,Richard Jefferson,CLE,2590,Mo Williams,CLE,0,nan,nan,Made Shot ,nan
28589,21500227,4,10:42,Lin 10' Driving Bank Shot (7 PTS),nan,75 - 80,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
28590,21500227,4,10:27,nan,Thompson OFF.Foul (P3) (S.Wall),nan,202684,Tristan Thompson,CLE,202391,Jeremy Lin,CHA,0,nan,nan,Foul ,Offensive
28591,21500227,4,10:27,nan,Thompson Foul Turnover (P2.T12),nan,202684,Tristan Thompson,CLE,0,nan,nan,0,nan,nan,Turnover ,Foul
28592,21500227,4,10:13,Lamb 16' Jump Shot (9 PTS) (Lin 4 AST),nan,75 - 82,203087,Jeremy Lamb,CHA,202391,Jeremy Lin,CHA,0,nan,nan,Made Shot ,nan
28593,21500227,4,9:53,Zeller S.FOUL (P3.T1) (Z.Zarba),nan,nan,203469,Cody Zeller,CHA,203521,Matthew Dellavedova,CLE,0,nan,nan,Foul ,Shooting
28594,21500227,4,9:53,nan,Dellavedova Free Throw 1 of 2 (1 PTS),76 - 82,203521,Matthew Dellavedova,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
28595,21500227,4,9:53,nan,SUB: Smith FOR Williams,nan,2590,Mo Williams,CLE,2747,JR Smith,CLE,0,nan,nan,Substitution ,nan
28596,21500227,4,9:53,nan,SUB: James FOR Jones,nan,2592,James Jones,CLE,2544,LeBron James,CLE,0,nan,nan,Substitution ,nan
28597,21500227,4,9:53,nan,Dellavedova Free Throw 2 of 2 (2 PTS),77 - 82,203521,Matthew Dellavedova,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
