sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
56846,21500455,4,12:00,nan,nan,74 - 92,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
56847,21500455,4,11:34,Chalmers 25' 3PT Jump Shot (9 PTS) (Conley 4 AST),nan,74 - 95,201596,Mario Chalmers,MEM,201144,Mike Conley,MEM,0,nan,nan,Made Shot ,nan
56848,21500455,4,11:08,Green STEAL (1 STL),Russell Lost Ball Turnover (P3.T10),nan,1626156,D'Angelo Russell,LAL,203210,JaMychal Green,MEM,0,nan,nan,Turnover ,Lost Ball
56849,21500455,4,10:52,nan,Randle P.FOUL (P2.T1) (G.Zielinski),nan,203944,Julius Randle,LAL,2216,Zach Randolph,MEM,0,nan,nan,Foul ,Personal
56850,21500455,4,10:44,Green 21' Jump Bank Shot (4 PTS) (Chalmers 7 AST),nan,74 - 97,203210,JaMychal Green,MEM,201596,Mario Chalmers,MEM,0,nan,nan,Made Shot ,nan
56851,21500455,4,10:30,Chalmers P.FOUL (P2.T1) (J.Phillips),nan,nan,201596,Mario Chalmers,MEM,1626156,D'Angelo Russell,LAL,0,nan,nan,Foul ,Personal
56852,21500455,4,10:21,nan,MISS Clarkson 2' Layup,nan,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
56853,21500455,4,10:19,nan,Bass REBOUND (Off:1 Def:0),nan,101138,Brandon Bass,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
56854,21500455,4,10:19,nan,Bass 1' Tip Layup Shot (2 PTS),76 - 97,101138,Brandon Bass,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
56855,21500455,4,10:05,Conley 1' Driving Layup (17 PTS),nan,76 - 99,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
56856,21500455,4,9:46,nan,MISS Russell 26' 3PT Jump Shot,nan,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
56857,21500455,4,9:46,Conley REBOUND (Off:0 Def:4),nan,nan,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
56858,21500455,4,9:35,Randolph 21' Jump Shot (16 PTS) (Conley 5 AST),nan,76 - 101,2216,Zach Randolph,MEM,201144,Mike Conley,MEM,0,nan,nan,Made Shot ,nan
56859,21500455,4,9:33,nan,Lakers Timeout: Regular (Reg.4 Short 0),nan,1610612747,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
56860,21500455,4,9:17,Allen S.FOUL (P3.T2) (J.Phillips),nan,nan,2754,Tony Allen,MEM,201156,Nick Young,LAL,0,nan,nan,Foul ,Shooting
56861,21500455,4,9:17,nan,Young Free Throw 1 of 2 (6 PTS),77 - 101,201156,Nick Young,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
56862,21500455,4,9:17,nan,Young Free Throw 2 of 2 (7 PTS),78 - 101,201156,Nick Young,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
56863,21500455,4,9:02,Allen 1' Cutting Layup Shot (4 PTS) (Green 1 AST),nan,78 - 103,2754,Tony Allen,MEM,203210,JaMychal Green,MEM,0,nan,nan,Made Shot ,nan
56864,21500455,4,8:40,nan,Clarkson 8' Floating Jump Shot (12 PTS) (Russell 3 AST),80 - 103,203903,Jordan Clarkson,LAL,1626156,D'Angelo Russell,LAL,0,nan,nan,Made Shot ,nan
56865,21500455,4,8:22,MISS Conley 24' 3PT Jump Shot,nan,nan,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
56866,21500455,4,8:22,nan,Randle REBOUND (Off:2 Def:7),nan,203944,Julius Randle,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
56867,21500455,4,8:14,Conley STEAL (3 STL),Clarkson Bad Pass Turnover (P1.T11),nan,203903,Jordan Clarkson,LAL,201144,Mike Conley,MEM,0,nan,nan,Turnover ,Bad Pass
56868,21500455,4,8:14,nan,Russell C.P.FOUL (P2.T2) (G.Zielinski),nan,1626156,D'Angelo Russell,LAL,201144,Mike Conley,MEM,0,nan,nan,Foul ,Clear Path
56869,21500455,4,8:14,nan,nan,nan,394,nan,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
56870,21500455,4,8:14,Conley Free Throw Clear Path 1 of 2 (18 PTS),nan,80 - 104,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Clear Path 1 of 2
56871,21500455,4,8:14,Conley Free Throw Clear Path 2 of 2 (19 PTS),nan,80 - 105,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Clear Path 2 of 2
56872,21500455,4,8:14,SUB: Carter FOR Randolph,nan,nan,2216,Zach Randolph,MEM,1713,Vince Carter,MEM,0,nan,nan,Substitution ,nan
56873,21500455,4,8:03,MISS Conley 16' Jump Shot,nan,nan,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
56874,21500455,4,8:03,nan,Randle REBOUND (Off:2 Def:8),nan,203944,Julius Randle,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
56875,21500455,4,7:55,nan,MISS Young 26' 3PT Running Jump Shot,nan,201156,Nick Young,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
56876,21500455,4,7:54,Green REBOUND (Off:0 Def:4),nan,nan,203210,JaMychal Green,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
56877,21500455,4,7:33,MISS Chalmers 25' 3PT Jump Shot,nan,nan,201596,Mario Chalmers,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
56878,21500455,4,7:33,nan,Bass REBOUND (Off:1 Def:1),nan,101138,Brandon Bass,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
56879,21500455,4,7:18,Green P.FOUL (P2.T3) (J.Phillips),nan,nan,203210,JaMychal Green,MEM,101138,Brandon Bass,LAL,0,nan,nan,Foul ,Personal
56880,21500455,4,7:18,nan,SUB: Brown FOR Russell,nan,1626156,D'Angelo Russell,LAL,1626148,Anthony Brown,LAL,0,nan,nan,Substitution ,nan
56881,21500455,4,7:18,nan,SUB: Huertas FOR Clarkson,nan,203903,Jordan Clarkson,LAL,1626273,Marcelo Huertas,LAL,0,nan,nan,Substitution ,nan
56882,21500455,4,7:08,Conley STEAL (4 STL),Randle Lost Ball Turnover (P1.T12),nan,203944,Julius Randle,LAL,201144,Mike Conley,MEM,0,nan,nan,Turnover ,Lost Ball
56883,21500455,4,6:58,Allen Lost Ball Turnover (P1.T6),Bass STEAL (1 STL),nan,2754,Tony Allen,MEM,101138,Brandon Bass,LAL,0,nan,nan,Turnover ,Lost Ball
56884,21500455,4,6:51,SUB: Smith FOR Conley,nan,nan,201144,Mike Conley,MEM,203893,Russ Smith,MEM,0,nan,nan,Substitution ,nan
56885,21500455,4,6:51,nan,SUB: Sacre FOR Bass,nan,101138,Brandon Bass,LAL,203135,Robert Sacre,LAL,0,nan,nan,Substitution ,nan
56886,21500455,4,6:51,nan,SUB: Kelly FOR Young,nan,201156,Nick Young,LAL,203527,Ryan Kelly,LAL,0,nan,nan,Substitution ,nan
56887,21500455,4,6:37,nan,Randle 25' 3PT Jump Shot (6 PTS) (Huertas 1 AST),83 - 105,203944,Julius Randle,LAL,1626273,Marcelo Huertas,LAL,0,nan,nan,Made Shot ,nan
56888,21500455,4,6:16,MISS Allen 21' Jump Shot,nan,nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
56889,21500455,4,6:16,nan,Lakers Rebound,nan,1610612747,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
56890,21500455,4,6:05,nan,MISS Kelly 12' Floating Jump Shot,nan,203527,Ryan Kelly,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
56891,21500455,4,6:03,nan,Kelly REBOUND (Off:1 Def:0),nan,203527,Ryan Kelly,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
56892,21500455,4,5:54,nan,MISS Kelly 24' 3PT Jump Shot,nan,203527,Ryan Kelly,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
56893,21500455,4,5:54,Smith REBOUND (Off:0 Def:1),nan,nan,203893,Russ Smith,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
56894,21500455,4,5:49,nan,Huertas S.FOUL (P1.T3) (D.Taylor),nan,1626273,Marcelo Huertas,LAL,203893,Russ Smith,MEM,0,nan,nan,Foul ,Shooting
56895,21500455,4,5:49,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
56896,21500455,4,5:49,SUB: Martin FOR Allen,nan,nan,2754,Tony Allen,MEM,1626185,Jarell Martin,MEM,0,nan,nan,Substitution ,nan
56897,21500455,4,5:49,MISS Smith Free Throw 1 of 2,nan,nan,203893,Russ Smith,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
56898,21500455,4,5:49,GRIZZLIES Rebound,nan,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
56899,21500455,4,5:49,MISS Smith Free Throw 2 of 2,nan,nan,203893,Russ Smith,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
56900,21500455,4,5:49,nan,Randle REBOUND (Off:2 Def:9),nan,203944,Julius Randle,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
56901,21500455,4,5:37,Green S.FOUL (P3.T4) (J.Phillips),nan,nan,203210,JaMychal Green,MEM,203944,Julius Randle,LAL,0,nan,nan,Foul ,Shooting
