sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
84772,21500678,4,12:00,nan,nan,77 - 73,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
84773,21500678,4,11:45,nan,MISS Bosh 16' Jump Shot,nan,2547,Chris Bosh,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
84774,21500678,4,11:44,Robinson REBOUND (Off:0 Def:1),nan,nan,203080,Thomas Robinson,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
84775,21500678,4,11:31,MISS Bargnani 18' Jump Shot,nan,nan,200745,Andrea Bargnani,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
84776,21500678,4,11:30,nan,Winslow REBOUND (Off:0 Def:5),nan,1626159,Justise Winslow,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
84777,21500678,4,11:25,nan,Haslem OFF.Foul (P2) (T.Ford),nan,2617,Udonis Haslem,MIA,203499,Shane Larkin,BKN,0,nan,nan,Foul ,Offensive
84778,21500678,4,11:25,nan,Haslem Foul Turnover (P1.T9),nan,2617,Udonis Haslem,MIA,0,nan,nan,0,nan,nan,Turnover ,Foul
84779,21500678,4,11:08,nan,Winslow S.FOUL (P2.T1) (B.Forte),nan,1626159,Justise Winslow,MIA,202711,Bojan Bogdanovic,BKN,0,nan,nan,Foul ,Shooting
84780,21500678,4,11:08,Bogdanovic Free Throw 1 of 2 (10 PTS),nan,77 - 74,202711,Bojan Bogdanovic,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
84781,21500678,4,11:08,Bogdanovic Free Throw 2 of 2 (11 PTS),nan,77 - 75,202711,Bojan Bogdanovic,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
84782,21500678,4,10:55,nan,Green 20' Jump Shot (6 PTS) (Winslow 2 AST),79 - 75,101123,Gerald Green,MIA,1626159,Justise Winslow,MIA,0,nan,nan,Made Shot ,nan
84783,21500678,4,10:32,Larkin 9' Jump Shot (6 PTS) (Bargnani 1 AST),nan,79 - 77,203499,Shane Larkin,BKN,200745,Andrea Bargnani,BKN,0,nan,nan,Made Shot ,nan
84784,21500678,4,10:32,nan,Johnson S.FOUL (P3.T2) (T.Ford),nan,204020,Tyler Johnson,MIA,203499,Shane Larkin,BKN,0,nan,nan,Foul ,Shooting
84785,21500678,4,10:32,Larkin Free Throw 1 of 1 (7 PTS),nan,79 - 78,203499,Shane Larkin,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
84786,21500678,4,10:16,nan,Bosh 18' Jump Bank Shot (22 PTS) (Green 2 AST),81 - 78,2547,Chris Bosh,MIA,101123,Gerald Green,MIA,0,nan,nan,Made Shot ,nan
84787,21500678,4,10:02,Bargnani 19' Jump Shot (19 PTS) (Larkin 6 AST),nan,81 - 80,200745,Andrea Bargnani,BKN,203499,Shane Larkin,BKN,0,nan,nan,Made Shot ,nan
84788,21500678,4,9:49,nan,Bosh 14' Jump Shot (24 PTS) (Johnson 2 AST),83 - 80,2547,Chris Bosh,MIA,204020,Tyler Johnson,MIA,0,nan,nan,Made Shot ,nan
84789,21500678,4,9:29,nan,Johnson S.FOUL (P4.T3) (J.Capers),nan,204020,Tyler Johnson,MIA,200745,Andrea Bargnani,BKN,0,nan,nan,Foul ,Shooting
84790,21500678,4,9:29,MISS Bargnani Free Throw 1 of 2,nan,nan,200745,Andrea Bargnani,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
84791,21500678,4,9:29,NETS Rebound,nan,nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
84792,21500678,4,9:29,nan,SUB: Udrih FOR Johnson,nan,204020,Tyler Johnson,MIA,2757,Beno Udrih,MIA,0,nan,nan,Substitution ,nan
84793,21500678,4,9:29,Bargnani Free Throw 2 of 2 (20 PTS),nan,83 - 81,200745,Andrea Bargnani,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
84794,21500678,4,9:13,nan,Winslow 3' Cutting Layup Shot (13 PTS) (Bosh 4 AST),85 - 81,1626159,Justise Winslow,MIA,2547,Chris Bosh,MIA,0,nan,nan,Made Shot ,nan
84795,21500678,4,8:47,MISS Bogdanovic 28' 3PT Jump Shot,nan,nan,202711,Bojan Bogdanovic,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
