sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
46466,21500369,4,12:00,nan,nan,74 - 82,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
46467,21500369,4,11:40,nan,MISS Thornton 22' Jump Shot,nan,201977,Marcus Thornton,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
46468,21500369,4,11:39,Koufos REBOUND (Off:1 Def:3),nan,nan,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
46469,21500369,4,11:20,MISS Curry 9' Fadeaway Jumper,nan,nan,203552,Seth Curry,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
46470,21500369,4,11:19,Casspi REBOUND (Off:3 Def:2),nan,nan,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
46471,21500369,4,11:19,Casspi 2' Tip Layup Shot (19 PTS),nan,74 - 84,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
46472,21500369,4,11:04,nan,MISS Brewer 2' Reverse Layup,nan,201147,Corey Brewer,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
46473,21500369,4,11:03,Casspi REBOUND (Off:3 Def:3),nan,nan,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
46474,21500369,4,10:51,Belinelli 25' 3PT Jump Shot (3 PTS) (Collison 12 AST),nan,74 - 87,201158,Marco Belinelli,SAC,201954,Darren Collison,SAC,0,nan,nan,Made Shot ,nan
46475,21500369,4,10:31,nan,MISS Howard 4' Jump Shot,nan,2730,Dwight Howard,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
46476,21500369,4,10:30,Koufos REBOUND (Off:1 Def:4),nan,nan,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
46477,21500369,4,10:25,Casspi Bad Pass Turnover (P5.T25),Brewer STEAL (1 STL),nan,201956,Omri Casspi,SAC,201147,Corey Brewer,HOU,0,nan,nan,Turnover ,Bad Pass
46478,21500369,4,10:20,nan,Terry 2' Driving Layup (14 PTS) (Brewer 3 AST),76 - 87,1891,Jason Terry,HOU,201147,Corey Brewer,HOU,0,nan,nan,Made Shot ,nan
46479,21500369,4,10:03,Belinelli 25' 3PT Jump Shot (6 PTS) (Collison 13 AST),nan,76 - 90,201158,Marco Belinelli,SAC,201954,Darren Collison,SAC,0,nan,nan,Made Shot ,nan
46480,21500369,4,9:43,nan,MISS Howard 9' Hook Shot,nan,2730,Dwight Howard,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
46481,21500369,4,9:42,Belinelli REBOUND (Off:0 Def:1),nan,nan,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
46482,21500369,4,9:27,Collison Bad Pass Turnover (P8.T26),Beverley STEAL (3 STL),nan,201954,Darren Collison,SAC,201976,Patrick Beverley,HOU,0,nan,nan,Turnover ,Bad Pass
46483,21500369,4,9:18,nan,Beverley 6' Floating Jump Shot (10 PTS),78 - 90,201976,Patrick Beverley,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
46484,21500369,4,8:59,nan,Thornton P.FOUL (P1.T1) (K.Cutler),nan,201977,Marcus Thornton,HOU,201956,Omri Casspi,SAC,0,nan,nan,Foul ,Personal
46485,21500369,4,8:59,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
46486,21500369,4,8:59,SUB: Gay FOR Casspi,nan,nan,201956,Omri Casspi,SAC,200752,Rudy Gay,SAC,0,nan,nan,Substitution ,nan
46487,21500369,4,8:59,nan,SUB: Harden FOR Thornton,nan,201977,Marcus Thornton,HOU,201935,James Harden,HOU,0,nan,nan,Substitution ,nan
46488,21500369,4,8:51,Belinelli 25' 3PT Jump Shot (9 PTS),nan,78 - 93,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
46489,21500369,4,8:35,nan,Harden 26' 3PT Jump Shot (27 PTS) (Howard 2 AST),81 - 93,201935,James Harden,HOU,2730,Dwight Howard,HOU,0,nan,nan,Made Shot ,nan
46490,21500369,4,8:25,MISS Belinelli 26' 3PT Jump Shot,nan,nan,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
46491,21500369,4,8:24,Koufos REBOUND (Off:2 Def:4),nan,nan,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
46492,21500369,4,8:24,MISS Koufos 1' Tip Layup Shot,nan,nan,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
46493,21500369,4,8:24,KINGS Rebound,nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
46494,21500369,4,8:24,nan,Harden L.B.FOUL (P1.T2) (Z.Zarba),nan,201935,James Harden,HOU,201585,Kosta Koufos,SAC,0,nan,nan,Foul ,Loose Ball
46495,21500369,4,8:24,nan,SUB: Ariza FOR Brewer,nan,201147,Corey Brewer,HOU,2772,Trevor Ariza,HOU,0,nan,nan,Substitution ,nan
46496,21500369,4,8:14,nan,Beverley S.FOUL (P3.T3) (K.Cutler),nan,201976,Patrick Beverley,HOU,201585,Kosta Koufos,SAC,0,nan,nan,Foul ,Shooting
46497,21500369,4,8:14,MISS Koufos Free Throw 1 of 2,nan,nan,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
46498,21500369,4,8:14,KINGS Rebound,nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
46499,21500369,4,8:14,MISS Koufos Free Throw 2 of 2,nan,nan,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
46500,21500369,4,8:13,nan,Howard REBOUND (Off:1 Def:2),nan,2730,Dwight Howard,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
46501,21500369,4,7:56,nan,MISS Terry  3PT Jump Shot,nan,1891,Jason Terry,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
