sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
38701,21500307,4,12:00,nan,nan,88 - 72,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
38702,21500307,4,11:49,MISS Grant 6' Jump Shot,nan,nan,1626170,Jerian Grant,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
38703,21500307,4,11:48,KNICKS Rebound,nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
38704,21500307,4,11:34,MISS Seraphin 11' Hook Shot,nan,nan,202338,Kevin Seraphin,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
38705,21500307,4,11:33,nan,Evans REBOUND (Off:0 Def:3),nan,202379,Jeremy Evans,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
38706,21500307,4,11:17,nan,MISS Evans 16' Jump Shot,nan,202379,Jeremy Evans,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
38707,21500307,4,11:16,Williams REBOUND (Off:0 Def:2),nan,nan,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
38708,21500307,4,10:57,MISS Seraphin 11' Turnaround Jump Shot,nan,nan,202338,Kevin Seraphin,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
38709,21500307,4,10:56,nan,Nowitzki REBOUND (Off:1 Def:4),nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
38710,21500307,4,10:45,nan,Jenkins 4' Floating Jump Shot (5 PTS) (Felton 4 AST),90 - 72,203098,John Jenkins,DAL,101109,Raymond Felton,DAL,0,nan,nan,Made Shot ,nan
38711,21500307,4,10:36,Grant Lost Ball Turnover (P2.T10),Evans STEAL (1 STL),nan,1626170,Jerian Grant,NYK,202379,Jeremy Evans,DAL,0,nan,nan,Turnover ,Lost Ball
38712,21500307,4,10:32,nan,Jenkins 1' Layup (7 PTS) (Felton 5 AST),92 - 72,203098,John Jenkins,DAL,101109,Raymond Felton,DAL,0,nan,nan,Made Shot ,nan
38713,21500307,4,10:31,KNICKS Timeout: Regular (Full 4 Short 0),nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
38714,21500307,4,10:31,SUB: Porzingis FOR Seraphin,nan,nan,202338,Kevin Seraphin,NYK,204001,Kristaps Porzingis,NYK,0,nan,nan,Substitution ,nan
38715,21500307,4,10:31,SUB: Calderon FOR Grant,nan,nan,1626170,Jerian Grant,NYK,101181,Jose Calderon,NYK,0,nan,nan,Substitution ,nan
38716,21500307,4,10:10,Porzingis 4' Hook Shot (18 PTS) (Williams 2 AST),nan,92 - 74,204001,Kristaps Porzingis,NYK,202682,Derrick Williams,NYK,0,nan,nan,Made Shot ,nan
38717,21500307,4,9:48,nan,Nowitzki 11' Fadeaway Jumper (21 PTS),94 - 74,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
38718,21500307,4,9:38,Thomas 1' Driving Layup (7 PTS),nan,94 - 76,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
38719,21500307,4,9:38,nan,Evans S.FOUL (P1.T1) (C.Kirkland),nan,202379,Jeremy Evans,DAL,202498,Lance Thomas,NYK,0,nan,nan,Foul ,Shooting
38720,21500307,4,9:38,Thomas Free Throw 1 of 1 (8 PTS),nan,94 - 77,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
38721,21500307,4,9:21,nan,MISS Nowitzki 16' Fadeaway Jumper,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
38722,21500307,4,9:20,KNICKS Rebound,nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
38723,21500307,4,9:20,nan,Powell L.B.FOUL (P2.T2) (S.Foster),nan,203939,Dwight Powell,DAL,204001,Kristaps Porzingis,NYK,0,nan,nan,Foul ,Loose Ball
38724,21500307,4,9:20,nan,SUB: Matthews FOR Jenkins,nan,203098,John Jenkins,DAL,202083,Wesley Matthews,DAL,0,nan,nan,Substitution ,nan
