sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
93282,21500747,4,12:00,nan,nan,79 - 69,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
93283,21500747,4,11:48,Gee Out of Bounds Lost Ball Turnover (P2.T6),nan,nan,202087,Alonzo Gee,NOP,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
93284,21500747,4,11:24,nan,MISS Russell 11' Jump Shot,nan,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
93285,21500747,4,11:23,Ajinca REBOUND (Off:0 Def:3),nan,nan,201582,Alexis Ajinca,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
93286,21500747,4,11:10,Holiday 2' Driving Layup (14 PTS),nan,79 - 71,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
93287,21500747,4,10:56,nan,Black  Dunk (2 PTS) (Russell 3 AST),81 - 71,204028,Tarik Black,LAL,1626156,D'Angelo Russell,LAL,0,nan,nan,Made Shot ,nan
93288,21500747,4,10:42,MISS Holiday 10' Jump Shot,nan,nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
93289,21500747,4,10:42,nan,Young REBOUND (Off:0 Def:3),nan,201156,Nick Young,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
93290,21500747,4,10:37,Anderson P.FOUL (P2.T1) (C.Blair),nan,nan,201583,Ryan Anderson,NOP,101138,Brandon Bass,LAL,0,nan,nan,Foul ,Personal
93291,21500747,4,10:37,nan,SUB: Randle FOR Bass,nan,101138,Brandon Bass,LAL,203944,Julius Randle,LAL,0,nan,nan,Substitution ,nan
93292,21500747,4,10:32,nan,Williams Out of Bounds - Bad Pass Turnover Turnover (P5.T12),nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
