sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
3526,21500027,4,12:00,nan,nan,82 - 92,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
3527,21500027,4,11:49,Carter-Williams BLOCK (2 BLK),MISS Beal 2' Cutting Layup Shot,nan,203078,Bradley Beal,WAS,0,nan,nan,203487,Michael Carter-Williams,MIL,Missed Shot ,nan
3528,21500027,4,11:48,Jump Ball Carter-Williams vs. Beal: Tip to,nan,nan,203487,Michael Carter-Williams,MIL,203078,Bradley Beal,WAS,1610612749,nan,nan,Jump Ball ,nan
3529,21500027,4,11:48,nan,Wizards Rebound,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
3530,21500027,4,11:48,nan,Beal Violation:Jump Ball (B.Spooner),nan,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Violation ,Jump Ball
3531,21500027,4,11:48,nan,Beal Jump Ball Violation Turnover (P4.T18),nan,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Turnover ,Jump Ball Violation
3532,21500027,4,11:23,MISS Carter-Williams 29' 3PT Jump Shot,nan,nan,203487,Michael Carter-Williams,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
3533,21500027,4,11:21,nan,Dudley REBOUND (Off:0 Def:3),nan,201162,Jared Dudley,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
3534,21500027,4,11:19,Vasquez S.FOUL (P2.T1) (P.Fraher),nan,nan,202349,Greivis Vasquez,MIL,201196,Ramon Sessions,WAS,0,nan,nan,Foul ,Shooting
3535,21500027,4,11:19,nan,Sessions Free Throw 1 of 2 (13 PTS),83 - 92,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
