sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
249620,21600780,4,12:00,nan,nan,84 - 94,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
249621,21600780,4,11:46,nan,Fournier 16' Pullup Jump Shot (21 PTS) (Biyombo 1 AST),86 - 94,203095,Evan Fournier,ORL,202687,Bismack Biyombo,ORL,0,nan,nan,Made Shot ,nan
249622,21600780,4,11:34,Gordon Bad Pass Turnover (P2.T10),nan,nan,201569,Eric Gordon,HOU,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
249623,21600780,4,11:23,Nene Violation:Kicked Ball (K.Cutler),nan,nan,2403,Nene,HOU,0,nan,nan,0,nan,nan,Violation ,Kicked Ball
249624,21600780,4,11:11,nan,MISS Biyombo 7' Turnaround Hook Shot,nan,202687,Bismack Biyombo,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
249625,21600780,4,11:10,Beverley REBOUND (Off:0 Def:5),nan,nan,201976,Patrick Beverley,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
249626,21600780,4,11:06,Brewer 2' Cutting Layup Shot (2 PTS) (Beverley 7 AST),nan,86 - 96,201147,Corey Brewer,HOU,201976,Patrick Beverley,HOU,0,nan,nan,Made Shot ,nan
249627,21600780,4,11:06,nan,Fournier S.FOUL (P4.T1) (M.Smith),nan,203095,Evan Fournier,ORL,201147,Corey Brewer,HOU,0,nan,nan,Foul ,Shooting
249628,21600780,4,11:06,Brewer Free Throw 1 of 1 (3 PTS),nan,86 - 97,201147,Corey Brewer,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
249629,21600780,4,10:55,nan,Ibaka 25' 3PT Jump Shot (22 PTS) (Watson 2 AST),89 - 97,201586,Serge Ibaka,ORL,201228,C.J. Watson,ORL,0,nan,nan,Made Shot ,nan
249630,21600780,4,10:45,Beverley 2' Driving Finger Roll Layup (7 PTS),nan,89 - 99,201976,Patrick Beverley,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
249631,21600780,4,10:28,Gordon BLOCK (1 BLK),MISS Watson 4' Driving Layup,nan,201228,C.J. Watson,ORL,0,nan,nan,201569,Eric Gordon,HOU,Missed Shot ,nan
249632,21600780,4,10:22,Brewer REBOUND (Off:0 Def:2),nan,nan,201147,Corey Brewer,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
249633,21600780,4,10:19,MISS Brewer 2' Layup,Ibaka BLOCK (1 BLK),nan,201147,Corey Brewer,HOU,0,nan,nan,201586,Serge Ibaka,ORL,Missed Shot ,nan
249634,21600780,4,10:17,nan,Biyombo REBOUND (Off:0 Def:3),nan,202687,Bismack Biyombo,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
249635,21600780,4,10:10,nan,Biyombo Step Out of Bounds Turnover (P2.T13),nan,202687,Bismack Biyombo,ORL,0,nan,nan,0,nan,nan,Turnover ,Step Out of Bounds Turnover
249636,21600780,4,10:10,nan,Magic Violation: Delay of game Violation,nan,1610612753,nan,nan,0,nan,nan,0,nan,nan,Violation ,Delay Of Game
249637,21600780,4,9:54,Gordon 27' 3PT Jump Shot (15 PTS),nan,89 - 102,201569,Eric Gordon,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
249638,21600780,4,9:34,nan,MISS Fournier 25' 3PT Jump Shot,nan,203095,Evan Fournier,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
249639,21600780,4,9:33,ROCKETS Rebound,nan,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
249640,21600780,4,9:18,MISS Nene 18' Jump Shot,nan,nan,2403,Nene,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
249641,21600780,4,9:16,nan,Ibaka REBOUND (Off:0 Def:5),nan,201586,Serge Ibaka,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
249642,21600780,4,9:10,Beverley P.FOUL (P4.T1) (M.Callahan),nan,nan,201976,Patrick Beverley,HOU,201571,D.J. Augustin,ORL,0,nan,nan,Foul ,Personal
249643,21600780,4,9:10,nan,SUB: Hezonja FOR Fournier,nan,203095,Evan Fournier,ORL,1626209,Mario Hezonja,ORL,0,nan,nan,Substitution ,nan
249644,21600780,4,8:55,nan,Hezonja 20' Jump Shot (4 PTS) (Watson 3 AST),91 - 102,1626209,Mario Hezonja,ORL,201228,C.J. Watson,ORL,0,nan,nan,Made Shot ,nan
249645,21600780,4,8:45,MISS Gordon 27' 3PT Jump Shot,nan,nan,201569,Eric Gordon,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
249646,21600780,4,8:45,nan,Augustin REBOUND (Off:1 Def:2),nan,201571,D.J. Augustin,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
249647,21600780,4,8:41,nan,Watson 1' Cutting Layup Shot (2 PTS) (Augustin 2 AST),93 - 102,201228,C.J. Watson,ORL,201571,D.J. Augustin,ORL,0,nan,nan,Made Shot ,nan
249648,21600780,4,8:41,ROCKETS Timeout: Regular (Full 4 Short 0),nan,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
249649,21600780,4,8:41,SUB: Ariza FOR Beverley,nan,nan,201976,Patrick Beverley,HOU,2772,Trevor Ariza,HOU,0,nan,nan,Substitution ,nan
249650,21600780,4,8:41,SUB: Anderson FOR Nene,nan,nan,2403,Nene,HOU,201583,Ryan Anderson,HOU,0,nan,nan,Substitution ,nan
249651,21600780,4,8:41,SUB: Harden FOR Dekker,nan,nan,1626155,Sam Dekker,HOU,201935,James Harden,HOU,0,nan,nan,Substitution ,nan
249652,21600780,4,8:41,SUB: Capela FOR Brewer,nan,nan,201147,Corey Brewer,HOU,203991,Clint Capela,HOU,0,nan,nan,Substitution ,nan
249653,21600780,4,8:18,MISS Harden 19' Fadeaway Jumper,nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
249654,21600780,4,8:17,nan,Ibaka REBOUND (Off:0 Def:6),nan,201586,Serge Ibaka,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
249655,21600780,4,8:01,nan,MISS Biyombo 2' Alley Oop Layup,nan,202687,Bismack Biyombo,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
249656,21600780,4,8:00,nan,Biyombo REBOUND (Off:1 Def:3),nan,202687,Bismack Biyombo,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
249657,21600780,4,8:00,nan,MISS Biyombo 1' Tip Layup Shot,nan,202687,Bismack Biyombo,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
249658,21600780,4,7:59,Capela REBOUND (Off:2 Def:6),nan,nan,203991,Clint Capela,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
249659,21600780,4,7:47,nan,Watson P.FOUL (P2.T2) (M.Callahan),nan,201228,C.J. Watson,ORL,201935,James Harden,HOU,0,nan,nan,Foul ,Personal
249660,21600780,4,7:39,Capela 2' Alley Oop Layup (14 PTS) (Harden 10 AST),nan,93 - 104,203991,Clint Capela,HOU,201935,James Harden,HOU,0,nan,nan,Made Shot ,nan
249661,21600780,4,7:25,nan,Ibaka 19' Pullup Jump Shot (24 PTS) (Watson 4 AST),95 - 104,201586,Serge Ibaka,ORL,201228,C.J. Watson,ORL,0,nan,nan,Made Shot ,nan
249662,21600780,4,7:06,nan,Hezonja S.FOUL (P3.T3) (M.Smith),nan,1626209,Mario Hezonja,ORL,203991,Clint Capela,HOU,0,nan,nan,Foul ,Shooting
249663,21600780,4,7:06,Capela Free Throw 1 of 2 (15 PTS),nan,95 - 105,203991,Clint Capela,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
249664,21600780,4,7:06,Capela Free Throw 2 of 2 (16 PTS),nan,95 - 106,203991,Clint Capela,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
249665,21600780,4,6:39,nan,MISS Hezonja 24' 3PT Jump Shot,nan,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
249666,21600780,4,6:39,ROCKETS Rebound,nan,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
249667,21600780,4,6:34,MISS Harden 27' 3PT Pullup Jump Shot,nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
249668,21600780,4,6:33,nan,Hezonja REBOUND (Off:0 Def:1),nan,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
249669,21600780,4,6:21,nan,Ibaka 14' Turnaround Fadeaway (26 PTS) (Augustin 3 AST),97 - 106,201586,Serge Ibaka,ORL,201571,D.J. Augustin,ORL,0,nan,nan,Made Shot ,nan
249670,21600780,4,6:05,MISS Capela 2' Cutting Layup Shot,nan,nan,203991,Clint Capela,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
249671,21600780,4,6:04,nan,Hezonja REBOUND (Off:0 Def:2),nan,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
249672,21600780,4,5:57,nan,MISS Watson 24' 3PT Jump Shot,nan,201228,C.J. Watson,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
249673,21600780,4,5:57,Ariza REBOUND (Off:3 Def:4),nan,nan,2772,Trevor Ariza,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
249674,21600780,4,5:46,nan,Biyombo S.FOUL (P2.T4) (K.Cutler),nan,202687,Bismack Biyombo,ORL,201935,James Harden,HOU,0,nan,nan,Foul ,Shooting
249675,21600780,4,5:46,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
249676,21600780,4,5:46,nan,SUB: Vucevic FOR Biyombo,nan,202687,Bismack Biyombo,ORL,202696,Nikola Vucevic,ORL,0,nan,nan,Substitution ,nan
249677,21600780,4,5:46,nan,SUB: Fournier FOR Hezonja,nan,1626209,Mario Hezonja,ORL,203095,Evan Fournier,ORL,0,nan,nan,Substitution ,nan
249678,21600780,4,5:46,MISS Harden Free Throw 1 of 2,nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
249679,21600780,4,5:46,ROCKETS Rebound,nan,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
249680,21600780,4,5:46,MISS Harden Free Throw 2 of 2,nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
249681,21600780,4,5:46,nan,Ibaka REBOUND (Off:0 Def:7),nan,201586,Serge Ibaka,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
249682,21600780,4,5:28,nan,MISS Augustin  3PT Jump Shot,nan,201571,D.J. Augustin,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
249683,21600780,4,5:27,Harden REBOUND (Off:1 Def:4),nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
249684,21600780,4,5:14,MISS Gordon  3PT Jump Shot,nan,nan,201569,Eric Gordon,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
249685,21600780,4,5:13,nan,Fournier REBOUND (Off:1 Def:2),nan,203095,Evan Fournier,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
249686,21600780,4,5:11,Harden STEAL (3 STL),Fournier Bad Pass Turnover (P3.T14),nan,203095,Evan Fournier,ORL,201935,James Harden,HOU,0,nan,nan,Turnover ,Bad Pass
249687,21600780,4,5:05,Gordon 26' 3PT Jump Shot (18 PTS) (Harden 11 AST),nan,97 - 109,201569,Eric Gordon,HOU,201935,James Harden,HOU,0,nan,nan,Made Shot ,nan
249688,21600780,4,4:41,nan,MISS Vucevic 13' Turnaround Fadeaway Shot,nan,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
249689,21600780,4,4:40,Harden REBOUND (Off:1 Def:5),nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
249690,21600780,4,4:28,MISS Harden 5' Floating Jump Shot,nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
249691,21600780,4,4:27,nan,Vucevic REBOUND (Off:5 Def:14),nan,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
249692,21600780,4,4:23,Anderson S.FOUL (P1.T2) (K.Cutler),nan,nan,201583,Ryan Anderson,HOU,201571,D.J. Augustin,ORL,0,nan,nan,Foul ,Shooting
249693,21600780,4,4:23,nan,MISS Augustin Free Throw 1 of 2,nan,201571,D.J. Augustin,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
249694,21600780,4,4:23,nan,Magic Rebound,nan,1610612753,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
249695,21600780,4,4:23,nan,MISS Augustin Free Throw 2 of 2,nan,201571,D.J. Augustin,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
249696,21600780,4,4:20,ROCKETS Rebound,nan,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
249697,21600780,4,4:20,nan,SUB: Payton FOR Augustin,nan,201571,D.J. Augustin,ORL,203901,Elfrid Payton,ORL,0,nan,nan,Substitution ,nan
249698,21600780,4,4:20,nan,SUB: Hezonja FOR Ibaka,nan,201586,Serge Ibaka,ORL,1626209,Mario Hezonja,ORL,0,nan,nan,Substitution ,nan
249699,21600780,4,4:20,SUB: Beverley FOR Anderson,nan,nan,201583,Ryan Anderson,HOU,201976,Patrick Beverley,HOU,0,nan,nan,Substitution ,nan
249700,21600780,4,4:09,Ariza 24' 3PT Jump Shot (20 PTS) (Harden 12 AST),nan,97 - 112,2772,Trevor Ariza,HOU,201935,James Harden,HOU,0,nan,nan,Made Shot ,nan
249701,21600780,4,4:08,nan,Magic Timeout: Regular (Reg.4 Short 1),nan,1610612753,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
249702,21600780,4,4:08,nan,SUB: Ibaka FOR Hezonja,nan,1626209,Mario Hezonja,ORL,201586,Serge Ibaka,ORL,0,nan,nan,Substitution ,nan
249703,21600780,4,3:56,nan,MISS Fournier 25' 3PT Jump Shot,nan,203095,Evan Fournier,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
249704,21600780,4,3:56,nan,Ibaka REBOUND (Off:1 Def:7),nan,201586,Serge Ibaka,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
249705,21600780,4,3:48,nan,MISS Ibaka 9' Turnaround Jump Shot,nan,201586,Serge Ibaka,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
249706,21600780,4,3:47,Capela REBOUND (Off:2 Def:7),nan,nan,203991,Clint Capela,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
249707,21600780,4,3:46,Harden Traveling Turnover (P4.T11),nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Turnover ,Traveling
249708,21600780,4,3:40,nan,MISS Vucevic 8' Turnaround Jump Shot,nan,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
249709,21600780,4,3:39,Gordon REBOUND (Off:0 Def:3),nan,nan,201569,Eric Gordon,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
249710,21600780,4,3:22,Beverley 6' Driving Hook Shot (9 PTS) (Harden 13 AST),nan,97 - 114,201976,Patrick Beverley,HOU,201935,James Harden,HOU,0,nan,nan,Made Shot ,nan
249711,21600780,4,3:10,nan,Ibaka 7' Turnaround Hook Shot (28 PTS) (Vucevic 4 AST),99 - 114,201586,Serge Ibaka,ORL,202696,Nikola Vucevic,ORL,0,nan,nan,Made Shot ,nan
249712,21600780,4,2:48,Beverley 2' Reverse Layup (11 PTS) (Ariza 4 AST),nan,99 - 116,201976,Patrick Beverley,HOU,2772,Trevor Ariza,HOU,0,nan,nan,Made Shot ,nan
249713,21600780,4,2:48,nan,Watson S.FOUL (P3.PN) (K.Cutler),nan,201228,C.J. Watson,ORL,201976,Patrick Beverley,HOU,0,nan,nan,Foul ,Shooting
249714,21600780,4,2:48,nan,Magic Timeout: Short (Reg.4 Short 2),nan,1610612753,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Short
