sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
48713,21500388,4,12:00,nan,nan,89 - 68,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
48714,21500388,4,11:52,Thompson Illegal Screen Turnover (P1.T13),nan,nan,203138,Hollis Thompson,PHI,0,nan,nan,0,nan,nan,Turnover ,Illegal Screen Turnover
48715,21500388,4,11:33,nan,Williams 17' Step Back Jump Shot (10 PTS) (Galloway 3 AST),91 - 68,202682,Derrick Williams,NYK,204038,Langston Galloway,NYK,0,nan,nan,Made Shot ,nan
48716,21500388,4,11:19,MISS Covington 22' Jump Shot,nan,nan,203496,Robert Covington,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
48717,21500388,4,11:17,nan,Grant REBOUND (Off:0 Def:2),nan,1626170,Jerian Grant,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
48718,21500388,4,11:04,nan,Thomas 18' Jump Shot (11 PTS) (O'Quinn 2 AST),93 - 68,202498,Lance Thomas,NYK,203124,Kyle O'Quinn,NYK,0,nan,nan,Made Shot ,nan
48719,21500388,4,11:03,76ERS Timeout: Regular (Full 5 Short 1),nan,nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
48720,21500388,4,10:47,MISS Thompson 3' Jump Shot,nan,nan,203138,Hollis Thompson,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
48721,21500388,4,10:46,nan,O'Quinn REBOUND (Off:2 Def:3),nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
48722,21500388,4,10:37,Thompson P.FOUL (P4.T1) (B.Taylor),nan,nan,203138,Hollis Thompson,PHI,203124,Kyle O'Quinn,NYK,0,nan,nan,Foul ,Personal
48723,21500388,4,10:27,nan,Galloway 3' Cutting Layup Shot (7 PTS) (O'Quinn 3 AST),95 - 68,204038,Langston Galloway,NYK,203124,Kyle O'Quinn,NYK,0,nan,nan,Made Shot ,nan
48724,21500388,4,10:27,Canaan S.FOUL (P3.T2) (D.Stafford),nan,nan,203477,Isaiah Canaan,PHI,204038,Langston Galloway,NYK,0,nan,nan,Foul ,Shooting
48725,21500388,4,10:27,SUB: Okafor FOR Thompson,nan,nan,203138,Hollis Thompson,PHI,1626143,Jahlil Okafor,PHI,0,nan,nan,Substitution ,nan
48726,21500388,4,10:27,nan,MISS Galloway Free Throw 1 of 1,nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
48727,21500388,4,10:26,nan,Galloway REBOUND (Off:1 Def:1),nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
48728,21500388,4,10:20,nan,Williams 24' 3PT Jump Shot (13 PTS) (Thomas 1 AST),98 - 68,202682,Derrick Williams,NYK,202498,Lance Thomas,NYK,0,nan,nan,Made Shot ,nan
