sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
213977,21600490,4,12:00,nan,nan,62 - 76,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
213978,21600490,4,11:45,nan,MISS Siakam 13' Jump Shot,nan,1627783,Pascal Siakam,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
213979,21600490,4,11:44,Chriss REBOUND (Off:1 Def:1),nan,nan,1627737,Marquese Chriss,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
213980,21600490,4,11:38,MISS Bledsoe 2' Running Reverse Layup,nan,nan,202339,Eric Bledsoe,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
213981,21600490,4,11:36,Warren REBOUND (Off:1 Def:2),nan,nan,203933,TJ Warren,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
213982,21600490,4,11:36,MISS Warren 1' Tip Layup Shot,nan,nan,203933,TJ Warren,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
213983,21600490,4,11:35,nan,Joseph REBOUND (Off:1 Def:4),nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
213984,21600490,4,11:35,nan,Raptors Timeout: Regular (Reg.3 Short 0),nan,1610612761,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
213985,21600490,4,11:17,nan,Lowry 26' 3PT Jump Shot (17 PTS) (Joseph 1 AST),65 - 76,200768,Kyle Lowry,TOR,202709,Cory Joseph,TOR,0,nan,nan,Made Shot ,nan
213986,21600490,4,10:59,Chriss  Alley Oop Dunk (8 PTS) (Bledsoe 8 AST),nan,65 - 78,1627737,Marquese Chriss,PHX,202339,Eric Bledsoe,PHX,0,nan,nan,Made Shot ,nan
213987,21600490,4,10:44,nan,Joseph 20' Pullup Jump Shot (7 PTS),67 - 78,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
213988,21600490,4,10:32,nan,Joseph Shooting Block Foul (P3.T1) (S.Twardoski),nan,202709,Cory Joseph,TOR,1626164,Devin Booker,PHX,0,nan,nan,Foul ,Shooting Block
213989,21600490,4,10:32,Booker Free Throw 1 of 2 (11 PTS),nan,67 - 79,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
213990,21600490,4,10:32,MISS Booker Free Throw 2 of 2,nan,nan,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
213991,21600490,4,10:31,nan,Siakam REBOUND (Off:3 Def:2),nan,1627783,Pascal Siakam,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
213992,21600490,4,10:27,Booker Personal Block Foul (P2.T1) (S.Twardoski),nan,nan,1626164,Devin Booker,PHX,202709,Cory Joseph,TOR,0,nan,nan,Foul ,Personal Block
213993,21600490,4,10:18,nan,Joseph 27' 3PT Jump Shot (10 PTS) (Lowry 3 AST),70 - 79,202709,Cory Joseph,TOR,200768,Kyle Lowry,TOR,0,nan,nan,Made Shot ,nan
213994,21600490,4,10:17,SUNS Timeout: Regular (Full 4 Short 0),nan,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
213995,21600490,4,10:17,SUB: Tucker FOR Chriss,nan,nan,1627737,Marquese Chriss,PHX,200782,PJ Tucker,PHX,0,nan,nan,Substitution ,nan
213996,21600490,4,10:17,SUB: Ulis FOR Booker,nan,nan,1626164,Devin Booker,PHX,1627755,Tyler Ulis,PHX,0,nan,nan,Substitution ,nan
213997,21600490,4,10:08,nan,Siakam P.FOUL (P3.T2) (S.Corbin),nan,1627783,Pascal Siakam,TOR,202339,Eric Bledsoe,PHX,0,nan,nan,Foul ,Personal
213998,21600490,4,10:04,Bledsoe Bad Pass Turnover (P7.T18),Ross STEAL (4 STL),nan,202339,Eric Bledsoe,PHX,203082,Terrence Ross,TOR,0,nan,nan,Turnover ,Bad Pass
213999,21600490,4,10:01,Bledsoe STEAL (3 STL),Ross Bad Pass Turnover (P1.T15),nan,203082,Terrence Ross,TOR,202339,Eric Bledsoe,PHX,0,nan,nan,Turnover ,Bad Pass
214000,21600490,4,9:48,Tucker 24' 3PT Jump Shot (11 PTS) (Warren 1 AST),nan,70 - 82,200782,PJ Tucker,PHX,203933,TJ Warren,PHX,0,nan,nan,Made Shot ,nan
214001,21600490,4,9:38,Warren STEAL (2 STL),Lowry Bad Pass Turnover (P3.T16),nan,200768,Kyle Lowry,TOR,203933,TJ Warren,PHX,0,nan,nan,Turnover ,Bad Pass
214002,21600490,4,9:31,MISS Tucker 25' 3PT Jump Shot,nan,nan,200782,PJ Tucker,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
214003,21600490,4,9:30,nan,Lowry REBOUND (Off:0 Def:2),nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
214004,21600490,4,9:23,Warren Personal Block Foul (P2.T2) (S.Corbin),nan,nan,203933,TJ Warren,PHX,202709,Cory Joseph,TOR,0,nan,nan,Foul ,Personal Block
214005,21600490,4,9:12,Len BLOCK (1 BLK),MISS Siakam  Driving Dunk,nan,1627783,Pascal Siakam,TOR,0,nan,nan,203458,Alex Len,PHX,Missed Shot ,nan
214006,21600490,4,9:12,SUNS Rebound,nan,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
214007,21600490,4,8:55,MISS Warren 22' Step Back Jump Shot,nan,nan,203933,TJ Warren,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
214008,21600490,4,8:53,nan,Powell REBOUND (Off:0 Def:4),nan,1626181,Norman Powell,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
214009,21600490,4,8:49,nan,Joseph 3' Running Layup (12 PTS) (Powell 1 AST),72 - 82,202709,Cory Joseph,TOR,1626181,Norman Powell,TOR,0,nan,nan,Made Shot ,nan
214010,21600490,4,8:29,Ulis 5' Floating Jump Shot (7 PTS),nan,72 - 84,1627755,Tyler Ulis,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
214011,21600490,4,8:11,nan,Powell 24' 3PT Jump Shot (7 PTS) (Lowry 4 AST),75 - 84,1626181,Norman Powell,TOR,200768,Kyle Lowry,TOR,0,nan,nan,Made Shot ,nan
214012,21600490,4,7:49,MISS Len 1' Cutting Layup Shot,nan,nan,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
214013,21600490,4,7:48,nan,Powell REBOUND (Off:0 Def:5),nan,1626181,Norman Powell,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
214014,21600490,4,7:47,nan,Powell Offensive Charge Foul (P2.T3) (C.Kirkland),nan,1626181,Norman Powell,TOR,202339,Eric Bledsoe,PHX,0,nan,nan,Foul ,Offensive Charge
214015,21600490,4,7:47,nan,Powell Foul Turnover (P2.T17),nan,1626181,Norman Powell,TOR,0,nan,nan,0,nan,nan,Turnover ,Foul
214016,21600490,4,7:47,SUB: Knight FOR Bledsoe,nan,nan,202339,Eric Bledsoe,PHX,202688,Brandon Knight,PHX,0,nan,nan,Substitution ,nan
