sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
65761,21500526,4,12:00,nan,nan,66 - 59,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
65762,21500526,4,11:40,nan,MISS Stuckey 25' 3PT Jump Shot,nan,201155,Rodney Stuckey,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
65763,21500526,4,11:39,Dedmon REBOUND (Off:0 Def:1),nan,nan,203473,Dewayne Dedmon,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
65764,21500526,4,11:25,MISS Oladipo 2' Driving Layup,Hill BLOCK (1 BLK),nan,203506,Victor Oladipo,ORL,0,nan,nan,201941,Jordan Hill,IND,Missed Shot ,nan
65765,21500526,4,11:23,Oladipo REBOUND (Off:1 Def:4),nan,nan,203506,Victor Oladipo,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
65766,21500526,4,11:18,Fournier 23' Jump Shot (8 PTS) (Hezonja 2 AST),nan,66 - 61,203095,Evan Fournier,ORL,1626209,Mario Hezonja,ORL,0,nan,nan,Made Shot ,nan
65767,21500526,4,10:59,nan,MISS Miles 24' 3PT Jump Shot,nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
65768,21500526,4,10:58,nan,Hill REBOUND (Off:1 Def:1),nan,201941,Jordan Hill,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
65769,21500526,4,10:55,nan,Hill 9' Hook Shot (4 PTS),68 - 61,201941,Jordan Hill,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
65770,21500526,4,10:38,Oladipo 26' 3PT Jump Shot (12 PTS) (Fournier 3 AST),nan,68 - 64,203506,Victor Oladipo,ORL,203095,Evan Fournier,ORL,0,nan,nan,Made Shot ,nan
65771,21500526,4,10:19,Dedmon BLOCK (1 BLK),MISS G. Hill 3' Driving Layup,nan,201588,George Hill,IND,0,nan,nan,203473,Dewayne Dedmon,ORL,Missed Shot ,nan
65772,21500526,4,10:19,nan,Pacers Rebound,nan,1610612754,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
65773,21500526,4,10:16,Fournier STEAL (3 STL),Robinson III Bad Pass Turnover (P1.T14),nan,203922,Glenn Robinson III,IND,203095,Evan Fournier,ORL,0,nan,nan,Turnover ,Bad Pass
65774,21500526,4,10:10,Hezonja Out of Bounds - Bad Pass Turnover Turnover (P2.T16),nan,nan,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
65775,21500526,4,9:47,nan,MISS Robinson III 19' Jump Shot,nan,203922,Glenn Robinson III,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
65776,21500526,4,9:46,MAGIC Rebound,nan,nan,1610612753,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
65777,21500526,4,9:45,nan,Miles L.B.FOUL (P2.T1) (S.Corbin),nan,101139,CJ Miles,IND,203094,Andrew Nicholson,ORL,0,nan,nan,Foul ,Loose Ball
65778,21500526,4,9:29,nan,Miles P.FOUL (P3.T2) (H.Workman),nan,101139,CJ Miles,IND,203094,Andrew Nicholson,ORL,0,nan,nan,Foul ,Personal
65779,21500526,4,9:24,MISS Oladipo 13' Jump Shot,nan,nan,203506,Victor Oladipo,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
65780,21500526,4,9:23,Dedmon REBOUND (Off:1 Def:1),nan,nan,203473,Dewayne Dedmon,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
65781,21500526,4,9:22,nan,Hill S.FOUL (P1.T3) (E.Malloy),nan,201941,Jordan Hill,IND,203473,Dewayne Dedmon,ORL,0,nan,nan,Foul ,Shooting
65782,21500526,4,9:22,Dedmon Free Throw 1 of 2 (1 PTS),nan,68 - 65,203473,Dewayne Dedmon,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
65783,21500526,4,9:22,Dedmon Free Throw 2 of 2 (2 PTS),nan,68 - 66,203473,Dewayne Dedmon,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
65784,21500526,4,9:00,nan,MISS Hill 17' Step Back Jump Shot,nan,201941,Jordan Hill,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
65785,21500526,4,8:59,Hezonja REBOUND (Off:0 Def:2),nan,nan,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
65786,21500526,4,8:48,Oladipo Bad Pass Turnover (P3.T17),Stuckey STEAL (2 STL),nan,203506,Victor Oladipo,ORL,201155,Rodney Stuckey,IND,0,nan,nan,Turnover ,Bad Pass
65787,21500526,4,8:43,nan,Robinson III  Running Dunk (4 PTS) (Stuckey 3 AST),70 - 66,203922,Glenn Robinson III,IND,201155,Rodney Stuckey,IND,0,nan,nan,Made Shot ,nan
65788,21500526,4,8:32,MISS Dedmon 1' Alley Oop Layup,nan,nan,203473,Dewayne Dedmon,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
65789,21500526,4,8:30,nan,Robinson III REBOUND (Off:0 Def:1),nan,203922,Glenn Robinson III,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
65790,21500526,4,8:26,Hezonja S.FOUL (P1.T1) (E.Malloy),nan,nan,1626209,Mario Hezonja,ORL,203922,Glenn Robinson III,IND,0,nan,nan,Foul ,Shooting
65791,21500526,4,8:26,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
65792,21500526,4,8:26,nan,MISS Robinson III Free Throw 1 of 2,nan,203922,Glenn Robinson III,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
65793,21500526,4,8:26,nan,Pacers Rebound,nan,1610612754,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
65794,21500526,4,8:26,nan,Robinson III Free Throw 2 of 2 (5 PTS),71 - 66,203922,Glenn Robinson III,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
65795,21500526,4,8:05,MISS Fournier 21' Pullup Jump Shot,nan,nan,203095,Evan Fournier,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
65796,21500526,4,8:03,nan,G. Hill REBOUND (Off:0 Def:3),nan,201588,George Hill,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
65797,21500526,4,7:48,nan,MISS Miles 21' Jump Shot,nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
65798,21500526,4,7:47,Fournier REBOUND (Off:0 Def:3),nan,nan,203095,Evan Fournier,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
65799,21500526,4,7:42,nan,Robinson III P.FOUL (P1.T4) (S.Corbin),nan,203922,Glenn Robinson III,IND,203095,Evan Fournier,ORL,0,nan,nan,Foul ,Personal
65800,21500526,4,7:42,nan,SUB: George FOR Robinson III,nan,203922,Glenn Robinson III,IND,202331,Paul George,IND,0,nan,nan,Substitution ,nan
65801,21500526,4,7:42,SUB: Vucevic FOR Dedmon,nan,nan,203473,Dewayne Dedmon,ORL,202696,Nikola Vucevic,ORL,0,nan,nan,Substitution ,nan
