sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
204408,21600412,4,12:00,nan,nan,71 - 92,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
204409,21600412,4,11:47,MISS Ginobili 9' Floating Jump Shot,nan,nan,1938,Manu Ginobili,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
204410,21600412,4,11:45,nan,Galloway REBOUND (Off:0 Def:1),nan,204038,Langston Galloway,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
204411,21600412,4,11:31,Mills STEAL (1 STL),Cunningham Lost Ball Turnover (P1.T11),nan,201967,Dante Cunningham,NOP,201988,Patty Mills,SAS,0,nan,nan,Turnover ,Lost Ball
204412,21600412,4,11:24,Mills 26' 3PT Jump Shot (9 PTS) (Lee 2 AST),nan,71 - 95,201988,Patty Mills,SAS,101135,David Lee,SAS,0,nan,nan,Made Shot ,nan
204413,21600412,4,11:09,nan,MISS Evans 2' Layup,nan,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
204414,21600412,4,11:08,nan,Ajinca REBOUND (Off:1 Def:7),nan,201582,Alexis Ajinca,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
204415,21600412,4,11:04,nan,MISS Frazier 25' 3PT Jump Shot,nan,204025,Tim Frazier,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
204416,21600412,4,11:03,nan,Pelicans Rebound,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
204417,21600412,4,11:03,Lee L.B.FOUL (P3.T1) (J.VanDuyne),nan,nan,101135,David Lee,SAS,201967,Dante Cunningham,NOP,0,nan,nan,Foul ,Loose Ball
204418,21600412,4,10:53,nan,Galloway 16' Pullup Jump Shot (4 PTS),73 - 95,204038,Langston Galloway,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
204419,21600412,4,10:44,Mills  Cutting Finger Roll Layup Shot (11 PTS) (Lee 3 AST),nan,73 - 97,201988,Patty Mills,SAS,101135,David Lee,SAS,0,nan,nan,Made Shot ,nan
204420,21600412,4,10:28,nan,MISS Ajinca 9' Jump Shot,nan,201582,Alexis Ajinca,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
204421,21600412,4,10:28,Lee REBOUND (Off:2 Def:3),nan,nan,101135,David Lee,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
204422,21600412,4,10:13,Mills Bad Pass Turnover (P2.T9),Cunningham STEAL (1 STL),nan,201988,Patty Mills,SAS,201967,Dante Cunningham,NOP,0,nan,nan,Turnover ,Bad Pass
204423,21600412,4,10:04,nan,MISS Galloway 24' 3PT Jump Shot,nan,204038,Langston Galloway,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
204424,21600412,4,10:03,Lee REBOUND (Off:2 Def:4),nan,nan,101135,David Lee,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
204425,21600412,4,9:44,MISS Bertans 24' 3PT Jump Shot,nan,nan,202722,Davis Bertans,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
204426,21600412,4,9:43,nan,Frazier REBOUND (Off:0 Def:3),nan,204025,Tim Frazier,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
204427,21600412,4,9:30,nan,Evans 1' Layup (4 PTS) (Ajinca 1 AST),75 - 97,201936,Tyreke Evans,NOP,201582,Alexis Ajinca,NOP,0,nan,nan,Made Shot ,nan
204428,21600412,4,9:30,SPURS Timeout: Regular (Full 4 Short 1),nan,nan,1610612759,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
204429,21600412,4,9:30,SUB: Green FOR Ginobili,nan,nan,1938,Manu Ginobili,SAS,201980,Danny Green,SAS,0,nan,nan,Substitution ,nan
204430,21600412,4,9:30,SUB: Dedmon FOR Lee,nan,nan,101135,David Lee,SAS,203473,Dewayne Dedmon,SAS,0,nan,nan,Substitution ,nan
204431,21600412,4,9:30,nan,SUB: Diallo FOR Ajinca,nan,201582,Alexis Ajinca,NOP,1627767,Cheick Diallo,NOP,0,nan,nan,Substitution ,nan
204432,21600412,4,9:19,Dedmon  Alley Oop Dunk (4 PTS) (Mills 6 AST),nan,75 - 99,203473,Dewayne Dedmon,SAS,201988,Patty Mills,SAS,0,nan,nan,Made Shot ,nan
204433,21600412,4,9:04,nan,Galloway 25' 3PT Jump Shot (7 PTS) (Evans 2 AST),78 - 99,204038,Langston Galloway,NOP,201936,Tyreke Evans,NOP,0,nan,nan,Made Shot ,nan
204434,21600412,4,8:41,MISS Mills 25' 3PT Jump Shot,nan,nan,201988,Patty Mills,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
204435,21600412,4,8:40,nan,Evans REBOUND (Off:0 Def:4),nan,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
204436,21600412,4,8:32,nan,Cunningham 24' 3PT Jump Shot (3 PTS) (Galloway 2 AST),81 - 99,201967,Dante Cunningham,NOP,204038,Langston Galloway,NOP,0,nan,nan,Made Shot ,nan
204437,21600412,4,8:13,MISS Dedmon 17' Jump Shot,nan,nan,203473,Dewayne Dedmon,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
204438,21600412,4,8:12,Bertans REBOUND (Off:1 Def:0),nan,nan,202722,Davis Bertans,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
204439,21600412,4,7:58,MISS Mills 25' 3PT Jump Shot,nan,nan,201988,Patty Mills,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
204440,21600412,4,7:57,nan,Evans REBOUND (Off:0 Def:5),nan,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
204441,21600412,4,7:46,nan,MISS Evans 15' Jump Shot,nan,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
204442,21600412,4,7:46,Mills REBOUND (Off:0 Def:2),nan,nan,201988,Patty Mills,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
204443,21600412,4,7:41,Simmons  Running Dunk (2 PTS) (Mills 7 AST),nan,81 - 101,203613,Jonathon Simmons,SAS,201988,Patty Mills,SAS,0,nan,nan,Made Shot ,nan
204444,21600412,4,7:14,nan,Cunningham 10' Floating Jump Shot (5 PTS) (Evans 3 AST),83 - 101,201967,Dante Cunningham,NOP,201936,Tyreke Evans,NOP,0,nan,nan,Made Shot ,nan
204445,21600412,4,6:52,MISS Mills 1' Finger Roll Layup,nan,nan,201988,Patty Mills,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
204446,21600412,4,6:52,nan,Evans REBOUND (Off:0 Def:6),nan,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
204447,21600412,4,6:48,nan,MISS Galloway  3PT Jump Shot,nan,204038,Langston Galloway,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
204448,21600412,4,6:47,nan,Galloway REBOUND (Off:1 Def:1),nan,204038,Langston Galloway,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
204449,21600412,4,6:36,nan,MISS Evans 25' 3PT Jump Shot,nan,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
204450,21600412,4,6:35,Mills REBOUND (Off:0 Def:3),nan,nan,201988,Patty Mills,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
204451,21600412,4,6:25,nan,Frazier P.FOUL (P2.T1) (P.Fraher),nan,204025,Tim Frazier,NOP,201988,Patty Mills,SAS,0,nan,nan,Foul ,Personal
204452,21600412,4,6:25,SUB: Parker FOR Mills,nan,nan,201988,Patty Mills,SAS,2225,Tony Parker,SAS,0,nan,nan,Substitution ,nan
204453,21600412,4,6:25,nan,SUB: Williams FOR Evans,nan,201936,Tyreke Evans,NOP,202130,Reggie Williams,NOP,0,nan,nan,Substitution ,nan
204454,21600412,4,6:10,SPURS Turnover: Shot Clock (T#10),nan,nan,1610612759,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
204455,21600412,4,5:59,nan,MISS Diallo 16' Jump Shot,nan,1627767,Cheick Diallo,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
204456,21600412,4,5:58,Green REBOUND (Off:0 Def:5),nan,nan,201980,Danny Green,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
204457,21600412,4,5:44,MISS Bertans 24' 3PT Jump Shot,nan,nan,202722,Davis Bertans,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
204458,21600412,4,5:44,SPURS Rebound,nan,nan,1610612759,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
204459,21600412,4,5:44,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
204460,21600412,4,5:25,MISS Simmons 19' Jump Shot,nan,nan,203613,Jonathon Simmons,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
204461,21600412,4,5:25,nan,Diallo REBOUND (Off:0 Def:1),nan,1627767,Cheick Diallo,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
204462,21600412,4,5:12,nan,Frazier 20' Pullup Jump Shot (8 PTS),85 - 101,204025,Tim Frazier,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
204463,21600412,4,4:56,Dedmon  Alley Oop Dunk (6 PTS) (Parker 6 AST),nan,85 - 103,203473,Dewayne Dedmon,SAS,2225,Tony Parker,SAS,0,nan,nan,Made Shot ,nan
204464,21600412,4,4:32,nan,Diallo 12' Jump Shot (2 PTS) (Williams 1 AST),87 - 103,1627767,Cheick Diallo,NOP,202130,Reggie Williams,NOP,0,nan,nan,Made Shot ,nan
204465,21600412,4,4:22,nan,Cunningham P.FOUL (P1.T2) (P.Fraher),nan,201967,Dante Cunningham,NOP,202722,Davis Bertans,SAS,0,nan,nan,Foul ,Personal
204466,21600412,4,4:22,SUB: Anderson FOR Green,nan,nan,201980,Danny Green,SAS,203937,Kyle Anderson,SAS,0,nan,nan,Substitution ,nan
