sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
128856,21501031,4,12:00,nan,nan,88 - 87,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
128857,21501031,4,11:50,S. Hill P.FOUL (P2.T1) (E.Malloy),nan,nan,203524,Solomon Hill,IND,201142,Kevin Durant,OKC,0,nan,nan,Foul ,Personal
128858,21501031,4,11:50,nan,SUB: Morrow FOR Waiters,nan,203079,Dion Waiters,OKC,201627,Anthony Morrow,OKC,0,nan,nan,Substitution ,nan
128859,21501031,4,11:45,nan,Durant 13' Step Back Jump Shot (23 PTS),90 - 87,201142,Kevin Durant,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
128860,21501031,4,11:21,Stuckey 20' Turnaround Jump Shot (6 PTS) (S. Hill 2 AST),nan,90 - 89,201155,Rodney Stuckey,IND,203524,Solomon Hill,IND,0,nan,nan,Made Shot ,nan
128861,21501031,4,11:03,Turner BLOCK (2 BLK),MISS Kanter 1' Driving Layup,nan,202683,Enes Kanter,OKC,0,nan,nan,1626167,Myles Turner,IND,Missed Shot ,nan
128862,21501031,4,11:03,Turner REBOUND (Off:3 Def:5),nan,nan,1626167,Myles Turner,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
128863,21501031,4,11:03,Jump Ball Turner vs. Kanter: Tip to Allen,nan,nan,1626167,Myles Turner,IND,202683,Enes Kanter,OKC,202730,Lavoy Allen,IND,Jump Ball ,nan
128864,21501031,4,10:44,Stuckey 18' Jump Shot (8 PTS),nan,90 - 91,201155,Rodney Stuckey,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
128865,21501031,4,10:30,nan,Morrow 18' Pullup Jump Shot (7 PTS),92 - 91,201627,Anthony Morrow,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
128866,21501031,4,10:05,Ellis 24' 3PT Jump Shot (11 PTS) (Stuckey 3 AST),nan,92 - 94,101145,Monta Ellis,IND,201155,Rodney Stuckey,IND,0,nan,nan,Made Shot ,nan
128867,21501031,4,10:05,nan,Thunder Timeout: Regular (Reg.4 Short 1),nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
128868,21501031,4,10:05,nan,SUB: Roberson FOR Payne,nan,1626166,Cameron Payne,OKC,203460,Andre Roberson,OKC,0,nan,nan,Substitution ,nan
128869,21501031,4,10:05,SUB: George FOR S. Hill,nan,nan,203524,Solomon Hill,IND,202331,Paul George,IND,0,nan,nan,Substitution ,nan
128870,21501031,4,9:51,nan,MISS Kanter 1' Layup,nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
128871,21501031,4,9:50,Allen REBOUND (Off:0 Def:1),nan,nan,202730,Lavoy Allen,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
128872,21501031,4,9:35,MISS George 24' 3PT Jump Shot,nan,nan,202331,Paul George,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
128873,21501031,4,9:33,Allen REBOUND (Off:1 Def:1),nan,nan,202730,Lavoy Allen,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
128874,21501031,4,9:33,Allen 1' Putback Layup (2 PTS),nan,92 - 96,202730,Lavoy Allen,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
128875,21501031,4,9:13,Stuckey S.FOUL (P2.T2) (J.Tiven),nan,nan,201155,Rodney Stuckey,IND,200751,Randy Foye,OKC,0,nan,nan,Foul ,Shooting
128876,21501031,4,9:13,nan,Foye Free Throw 1 of 2 (8 PTS),93 - 96,200751,Randy Foye,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
128877,21501031,4,9:13,nan,Foye Free Throw 2 of 2 (9 PTS),94 - 96,200751,Randy Foye,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
128878,21501031,4,9:02,MISS George 27' 3PT Jump Shot,nan,nan,202331,Paul George,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
128879,21501031,4,9:00,nan,Durant REBOUND (Off:1 Def:10),nan,201142,Kevin Durant,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
128880,21501031,4,8:55,nan,Durant 25' 3PT Pullup Jump Shot (26 PTS),97 - 96,201142,Kevin Durant,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
128881,21501031,4,8:42,nan,Morrow P.FOUL (P2.T1) (E.Malloy),nan,201627,Anthony Morrow,OKC,201155,Rodney Stuckey,IND,0,nan,nan,Foul ,Personal
128882,21501031,4,8:42,nan,SUB: Westbrook FOR Durant,nan,201142,Kevin Durant,OKC,201566,Russell Westbrook,OKC,0,nan,nan,Substitution ,nan
128883,21501031,4,8:28,Allen 10' Floating Jump Shot (4 PTS) (Stuckey 4 AST),nan,97 - 98,202730,Lavoy Allen,IND,201155,Rodney Stuckey,IND,0,nan,nan,Made Shot ,nan
128884,21501031,4,8:03,nan,Foye 28' 3PT Pullup Jump Shot (12 PTS),100 - 98,200751,Randy Foye,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
128885,21501031,4,7:53,nan,Westbrook P.FOUL (P3.T2) (B.Spooner),nan,201566,Russell Westbrook,OKC,202730,Lavoy Allen,IND,0,nan,nan,Foul ,Personal
128886,21501031,4,7:53,nan,nan,nan,439,nan,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
128887,21501031,4,7:53,nan,SUB: Adams FOR Foye,nan,200751,Randy Foye,OKC,203500,Steven Adams,OKC,0,nan,nan,Substitution ,nan
128888,21501031,4,7:44,MISS Turner 9' Turnaround Jump Shot,nan,nan,1626167,Myles Turner,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
128889,21501031,4,7:43,nan,Westbrook REBOUND (Off:3 Def:6),nan,201566,Russell Westbrook,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
128890,21501031,4,7:24,nan,Morrow OFF.Foul (P3) (J.Tiven),nan,201627,Anthony Morrow,OKC,201155,Rodney Stuckey,IND,0,nan,nan,Foul ,Offensive
128891,21501031,4,7:24,nan,Morrow Foul Turnover (P1.T16),nan,201627,Anthony Morrow,OKC,0,nan,nan,0,nan,nan,Turnover ,Foul
128892,21501031,4,7:24,SUB: G. Hill FOR Stuckey,nan,nan,201155,Rodney Stuckey,IND,201588,George Hill,IND,0,nan,nan,Substitution ,nan
