sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
104087,21500831,4,12:00,nan,nan,81 - 97,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
104088,21500831,4,12:00,nan,Young T.FOUL (P1.T0) (S.Foster),nan,201156,Nick Young,LAL,0,nan,nan,0,nan,nan,Foul ,Technical
104089,21500831,4,12:00,McDermott Free Throw Technical (12 PTS),nan,81 - 98,203926,Doug McDermott,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
104090,21500831,4,11:48,nan,Nance Jr. Violation:Kicked Ball (.),nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Violation ,Kicked Ball
104091,21500831,4,11:39,Moore 13' Driving Floating Jump Shot (19 PTS) (Gibson 4 AST),nan,81 - 100,202734,E'Twaun Moore,CHI,201959,Taj Gibson,CHI,0,nan,nan,Made Shot ,nan
104092,21500831,4,11:25,Gibson P.FOUL (P4.T1) (D.Guthrie),nan,nan,201959,Taj Gibson,CHI,101150,Lou Williams,LAL,0,nan,nan,Foul ,Personal
104093,21500831,4,11:25,nan,nan,nan,388,nan,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
104094,21500831,4,11:25,nan,Williams Free Throw 1 of 2 (7 PTS),82 - 100,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
104095,21500831,4,11:25,nan,MISS Williams Free Throw 2 of 2,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
104096,21500831,4,11:24,Moore REBOUND (Off:1 Def:3),nan,nan,202734,E'Twaun Moore,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
104097,21500831,4,11:04,Brooks Bad Pass Turnover (P1.T6),Bass STEAL (1 STL),nan,201166,Aaron Brooks,CHI,101138,Brandon Bass,LAL,0,nan,nan,Turnover ,Bad Pass
104098,21500831,4,10:51,nan,Bass  Dunk (9 PTS) (Williams 1 AST),84 - 100,101138,Brandon Bass,LAL,101150,Lou Williams,LAL,0,nan,nan,Made Shot ,nan
104099,21500831,4,10:40,MISS Brooks 21' Jump Shot,nan,nan,201166,Aaron Brooks,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
104100,21500831,4,10:39,nan,Clarkson REBOUND (Off:1 Def:4),nan,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
104101,21500831,4,10:30,nan,Clarkson 22' Jump Shot (10 PTS),86 - 100,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
104102,21500831,4,10:15,nan,Nance Jr. P.FOUL (P1.T1) (S.Foster),nan,1626204,Larry Nance Jr.,LAL,202734,E'Twaun Moore,CHI,0,nan,nan,Foul ,Personal
104103,21500831,4,10:15,SUB: Rose FOR Brooks,nan,nan,201166,Aaron Brooks,CHI,201565,Derrick Rose,CHI,0,nan,nan,Substitution ,nan
104104,21500831,4,10:05,Portis 21' Jump Shot (17 PTS) (Rose 4 AST),nan,86 - 102,1626171,Bobby Portis,CHI,201565,Derrick Rose,CHI,0,nan,nan,Made Shot ,nan
104105,21500831,4,9:55,Rose S.FOUL (P1.T2) (D.Guthrie),nan,nan,201565,Derrick Rose,CHI,203903,Jordan Clarkson,LAL,0,nan,nan,Foul ,Shooting
104106,21500831,4,9:55,nan,MISS Clarkson Free Throw 1 of 2,nan,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
104107,21500831,4,9:55,nan,Lakers Rebound,nan,1610612747,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
104108,21500831,4,9:55,nan,Clarkson Free Throw 2 of 2 (11 PTS),87 - 102,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
104109,21500831,4,9:38,McDermott 7' Driving Floating Jump Shot (14 PTS) (Portis 3 AST),nan,87 - 104,203926,Doug McDermott,CHI,1626171,Bobby Portis,CHI,0,nan,nan,Made Shot ,nan
104110,21500831,4,9:28,nan,Clarkson 25' 3PT Jump Shot (14 PTS),90 - 104,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
104111,21500831,4,9:13,MISS Moore 3' Jump Shot,Nance Jr. BLOCK (1 BLK),nan,202734,E'Twaun Moore,CHI,0,nan,nan,1626204,Larry Nance Jr.,LAL,Missed Shot ,nan
104112,21500831,4,9:13,BULLS Rebound,nan,nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
104113,21500831,4,9:11,nan,Clarkson P.FOUL (P3.T2) (S.Foster),nan,203903,Jordan Clarkson,LAL,201565,Derrick Rose,CHI,0,nan,nan,Foul ,Personal
104114,21500831,4,9:05,Rose Out of Bounds Lost Ball Turnover (P2.T7),nan,nan,201565,Derrick Rose,CHI,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
104115,21500831,4,8:54,nan,Clarkson 26' 3PT Jump Shot (17 PTS),93 - 104,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
104116,21500831,4,8:41,Rose 7' Floating Jump Shot (16 PTS),nan,93 - 106,201565,Derrick Rose,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
104117,21500831,4,8:26,nan,MISS Williams 20' Jump Shot,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
104118,21500831,4,8:25,nan,Nance Jr. REBOUND (Off:1 Def:2),nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
104119,21500831,4,8:25,McDermott S.FOUL (P1.T3) (B.Taylor),nan,nan,203926,Doug McDermott,CHI,1626204,Larry Nance Jr.,LAL,0,nan,nan,Foul ,Shooting
104120,21500831,4,8:25,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
104121,21500831,4,8:25,nan,MISS Nance Jr. Free Throw 1 of 2,nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
104122,21500831,4,8:25,nan,Lakers Rebound,nan,1610612747,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
104123,21500831,4,8:25,nan,Nance Jr. Free Throw 2 of 2 (3 PTS),94 - 106,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
104124,21500831,4,8:14,MISS Rose 25' 3PT Jump Shot,nan,nan,201565,Derrick Rose,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
104125,21500831,4,8:13,nan,Bass REBOUND (Off:3 Def:3),nan,101138,Brandon Bass,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
104126,21500831,4,8:00,nan,Williams 2' Driving Layup (9 PTS),96 - 106,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
104127,21500831,4,7:40,Portis Bad Pass Turnover (P2.T8),Clarkson STEAL (1 STL),nan,1626171,Bobby Portis,CHI,203903,Jordan Clarkson,LAL,0,nan,nan,Turnover ,Bad Pass
104128,21500831,4,7:27,Portis S.FOUL (P4.T4) (S.Foster),nan,nan,1626171,Bobby Portis,CHI,203903,Jordan Clarkson,LAL,0,nan,nan,Foul ,Shooting
104129,21500831,4,7:27,nan,Clarkson Free Throw 1 of 2 (18 PTS),97 - 106,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
104130,21500831,4,7:27,SUB: Gasol FOR Gibson,nan,nan,201959,Taj Gibson,CHI,2200,Pau Gasol,CHI,0,nan,nan,Substitution ,nan
104131,21500831,4,7:27,nan,Clarkson Free Throw 2 of 2 (19 PTS),98 - 106,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
104132,21500831,4,7:12,McDermott 1' Cutting Layup Shot (16 PTS) (Gasol 5 AST),nan,98 - 108,203926,Doug McDermott,CHI,2200,Pau Gasol,CHI,0,nan,nan,Made Shot ,nan
104133,21500831,4,6:51,nan,Bass  Layup (11 PTS) (Clarkson 3 AST),100 - 108,101138,Brandon Bass,LAL,203903,Jordan Clarkson,LAL,0,nan,nan,Made Shot ,nan
104134,21500831,4,6:51,Gasol S.FOUL (P2.PN) (B.Taylor),nan,nan,2200,Pau Gasol,CHI,101138,Brandon Bass,LAL,0,nan,nan,Foul ,Shooting
104135,21500831,4,6:51,nan,MISS Bass Free Throw 1 of 1,nan,101138,Brandon Bass,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
104136,21500831,4,6:49,Portis REBOUND (Off:0 Def:7),nan,nan,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
104137,21500831,4,6:35,MISS Gasol 18' Jump Shot,nan,nan,2200,Pau Gasol,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
