sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
102117,21500816,4,12:00,nan,nan,77 - 88,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
102118,21500816,4,11:41,nan,Augustin 25' 3PT Jump Shot (8 PTS),80 - 88,201571,D.J. Augustin,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
102119,21500816,4,11:24,Cauley-Stein 6' Jump Shot (8 PTS),nan,80 - 90,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
102120,21500816,4,10:59,nan,MISS Arthur  3PT Jump Shot,nan,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
102121,21500816,4,10:58,Gay REBOUND (Off:0 Def:3),nan,nan,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
102122,21500816,4,10:53,Collison 6' Floating Jump Shot (14 PTS),nan,80 - 92,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
102123,21500816,4,10:53,nan,Augustin S.FOUL (P2.T1) (G.Zielinski),nan,201571,D.J. Augustin,DEN,201954,Darren Collison,SAC,0,nan,nan,Foul ,Shooting
102124,21500816,4,10:53,SUB: Cousins FOR Rondo,nan,nan,200765,Rajon Rondo,SAC,202326,DeMarcus Cousins,SAC,0,nan,nan,Substitution ,nan
102125,21500816,4,10:53,Collison Free Throw 1 of 1 (15 PTS),nan,80 - 93,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
102126,21500816,4,10:41,nan,Lauvergne Offensive Goaltending Turnover (P1.T15),nan,203530,Joffrey Lauvergne,DEN,0,nan,nan,0,nan,nan,Turnover ,Offensive Goaltending
102127,21500816,4,10:32,Cousins OFF.Foul (P4) (G.Zielinski),nan,nan,202326,DeMarcus Cousins,SAC,203530,Joffrey Lauvergne,DEN,0,nan,nan,Foul ,Offensive
102128,21500816,4,10:32,Cousins Foul Turnover (P6.T19),nan,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Turnover ,Foul
102129,21500816,4,10:16,nan,Lauvergne 15' Fadeaway Jumper (15 PTS) (Arthur 1 AST),82 - 93,203530,Joffrey Lauvergne,DEN,201589,Darrell Arthur,DEN,0,nan,nan,Made Shot ,nan
102130,21500816,4,10:06,Collison Bad Pass Turnover (P1.T20),Barton STEAL (1 STL),nan,201954,Darren Collison,SAC,203115,Will Barton,DEN,0,nan,nan,Turnover ,Bad Pass
102131,21500816,4,10:03,nan,Barton 2' Driving Layup (6 PTS) (Harris 5 AST),84 - 93,203115,Will Barton,DEN,203914,Gary Harris,DEN,0,nan,nan,Made Shot ,nan
102132,21500816,4,9:46,Cousins 5' Hook Shot (35 PTS),nan,84 - 95,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
102133,21500816,4,9:18,nan,MISS Barton 26' 3PT Fadeaway Jumper,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
102134,21500816,4,9:18,Cauley-Stein REBOUND (Off:1 Def:2),nan,nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
102135,21500816,4,9:03,MISS Gay 4' Jump Shot,nan,nan,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
102136,21500816,4,9:01,nan,Arthur REBOUND (Off:1 Def:3),nan,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
102137,21500816,4,8:56,nan,MISS Harris 4' Jump Shot,nan,203914,Gary Harris,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
102138,21500816,4,8:56,nan,Harris REBOUND (Off:1 Def:2),nan,203914,Gary Harris,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
102139,21500816,4,8:55,nan,Harris 6' Jump Bank Shot (12 PTS),86 - 95,203914,Gary Harris,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
102140,21500816,4,8:39,nan,Barton P.FOUL (P3.T2) (G.Zielinski),nan,203115,Will Barton,DEN,200752,Rudy Gay,SAC,0,nan,nan,Foul ,Personal
102141,21500816,4,8:39,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
102142,21500816,4,8:31,Cauley-Stein  Dunk (10 PTS) (Cousins 2 AST),nan,86 - 97,1626161,Willie Cauley-Stein,SAC,202326,DeMarcus Cousins,SAC,0,nan,nan,Made Shot ,nan
102143,21500816,4,8:15,nan,Barton 5' Floating Jump Shot (8 PTS),88 - 97,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
102144,21500816,4,8:01,nan,Arthur S.FOUL (P1.T3) (G.Zielinski),nan,201589,Darrell Arthur,DEN,200752,Rudy Gay,SAC,0,nan,nan,Foul ,Shooting
102145,21500816,4,8:01,Gay Free Throw 1 of 2 (20 PTS),nan,88 - 98,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
102146,21500816,4,8:01,Gay Free Throw 2 of 2 (21 PTS),nan,88 - 99,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
102147,21500816,4,7:51,nan,Barton 25' 3PT Jump Shot (11 PTS) (Augustin 6 AST),91 - 99,203115,Will Barton,DEN,201571,D.J. Augustin,DEN,0,nan,nan,Made Shot ,nan
102148,21500816,4,7:33,nan,Barton P.FOUL (P4.T4) (T.Washington),nan,203115,Will Barton,DEN,202326,DeMarcus Cousins,SAC,0,nan,nan,Foul ,Personal
102149,21500816,4,7:33,SUB: Rondo FOR Cauley-Stein,nan,nan,1626161,Willie Cauley-Stein,SAC,200765,Rajon Rondo,SAC,0,nan,nan,Substitution ,nan
102150,21500816,4,7:33,nan,SUB: Gallinari FOR Arthur,nan,201589,Darrell Arthur,DEN,201568,Danilo Gallinari,DEN,0,nan,nan,Substitution ,nan
102151,21500816,4,7:16,MISS Collison  3PT Jump Shot,nan,nan,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
102152,21500816,4,7:14,nan,Lauvergne REBOUND (Off:2 Def:3),nan,203530,Joffrey Lauvergne,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
102153,21500816,4,7:06,nan,Barton Offensive Charge Foul (P5.PN) (T.Washington),nan,203115,Will Barton,DEN,202326,DeMarcus Cousins,SAC,0,nan,nan,Foul ,Offensive Charge
102154,21500816,4,7:06,nan,Barton Foul Turnover (P3.T16),nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Turnover ,Foul
102155,21500816,4,6:47,MISS Collison 7' Jump Shot,nan,nan,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
102156,21500816,4,6:46,nan,Lauvergne REBOUND (Off:2 Def:4),nan,203530,Joffrey Lauvergne,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
102157,21500816,4,6:46,nan,Barton 7' Driving Hook Shot (13 PTS) (Lauvergne 1 AST),93 - 99,203115,Will Barton,DEN,203530,Joffrey Lauvergne,DEN,0,nan,nan,Made Shot ,nan
102158,21500816,4,6:46,Anderson S.FOUL (P3.T1) (G.Zielinski),nan,nan,202341,James Anderson,SAC,203115,Will Barton,DEN,0,nan,nan,Foul ,Shooting
102159,21500816,4,6:46,nan,MISS Barton Free Throw 1 of 1,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
102160,21500816,4,6:45,Cousins REBOUND (Off:0 Def:16),nan,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
102161,21500816,4,6:26,MISS Gay 21' Jump Shot,nan,nan,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
102162,21500816,4,6:25,Cousins REBOUND (Off:1 Def:16),nan,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
102163,21500816,4,6:25,Cousins 2' Tip Layup Shot (37 PTS),nan,93 - 101,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
102164,21500816,4,6:08,nan,Lauvergne 6' Hook Shot (17 PTS) (Barton 3 AST),95 - 101,203530,Joffrey Lauvergne,DEN,203115,Will Barton,DEN,0,nan,nan,Made Shot ,nan
102165,21500816,4,5:41,MISS Collison 24' 3PT Jump Shot,nan,nan,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
102166,21500816,4,5:40,nan,Harris REBOUND (Off:1 Def:3),nan,203914,Gary Harris,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
102167,21500816,4,5:34,Gay STEAL (3 STL),Augustin Bad Pass Turnover (P3.T17),nan,201571,D.J. Augustin,DEN,200752,Rudy Gay,SAC,0,nan,nan,Turnover ,Bad Pass
102168,21500816,4,5:31,Gay  Driving Dunk (23 PTS),nan,95 - 103,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
102169,21500816,4,5:02,nan,Lauvergne 24' 3PT Jump Shot (20 PTS),98 - 103,203530,Joffrey Lauvergne,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
102170,21500816,4,4:40,MISS Cousins 8' Jump Shot,nan,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
102171,21500816,4,4:39,nan,Lauvergne REBOUND (Off:2 Def:5),nan,203530,Joffrey Lauvergne,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
102172,21500816,4,4:30,nan,MISS Augustin 6' Jump Shot,nan,201571,D.J. Augustin,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
102173,21500816,4,4:29,Cousins REBOUND (Off:1 Def:17),nan,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
102174,21500816,4,4:26,Rondo Palming Turnover (P4.T21),nan,nan,200765,Rajon Rondo,SAC,0,nan,nan,0,nan,nan,Turnover ,Palming Turnover
102175,21500816,4,4:26,KINGS Timeout: Regular (Full 4 Short 0),nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
102176,21500816,4,4:26,nan,SUB: Mudiay FOR Augustin,nan,201571,D.J. Augustin,DEN,1626144,Emmanuel Mudiay,DEN,0,nan,nan,Substitution ,nan
102177,21500816,4,4:26,SUB: McLemore FOR Anderson,nan,nan,202341,James Anderson,SAC,203463,Ben McLemore,SAC,0,nan,nan,Substitution ,nan
102178,21500816,4,4:20,nan,MISS Gallinari 21' Jump Shot,nan,201568,Danilo Gallinari,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
102179,21500816,4,4:19,KINGS Rebound,nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
102180,21500816,4,4:11,MISS Cousins 8' Jump Shot,nan,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
102181,21500816,4,4:10,nan,Barton REBOUND (Off:1 Def:5),nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
102182,21500816,4,3:59,nan,MISS Barton 25' 3PT Jump Shot,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
102183,21500816,4,3:59,Cousins REBOUND (Off:1 Def:18),nan,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
102184,21500816,4,3:36,MISS Cousins 20' Jump Shot,nan,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
102185,21500816,4,3:35,Rondo REBOUND (Off:2 Def:3),nan,nan,200765,Rajon Rondo,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
102186,21500816,4,3:35,MISS Rondo 2' Tip Layup Shot,nan,nan,200765,Rajon Rondo,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
102187,21500816,4,3:34,Rondo REBOUND (Off:3 Def:3),nan,nan,200765,Rajon Rondo,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
102188,21500816,4,3:19,MISS Cousins 5' Jump Shot,nan,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
102189,21500816,4,3:17,nan,Barton REBOUND (Off:1 Def:6),nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
102190,21500816,4,3:06,nan,MISS Mudiay 19' Jump Shot,nan,1626144,Emmanuel Mudiay,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
102191,21500816,4,3:05,Rondo REBOUND (Off:3 Def:4),nan,nan,200765,Rajon Rondo,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
102192,21500816,4,2:48,MISS Collison 25' 3PT Jump Shot,nan,nan,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
102193,21500816,4,2:47,Rondo REBOUND (Off:4 Def:4),nan,nan,200765,Rajon Rondo,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
102194,21500816,4,2:45,Rondo 1' Reverse Layup (18 PTS),nan,98 - 105,200765,Rajon Rondo,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
