sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
131387,21501052,4,12:00,nan,nan,67 - 64,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
131388,21501052,4,11:44,nan,Batum S.FOUL (P3.T1) (K.Fitzgerald),nan,201587,Nicolas Batum,CHA,202711,Bojan Bogdanovic,BKN,0,nan,nan,Foul ,Shooting
131389,21501052,4,11:44,Bogdanovic Free Throw 1 of 2 (7 PTS),nan,67 - 65,202711,Bojan Bogdanovic,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
131390,21501052,4,11:44,Bogdanovic Free Throw 2 of 2 (8 PTS),nan,67 - 66,202711,Bojan Bogdanovic,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
131391,21501052,4,11:30,nan,MISS Batum 23' Jump Shot,nan,201587,Nicolas Batum,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
131392,21501052,4,11:29,Larkin REBOUND (Off:0 Def:2),nan,nan,203499,Shane Larkin,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
131393,21501052,4,11:22,Larkin 2' Running Layup (7 PTS),nan,67 - 68,203499,Shane Larkin,BKN,0,nan,nan,0,nan,nan,Made Shot ,nan
131394,21501052,4,11:07,nan,Lin 23' Step Back Jump Shot (14 PTS),69 - 68,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
131395,21501052,4,10:54,Kilpatrick 11' Floating Jump Shot (19 PTS) (Larkin 4 AST),nan,69 - 70,203930,Sean Kilpatrick,BKN,203499,Shane Larkin,BKN,0,nan,nan,Made Shot ,nan
131396,21501052,4,10:45,Larkin P.FOUL (P1.T1) (M.Callahan),nan,nan,203499,Shane Larkin,BKN,202391,Jeremy Lin,CHA,0,nan,nan,Foul ,Personal
131397,21501052,4,10:31,nan,Lin 3' Cutting Layup Shot (16 PTS) (Jefferson 4 AST),71 - 70,202391,Jeremy Lin,CHA,2744,Al Jefferson,CHA,0,nan,nan,Made Shot ,nan
131398,21501052,4,10:16,MISS Kilpatrick 10' Jump Shot,Lamb BLOCK (1 BLK),nan,203930,Sean Kilpatrick,BKN,0,nan,nan,203087,Jeremy Lamb,CHA,Missed Shot ,nan
131399,21501052,4,10:14,nan,Lin REBOUND (Off:0 Def:2),nan,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
131400,21501052,4,10:07,nan,Lamb 25' 3PT Jump Shot (6 PTS) (Lin 4 AST),74 - 70,203087,Jeremy Lamb,CHA,202391,Jeremy Lin,CHA,0,nan,nan,Made Shot ,nan
131401,21501052,4,9:50,MISS Larkin 19' Pullup Jump Shot,nan,nan,203499,Shane Larkin,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
131402,21501052,4,9:49,nan,Hawes REBOUND (Off:1 Def:4),nan,201150,Spencer Hawes,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
