sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
257936,21600849,4,12:00,nan,nan,78 - 81,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
257937,21600849,4,11:41,nan,MISS Green 25' 3PT Pullup Jump Shot,nan,101123,Gerald Green,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
257938,21600849,4,11:39,Portis REBOUND (Off:1 Def:4),nan,nan,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
257939,21600849,4,11:26,MISS Grant  3PT Jump Shot,nan,nan,1626170,Jerian Grant,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
257940,21600849,4,11:25,nan,Olynyk REBOUND (Off:0 Def:5),nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
257941,21600849,4,11:07,Rondo S.FOUL (P2.T1) (Z.Zarba),nan,nan,200765,Rajon Rondo,CHI,203935,Marcus Smart,BOS,0,nan,nan,Foul ,Shooting
257942,21600849,4,11:07,nan,Smart Free Throw 1 of 2 (4 PTS),79 - 81,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
257943,21600849,4,11:07,nan,Smart Free Throw 2 of 2 (5 PTS),80 - 81,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
257944,21600849,4,10:53,MISS McDermott 18' Jump Shot,nan,nan,203926,Doug McDermott,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
257945,21600849,4,10:52,nan,Olynyk REBOUND (Off:0 Def:6),nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
257946,21600849,4,10:42,nan,MISS Jerebko 24' 3PT Jump Shot,nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
257947,21600849,4,10:39,Portis REBOUND (Off:1 Def:5),nan,nan,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
