sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
231278,21600634,4,12:00,nan,nan,78 - 93,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
231279,21600634,4,11:39,nan,MISS Grant 10' Running Jump Shot,nan,203924,Jerami Grant,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
231280,21600634,4,11:37,Thompson REBOUND (Off:1 Def:3),nan,nan,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
231281,21600634,4,11:19,Iguodala OFF.Foul (P1) (R.Mott),nan,nan,2738,Andre Iguodala,GSW,203518,Alex Abrines,OKC,0,nan,nan,Foul ,Offensive
231282,21600634,4,11:19,Iguodala Foul Turnover (P2.T14),nan,nan,2738,Andre Iguodala,GSW,0,nan,nan,0,nan,nan,Turnover ,Foul
231283,21600634,4,11:03,Iguodala STEAL (4 STL),Kanter Lost Ball Turnover (P3.T17),nan,202683,Enes Kanter,OKC,2738,Andre Iguodala,GSW,0,nan,nan,Turnover ,Lost Ball
231284,21600634,4,10:50,MISS Thompson 20' Jump Shot,nan,nan,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
231285,21600634,4,10:49,Green REBOUND (Off:2 Def:5),nan,nan,203110,Draymond Green,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
231286,21600634,4,10:41,Iguodala 3' Turnaround Jump Shot (4 PTS) (West 2 AST),nan,78 - 95,2738,Andre Iguodala,GSW,2561,David West,GSW,0,nan,nan,Made Shot ,nan
231287,21600634,4,10:40,nan,Thunder Timeout: Regular (Reg.4 Short 2),nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
231288,21600634,4,10:31,nan,MISS Kanter 20' Jump Shot,nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
231289,21600634,4,10:30,Green REBOUND (Off:2 Def:6),nan,nan,203110,Draymond Green,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
231290,21600634,4,10:24,Iguodala  Dunk (6 PTS) (West 3 AST),nan,78 - 97,2738,Andre Iguodala,GSW,2561,David West,GSW,0,nan,nan,Made Shot ,nan
231291,21600634,4,9:57,nan,MISS Payne 26' 3PT Jump Shot,nan,1626166,Cameron Payne,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
231292,21600634,4,9:56,nan,Grant REBOUND (Off:1 Def:0),nan,203924,Jerami Grant,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
231293,21600634,4,9:54,nan,MISS Grant 3' Layup,nan,203924,Jerami Grant,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
231294,21600634,4,9:52,nan,Kanter REBOUND (Off:4 Def:4),nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
231295,21600634,4,9:51,Green BLOCK (3 BLK),MISS Kanter 1' Layup,nan,202683,Enes Kanter,OKC,0,nan,nan,203110,Draymond Green,GSW,Missed Shot ,nan
231296,21600634,4,9:50,Green REBOUND (Off:2 Def:7),nan,nan,203110,Draymond Green,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
231297,21600634,4,9:43,Thompson 26' 3PT Jump Shot (14 PTS) (Iguodala 5 AST),nan,78 - 100,202691,Klay Thompson,GSW,2738,Andre Iguodala,GSW,0,nan,nan,Made Shot ,nan
231298,21600634,4,9:21,Green S.FOUL (P2.T1) (H.Workman),nan,nan,203110,Draymond Green,GSW,203924,Jerami Grant,OKC,0,nan,nan,Foul ,Shooting
231299,21600634,4,9:21,nan,Grant Free Throw 1 of 2 (6 PTS),79 - 100,203924,Jerami Grant,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
231300,21600634,4,9:21,nan,SUB: Westbrook FOR Abrines,nan,203518,Alex Abrines,OKC,201566,Russell Westbrook,OKC,0,nan,nan,Substitution ,nan
231301,21600634,4,9:21,nan,Grant Free Throw 2 of 2 (7 PTS),80 - 100,203924,Jerami Grant,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
