sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
141484,21501134,4,12:00,nan,nan,68 - 77,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
141485,21501134,4,11:35,Neto 24' 3PT Jump Shot (3 PTS),nan,68 - 80,203526,Raul Neto,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
141486,21501134,4,11:10,nan,Wiggins 12' Jump Shot (22 PTS),70 - 80,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
141487,21501134,4,10:46,MISS Booker 17' Jump Shot,nan,nan,202344,Trevor Booker,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
141488,21501134,4,10:45,nan,Rubio REBOUND (Off:1 Def:4),nan,201937,Ricky Rubio,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
141489,21501134,4,10:34,nan,Smith Poss Lost Ball Turnover (P1.T11),nan,202962,Greg Smith,MIN,0,nan,nan,0,nan,nan,Turnover ,Poss Lost Ball Turnover
141490,21501134,4,10:34,SUB: Lyles FOR Booker,nan,nan,202344,Trevor Booker,UTA,1626168,Trey Lyles,UTA,0,nan,nan,Substitution ,nan
141491,21501134,4,10:34,nan,SUB: LaVine FOR Wiggins,nan,203952,Andrew Wiggins,MIN,203897,Zach LaVine,MIN,0,nan,nan,Substitution ,nan
141492,21501134,4,10:16,Hood 11' Jump Shot (11 PTS),nan,70 - 82,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
141493,21501134,4,10:07,Gobert BLOCK (2 BLK),MISS LaVine 2' Layup,nan,203897,Zach LaVine,MIN,0,nan,nan,203497,Rudy Gobert,UTA,Missed Shot ,nan
141494,21501134,4,10:07,nan,Timberwolves Rebound,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
141495,21501134,4,10:07,nan,SUB: Towns FOR Smith,nan,202962,Greg Smith,MIN,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Substitution ,nan
141496,21501134,4,10:07,nan,Timberwolves Timeout: Regular (Reg.4 Short 1),nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
141497,21501134,4,10:06,nan,Towns Step Out of Bounds Turnover (P1.T12),nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Turnover ,Step Out of Bounds Turnover
141498,21501134,4,9:57,nan,Rubio P.FOUL (P3.T1) (L.Wood),nan,201937,Ricky Rubio,MIN,203526,Raul Neto,UTA,0,nan,nan,Foul ,Personal
141499,21501134,4,9:56,nan,Towns P.FOUL (P2.T2) (L.Wood),nan,1626157,Karl-Anthony Towns,MIN,203497,Rudy Gobert,UTA,0,nan,nan,Foul ,Personal
141500,21501134,4,9:48,MISS Lyles 19' Jump Shot,nan,nan,1626168,Trey Lyles,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
141501,21501134,4,9:47,Neto REBOUND (Off:1 Def:1),nan,nan,203526,Raul Neto,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
141502,21501134,4,9:38,MISS Hood 24' 3PT Jump Shot,nan,nan,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
141503,21501134,4,9:36,nan,Bjelica REBOUND (Off:1 Def:6),nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
141504,21501134,4,9:20,nan,MISS Bjelica 25' 3PT Jump Shot,nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
141505,21501134,4,9:19,Neto REBOUND (Off:1 Def:2),nan,nan,203526,Raul Neto,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
141506,21501134,4,8:56,MISS Lyles 8' Driving Floating Jump Shot,nan,nan,1626168,Trey Lyles,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
141507,21501134,4,8:53,Gobert REBOUND (Off:6 Def:5),nan,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
141508,21501134,4,8:53,Gobert 1' Tip Layup Shot (10 PTS),nan,70 - 84,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
141509,21501134,4,8:38,nan,LaVine 25' 3PT Jump Shot (3 PTS) (Towns 3 AST),73 - 84,203897,Zach LaVine,MIN,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Made Shot ,nan
141510,21501134,4,8:12,Hood 17' Turnaround Jump Shot (13 PTS),nan,73 - 86,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
141511,21501134,4,7:58,nan,Bjelica 2' Alley Oop Layup (13 PTS) (Rubio 8 AST),75 - 86,202357,Nemanja Bjelica,MIN,201937,Ricky Rubio,MIN,0,nan,nan,Made Shot ,nan
