sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
235522,21600668,4,12:00,nan,nan,73 - 77,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
235523,21600668,4,11:47,Ellington 25' 3PT Jump Shot (9 PTS) (Dragic 5 AST),nan,73 - 80,201961,Wayne Ellington,MIA,201609,Goran Dragic,MIA,0,nan,nan,Made Shot ,nan
235524,21600668,4,11:32,nan,Thompson 25' 3PT Jump Shot (17 PTS) (Green 6 AST),76 - 80,202691,Klay Thompson,GSW,203110,Draymond Green,GSW,0,nan,nan,Made Shot ,nan
235525,21600668,4,11:15,MISS Ellington 20' Jump Shot,nan,nan,201961,Wayne Ellington,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
235526,21600668,4,11:14,nan,Pachulia REBOUND (Off:2 Def:6),nan,2585,Zaza Pachulia,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
235527,21600668,4,11:07,nan,MISS Thompson 26' 3PT Jump Shot,nan,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
235528,21600668,4,11:06,Reed REBOUND (Off:0 Def:6),nan,nan,203186,Willie Reed,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
235529,21600668,4,10:56,Dragic Bad Pass Turnover (P3.T12),Pachulia STEAL (2 STL),nan,201609,Goran Dragic,MIA,2585,Zaza Pachulia,GSW,0,nan,nan,Turnover ,Bad Pass
235530,21600668,4,10:48,nan,McCaw 24' 3PT Jump Shot (3 PTS) (Livingston 5 AST),79 - 80,1627775,Patrick McCaw,GSW,2733,Shaun Livingston,GSW,0,nan,nan,Made Shot ,nan
235531,21600668,4,10:36,MISS Johnson 7' Jump Shot,nan,nan,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
235532,21600668,4,10:35,Reed REBOUND (Off:1 Def:6),nan,nan,203186,Willie Reed,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
235533,21600668,4,10:34,MISS Reed 2' Tip Layup Shot,nan,nan,203186,Willie Reed,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
235534,21600668,4,10:33,nan,Warriors Rebound,nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
235535,21600668,4,10:32,Reed L.B.FOUL (P2.T1) (J.Orr),nan,nan,203186,Willie Reed,MIA,202691,Klay Thompson,GSW,0,nan,nan,Foul ,Loose Ball
235536,21600668,4,10:18,Johnson P.FOUL (P4.T2) (M.Callahan),nan,nan,201949,James Johnson,MIA,2585,Zaza Pachulia,GSW,0,nan,nan,Foul ,Personal
235537,21600668,4,10:11,nan,MISS Thompson 17' Jump Shot,nan,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
235538,21600668,4,10:10,Ellington REBOUND (Off:0 Def:2),nan,nan,201961,Wayne Ellington,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
235539,21600668,4,10:02,Johnson Out of Bounds Lost Ball Turnover (P1.T13),nan,nan,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
235540,21600668,4,10:02,SUB: White FOR Johnson,nan,nan,201949,James Johnson,MIA,1627855,Okaro White,MIA,0,nan,nan,Substitution ,nan
