sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
58713,21500470,4,12:00,nan,nan,85 - 92,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
58714,21500470,4,11:36,Lawson 18' Pullup Jump Shot (12 PTS) (Howard 3 AST),nan,85 - 94,201951,Ty Lawson,HOU,2730,Dwight Howard,HOU,0,nan,nan,Made Shot ,nan
58715,21500470,4,11:27,nan,MISS Horford 10' Jump Shot,nan,201143,Al Horford,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
58716,21500470,4,11:26,Howard REBOUND (Off:1 Def:11),nan,nan,2730,Dwight Howard,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
58717,21500470,4,11:15,Howard  Dunk (21 PTS) (Brewer 1 AST),nan,85 - 96,2730,Dwight Howard,HOU,201147,Corey Brewer,HOU,0,nan,nan,Made Shot ,nan
58718,21500470,4,11:15,nan,Patterson S.FOUL (P1.T1) (M.Lindsay),nan,203934,Lamar Patterson,ATL,2730,Dwight Howard,HOU,0,nan,nan,Foul ,Shooting
58719,21500470,4,11:15,MISS Howard Free Throw 1 of 1,nan,nan,2730,Dwight Howard,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
58720,21500470,4,11:15,nan,Horford REBOUND (Off:2 Def:6),nan,201143,Al Horford,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
58721,21500470,4,10:56,ROCKETS T.Foul (Def. 3 Sec Motiejunas ) (J.VanDuyne),nan,nan,202700,Donatas Motiejunas,HOU,0,nan,nan,0,nan,nan,Foul ,Defense 3 Second
58722,21500470,4,10:56,nan,Korver Free Throw Technical (2 PTS),86 - 96,2594,Kyle Korver,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
58723,21500470,4,10:46,nan,Scott 1' Cutting Layup Shot (5 PTS) (Mack 3 AST),88 - 96,203118,Mike Scott,ATL,202714,Shelvin Mack,ATL,0,nan,nan,Made Shot ,nan
58724,21500470,4,10:32,Lawson 17' Step Back Jump Shot (14 PTS),nan,88 - 98,201951,Ty Lawson,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
58725,21500470,4,10:11,nan,MISS Mack 1' Driving Layup,nan,202714,Shelvin Mack,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
58726,21500470,4,10:10,Howard REBOUND (Off:1 Def:12),nan,nan,2730,Dwight Howard,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
58727,21500470,4,9:51,Ariza Lost Ball Turnover (P2.T17),Scott STEAL (2 STL),nan,2772,Trevor Ariza,HOU,203118,Mike Scott,ATL,0,nan,nan,Turnover ,Lost Ball
58728,21500470,4,9:45,nan,Patterson 1' Layup (2 PTS) (Korver 3 AST),90 - 98,203934,Lamar Patterson,ATL,2594,Kyle Korver,ATL,0,nan,nan,Made Shot ,nan
58729,21500470,4,9:45,Brewer S.FOUL (P3.T1) (M.Lindsay),nan,nan,201147,Corey Brewer,HOU,203934,Lamar Patterson,ATL,0,nan,nan,Foul ,Shooting
58730,21500470,4,9:45,SUB: Capela FOR Motiejunas,nan,nan,202700,Donatas Motiejunas,HOU,203991,Clint Capela,HOU,0,nan,nan,Substitution ,nan
58731,21500470,4,9:45,nan,Patterson Free Throw 1 of 1 (3 PTS),91 - 98,203934,Lamar Patterson,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
58732,21500470,4,9:30,MISS Ariza 25' 3PT Jump Shot,nan,nan,2772,Trevor Ariza,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
58733,21500470,4,9:29,nan,Patterson REBOUND (Off:0 Def:1),nan,203934,Lamar Patterson,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
58734,21500470,4,9:21,nan,MISS Korver 24' 3PT Jump Shot,nan,2594,Kyle Korver,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
58735,21500470,4,9:20,Capela REBOUND (Off:2 Def:6),nan,nan,203991,Clint Capela,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
58736,21500470,4,9:09,Brewer Bad Pass Turnover (P2.T18),nan,nan,201147,Corey Brewer,HOU,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
58737,21500470,4,9:01,nan,Horford 24' 3PT Jump Shot (23 PTS) (Scott 1 AST),94 - 98,201143,Al Horford,ATL,203118,Mike Scott,ATL,0,nan,nan,Made Shot ,nan
58738,21500470,4,8:54,ROCKETS Timeout: Regular (Full 4 Short 0),nan,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
58739,21500470,4,8:54,SUB: Beverley FOR Lawson,nan,nan,201951,Ty Lawson,HOU,201976,Patrick Beverley,HOU,0,nan,nan,Substitution ,nan
58740,21500470,4,8:54,SUB: Harden FOR Brewer,nan,nan,201147,Corey Brewer,HOU,201935,James Harden,HOU,0,nan,nan,Substitution ,nan
58741,21500470,4,8:40,nan,Patterson S.FOUL (P2.T2) (M.Lindsay),nan,203934,Lamar Patterson,ATL,201935,James Harden,HOU,0,nan,nan,Foul ,Shooting
58742,21500470,4,8:40,Harden Free Throw 1 of 3 (21 PTS),nan,94 - 99,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 3
58743,21500470,4,8:40,Harden Free Throw 2 of 3 (22 PTS),nan,94 - 100,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 3
58744,21500470,4,8:40,nan,SUB: Bazemore FOR Patterson,nan,203934,Lamar Patterson,ATL,203145,Kent Bazemore,ATL,0,nan,nan,Substitution ,nan
58745,21500470,4,8:40,Harden Free Throw 3 of 3 (23 PTS),nan,94 - 101,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 3 of 3
58746,21500470,4,8:21,nan,MISS Mack 25' 3PT Pullup Jump Shot,nan,202714,Shelvin Mack,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
58747,21500470,4,8:20,Harden REBOUND (Off:0 Def:10),nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
58748,21500470,4,8:12,Howard  Dunk (23 PTS) (Beverley 1 AST),nan,94 - 103,2730,Dwight Howard,HOU,201976,Patrick Beverley,HOU,0,nan,nan,Made Shot ,nan
58749,21500470,4,8:12,nan,Scott S.FOUL (P2.T3) (J.VanDuyne),nan,203118,Mike Scott,ATL,2730,Dwight Howard,HOU,0,nan,nan,Foul ,Shooting
58750,21500470,4,8:12,nan,SUB: Teague FOR Mack,nan,202714,Shelvin Mack,ATL,201952,Jeff Teague,ATL,0,nan,nan,Substitution ,nan
58751,21500470,4,8:12,MISS Howard Free Throw 1 of 1,nan,nan,2730,Dwight Howard,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
58752,21500470,4,8:12,nan,Bazemore REBOUND (Off:0 Def:3),nan,203145,Kent Bazemore,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
58753,21500470,4,7:57,nan,MISS Horford 1' Driving Layup,nan,201143,Al Horford,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
58754,21500470,4,7:56,nan,Hawks Rebound,nan,1610612737,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
58755,21500470,4,7:56,nan,SUB: Millsap FOR Scott,nan,203118,Mike Scott,ATL,200794,Paul Millsap,ATL,0,nan,nan,Substitution ,nan
