sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
201297,21600386,4,12:00,nan,nan,85 - 100,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
201298,21600386,4,11:39,MISS Barton 25' 3PT Jump Shot,nan,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
201299,21600386,4,11:37,nan,Crabbe REBOUND (Off:1 Def:1),nan,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
201300,21600386,4,11:25,Murray Shooting Block Foul (P2.T1) (S.Foster),nan,nan,1627750,Jamal Murray,DEN,203468,CJ McCollum,POR,0,nan,nan,Foul ,Shooting Block
201301,21600386,4,11:25,nan,McCollum Free Throw 1 of 2 (18 PTS),86 - 100,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
201302,21600386,4,11:25,nan,McCollum Free Throw 2 of 2 (19 PTS),87 - 100,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
201303,21600386,4,11:04,Barton Bad Pass Turnover (P2.T11),Turner STEAL (3 STL),nan,203115,Will Barton,DEN,202323,Evan Turner,POR,0,nan,nan,Turnover ,Bad Pass
201304,21600386,4,11:00,nan,Harkless  Running Dunk (5 PTS) (Turner 2 AST),89 - 100,203090,Maurice Harkless,POR,202323,Evan Turner,POR,0,nan,nan,Made Shot ,nan
201305,21600386,4,11:00,NUGGETS Timeout: Regular (Full 4 Short 1),nan,nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
201306,21600386,4,11:00,SUB: Harris FOR Murray,nan,nan,1627750,Jamal Murray,DEN,203914,Gary Harris,DEN,0,nan,nan,Substitution ,nan
201307,21600386,4,10:45,Nelson 25' 3PT Jump Shot (5 PTS) (Barton 2 AST),nan,89 - 103,2749,Jameer Nelson,DEN,203115,Will Barton,DEN,0,nan,nan,Made Shot ,nan
201308,21600386,4,10:31,nan,Harkless 1' Cutting Layup Shot (7 PTS) (McCollum 2 AST),91 - 103,203090,Maurice Harkless,POR,203468,CJ McCollum,POR,0,nan,nan,Made Shot ,nan
201309,21600386,4,10:15,Gallinari 15' Turnaround Fadeaway (22 PTS) (Nelson 2 AST),nan,91 - 105,201568,Danilo Gallinari,DEN,2749,Jameer Nelson,DEN,0,nan,nan,Made Shot ,nan
201310,21600386,4,10:10,Gallinari S.FOUL (P2.T2) (S.Foster),nan,nan,201568,Danilo Gallinari,DEN,203468,CJ McCollum,POR,0,nan,nan,Foul ,Shooting
201311,21600386,4,10:10,nan,McCollum Free Throw 1 of 2 (20 PTS),92 - 105,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
201312,21600386,4,10:10,nan,McCollum Free Throw 2 of 2 (21 PTS),93 - 105,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
201313,21600386,4,9:52,MISS Nelson 27' 3PT Jump Shot,nan,nan,2749,Jameer Nelson,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
201314,21600386,4,9:51,nan,Crabbe REBOUND (Off:1 Def:2),nan,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
201315,21600386,4,9:43,Nelson S.FOUL (P3.T3) (J.Orr),nan,nan,2749,Jameer Nelson,DEN,203090,Maurice Harkless,POR,0,nan,nan,Foul ,Shooting
201316,21600386,4,9:43,nan,Harkless Free Throw 1 of 2 (8 PTS),94 - 105,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
201317,21600386,4,9:43,SUB: Jokic FOR Faried,nan,nan,202702,Kenneth Faried,DEN,203999,Nikola Jokic,DEN,0,nan,nan,Substitution ,nan
201318,21600386,4,9:43,nan,Harkless Free Throw 2 of 2 (9 PTS),95 - 105,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
201319,21600386,4,9:19,Barton 25' 3PT Jump Shot (13 PTS) (Harris 6 AST),nan,95 - 108,203115,Will Barton,DEN,203914,Gary Harris,DEN,0,nan,nan,Made Shot ,nan
201320,21600386,4,9:03,nan,Turner 2' Layup (9 PTS) (McCollum 3 AST),97 - 108,202323,Evan Turner,POR,203468,CJ McCollum,POR,0,nan,nan,Made Shot ,nan
201321,21600386,4,8:33,MISS Gallinari 21' Jump Shot,nan,nan,201568,Danilo Gallinari,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
201322,21600386,4,8:33,nan,Davis REBOUND (Off:1 Def:3),nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
201323,21600386,4,8:22,Harris STEAL (2 STL),Turner Bad Pass Turnover (P3.T11),nan,202323,Evan Turner,POR,203914,Gary Harris,DEN,0,nan,nan,Turnover ,Bad Pass
201324,21600386,4,8:20,nan,Harkless S.FOUL (P2.T1) (S.Foster),nan,203090,Maurice Harkless,POR,203115,Will Barton,DEN,0,nan,nan,Foul ,Shooting
201325,21600386,4,8:20,Barton Free Throw 1 of 2 (14 PTS),nan,97 - 109,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
201326,21600386,4,8:20,nan,SUB: Lillard FOR Crabbe,nan,203459,Allen Crabbe,POR,203081,Damian Lillard,POR,0,nan,nan,Substitution ,nan
201327,21600386,4,8:20,Barton Free Throw 2 of 2 (15 PTS),nan,97 - 110,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
201328,21600386,4,8:10,nan,MISS Turner 17' Jump Shot,nan,202323,Evan Turner,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
201329,21600386,4,8:09,Jokic REBOUND (Off:0 Def:4),nan,nan,203999,Nikola Jokic,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
201330,21600386,4,8:02,nan,Harkless P.FOUL (P3.T2) (R.Garretson),nan,203090,Maurice Harkless,POR,201568,Danilo Gallinari,DEN,0,nan,nan,Foul ,Personal
201331,21600386,4,8:00,Jokic OFF.Foul (P5) (J.Orr),nan,nan,203999,Nikola Jokic,DEN,202334,Ed Davis,POR,0,nan,nan,Foul ,Offensive
201332,21600386,4,8:00,Jokic Foul Turnover (P1.T12),nan,nan,203999,Nikola Jokic,DEN,0,nan,nan,0,nan,nan,Turnover ,Foul
201333,21600386,4,8:00,SUB: Faried FOR Jokic,nan,nan,203999,Nikola Jokic,DEN,202702,Kenneth Faried,DEN,0,nan,nan,Substitution ,nan
201334,21600386,4,7:36,nan,MISS Turner 3' Layup,nan,202323,Evan Turner,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
201335,21600386,4,7:36,nan,Davis REBOUND (Off:2 Def:3),nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
201336,21600386,4,7:34,nan,MISS Davis 3' Jump Shot,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
201337,21600386,4,7:33,nan,Davis REBOUND (Off:3 Def:3),nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
201338,21600386,4,7:30,Barton BLOCK (1 BLK),MISS Davis 3' Layup,nan,202334,Ed Davis,POR,0,nan,nan,203115,Will Barton,DEN,Missed Shot ,nan
201339,21600386,4,7:29,nan,Davis REBOUND (Off:4 Def:3),nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
201340,21600386,4,7:29,Nelson STEAL (2 STL),Davis Poss Lost Ball Turnover (P1.T12),nan,202334,Ed Davis,POR,2749,Jameer Nelson,DEN,0,nan,nan,Turnover ,Poss Lost Ball Turnover
