sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
162742,21600077,4,12:00,nan,nan,82 - 66,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
162743,21600077,4,11:43,nan,Dedmon  Alley Oop Dunk (4 PTS) (Lee 1 AST),84 - 66,203473,Dewayne Dedmon,SAS,101135,David Lee,SAS,0,nan,nan,Made Shot ,nan
162744,21600077,4,11:41,JAZZ Timeout: Regular (Full 4 Short 1),nan,nan,1610612762,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
162745,21600077,4,11:41,SUB: Favors FOR Gobert,nan,nan,203497,Rudy Gobert,UTA,202324,Derrick Favors,UTA,0,nan,nan,Substitution ,nan
162746,21600077,4,11:28,Mack 25' 3PT Jump Shot (3 PTS) (Lyles 2 AST),nan,84 - 69,202714,Shelvin Mack,UTA,1626168,Trey Lyles,UTA,0,nan,nan,Made Shot ,nan
162747,21600077,4,11:17,nan,Simmons OFF.Foul (P2) (S.Corbin),nan,203613,Jonathon Simmons,SAS,202714,Shelvin Mack,UTA,0,nan,nan,Foul ,Offensive
162748,21600077,4,11:17,nan,Simmons Foul Turnover (P1.T8),nan,203613,Jonathon Simmons,SAS,0,nan,nan,0,nan,nan,Turnover ,Foul
162749,21600077,4,11:08,MISS Mack 19' Pullup Jump Shot,nan,nan,202714,Shelvin Mack,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
162750,21600077,4,11:07,nan,Simmons REBOUND (Off:0 Def:3),nan,203613,Jonathon Simmons,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
162751,21600077,4,10:53,nan,Lee 3' Driving Finger Roll Layup (4 PTS),86 - 69,101135,David Lee,SAS,0,nan,nan,0,nan,nan,Made Shot ,nan
162752,21600077,4,10:36,MISS Favors  Dunk,Dedmon BLOCK (2 BLK),nan,202324,Derrick Favors,UTA,0,nan,nan,203473,Dewayne Dedmon,SAS,Missed Shot ,nan
162753,21600077,4,10:34,Exum REBOUND (Off:1 Def:4),nan,nan,203957,Dante Exum,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
162754,21600077,4,10:34,nan,Simmons P.FOUL (P3.T1) (S.Corbin),nan,203613,Jonathon Simmons,SAS,203957,Dante Exum,UTA,0,nan,nan,Foul ,Personal
162755,21600077,4,10:34,nan,SUB: Leonard FOR Simmons,nan,203613,Jonathon Simmons,SAS,202695,Kawhi Leonard,SAS,0,nan,nan,Substitution ,nan
162756,21600077,4,10:22,MISS Hood 4' Pullup Bank Shot,nan,nan,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
162757,21600077,4,10:22,Hood REBOUND (Off:1 Def:4),nan,nan,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
