sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
252904,21600806,4,12:00,nan,nan,84 - 74,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
252905,21600806,4,11:38,MISS Barnes 10' Floating Jump Shot,nan,nan,2440,Matt Barnes,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
252906,21600806,4,11:38,KINGS Rebound,nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
252907,21600806,4,11:34,Tolliver  3PT Jump Shot (9 PTS) (Barnes 3 AST),nan,84 - 77,201229,Anthony Tolliver,SAC,2440,Matt Barnes,SAC,0,nan,nan,Made Shot ,nan
252908,21600806,4,11:14,nan,Dunleavy 21' Jump Shot (8 PTS) (Delaney 3 AST),86 - 77,2399,Mike Dunleavy,ATL,1627098,Malcolm Delaney,ATL,0,nan,nan,Made Shot ,nan
252909,21600806,4,10:56,Cauley-Stein 4' Layup (9 PTS) (Tolliver 1 AST),nan,86 - 79,1626161,Willie Cauley-Stein,SAC,201229,Anthony Tolliver,SAC,0,nan,nan,Made Shot ,nan
252910,21600806,4,10:38,McLemore STEAL (3 STL),Bembry Lost Ball Turnover (P2.T12),nan,1627761,DeAndre' Bembry,ATL,203463,Ben McLemore,SAC,0,nan,nan,Turnover ,Lost Ball
252911,21600806,4,10:32,MISS Tolliver 26' 3PT Jump Shot,Bembry BLOCK (1 BLK),nan,201229,Anthony Tolliver,SAC,0,nan,nan,1627761,DeAndre' Bembry,ATL,Missed Shot ,nan
252912,21600806,4,10:31,nan,Delaney REBOUND (Off:0 Def:1),nan,1627098,Malcolm Delaney,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
252913,21600806,4,10:31,Tolliver P.FOUL (P3.T1) (J.VanDuyne),nan,nan,201229,Anthony Tolliver,SAC,1627098,Malcolm Delaney,ATL,0,nan,nan,Foul ,Personal
252914,21600806,4,10:19,nan,MISS Dunleavy 26' 3PT Jump Shot,nan,2399,Mike Dunleavy,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
252915,21600806,4,10:18,McLemore REBOUND (Off:3 Def:5),nan,nan,203463,Ben McLemore,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
252916,21600806,4,10:12,nan,SUB: Bazemore FOR Bembry,nan,1627761,DeAndre' Bembry,ATL,203145,Kent Bazemore,ATL,0,nan,nan,Substitution ,nan
252917,21600806,4,10:05,MISS Collison 4' Driving Layup,nan,nan,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
252918,21600806,4,10:04,nan,Bazemore REBOUND (Off:0 Def:5),nan,203145,Kent Bazemore,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
252919,21600806,4,10:00,Cauley-Stein P.FOUL (P3.T2) (J.VanDuyne),nan,nan,1626161,Willie Cauley-Stein,SAC,2730,Dwight Howard,ATL,0,nan,nan,Foul ,Personal
252920,21600806,4,9:41,nan,Hawks Turnover: Shot Clock (T#13),nan,1610612737,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
252921,21600806,4,9:28,Barnes OFF.Foul (P3) (J.Tiven),nan,nan,2440,Matt Barnes,SAC,1627098,Malcolm Delaney,ATL,0,nan,nan,Foul ,Offensive
252922,21600806,4,9:28,Barnes Foul Turnover (P1.T16),nan,nan,2440,Matt Barnes,SAC,0,nan,nan,0,nan,nan,Turnover ,Foul
