sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
99481,21500795,4,12:00,nan,nan,74 - 93,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
99482,21500795,4,11:49,nan,Black P.FOUL (P3.T1) (M.Smith),nan,204028,Tarik Black,LAL,202389,Timofey Mozgov,CLE,0,nan,nan,Foul ,Personal
99483,21500795,4,11:39,Mozgov 18' Jump Shot (2 PTS) (Irving 4 AST),nan,74 - 95,202389,Timofey Mozgov,CLE,202681,Kyrie Irving,CLE,0,nan,nan,Made Shot ,nan
99484,21500795,4,11:17,nan,MISS Bass 10' Jump Shot,nan,101138,Brandon Bass,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
99485,21500795,4,11:16,nan,Williams REBOUND (Off:1 Def:3),nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
99486,21500795,4,11:10,nan,Williams  3PT Jump Shot (21 PTS),77 - 95,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
99487,21500795,4,10:56,nan,Black S.FOUL (P4.T2) (J.Orr),nan,204028,Tarik Black,LAL,202389,Timofey Mozgov,CLE,0,nan,nan,Foul ,Shooting
99488,21500795,4,10:56,MISS Mozgov Free Throw 1 of 2,nan,nan,202389,Timofey Mozgov,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
99489,21500795,4,10:56,CAVALIERS Rebound,nan,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
99490,21500795,4,10:56,SUB: Varejao FOR Thompson,nan,nan,202684,Tristan Thompson,CLE,2760,Anderson Varejao,CLE,0,nan,nan,Substitution ,nan
99491,21500795,4,10:56,MISS Mozgov Free Throw 2 of 2,nan,nan,202389,Timofey Mozgov,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
99492,21500795,4,10:55,nan,Bass REBOUND (Off:2 Def:3),nan,101138,Brandon Bass,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
99493,21500795,4,10:38,nan,Williams 17' Jump Shot (23 PTS),79 - 95,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
99494,21500795,4,10:38,Varejao S.FOUL (P3.T1) (J.Orr),nan,nan,2760,Anderson Varejao,CLE,101150,Lou Williams,LAL,0,nan,nan,Foul ,Shooting
99495,21500795,4,10:38,nan,Williams Free Throw 1 of 1 (24 PTS),80 - 95,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
99496,21500795,4,10:25,MISS Irving 25' 3PT Jump Shot,nan,nan,202681,Kyrie Irving,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
99497,21500795,4,10:24,nan,World Peace REBOUND (Off:1 Def:2),nan,1897,Metta World Peace,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
99498,21500795,4,10:14,nan,Black  Cutting Dunk Shot (2 PTS) (Williams 2 AST),82 - 95,204028,Tarik Black,LAL,101150,Lou Williams,LAL,0,nan,nan,Made Shot ,nan
99499,21500795,4,10:14,CAVALIERS Timeout: Regular (Full 4 Short 0),nan,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
99500,21500795,4,10:14,nan,SUB: Bryant FOR World Peace,nan,1897,Metta World Peace,LAL,977,Kobe Bryant,LAL,0,nan,nan,Substitution ,nan
99501,21500795,4,10:03,Jefferson 24' 3PT Jump Shot (6 PTS) (Irving 5 AST),nan,82 - 98,2210,Richard Jefferson,CLE,202681,Kyrie Irving,CLE,0,nan,nan,Made Shot ,nan
99502,21500795,4,9:51,Shumpert STEAL (1 STL),Russell Bad Pass Turnover (P3.T10),nan,1626156,D'Angelo Russell,LAL,202697,Iman Shumpert,CLE,0,nan,nan,Turnover ,Bad Pass
99503,21500795,4,9:25,Mozgov  Dunk (4 PTS) (Irving 6 AST),nan,82 - 100,202389,Timofey Mozgov,CLE,202681,Kyrie Irving,CLE,0,nan,nan,Made Shot ,nan
99504,21500795,4,9:01,nan,Russell 19' Jump Shot (13 PTS),84 - 100,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
99505,21500795,4,8:44,MISS Jefferson 26' 3PT Jump Shot,nan,nan,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
99506,21500795,4,8:44,nan,Bass REBOUND (Off:2 Def:4),nan,101138,Brandon Bass,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
99507,21500795,4,8:44,Varejao P.FOUL (P4.T2) (J.Orr),nan,nan,2760,Anderson Varejao,CLE,101138,Brandon Bass,LAL,0,nan,nan,Foul ,Personal
99508,21500795,4,8:44,nan,SUB: Clarkson FOR Williams,nan,101150,Lou Williams,LAL,203903,Jordan Clarkson,LAL,0,nan,nan,Substitution ,nan
99509,21500795,4,8:31,nan,MISS Bryant 23' Jump Shot,nan,977,Kobe Bryant,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
99510,21500795,4,8:30,Irving REBOUND (Off:1 Def:2),nan,nan,202681,Kyrie Irving,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
99511,21500795,4,8:24,MISS Irving 5' Floating Jump Shot,nan,nan,202681,Kyrie Irving,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
99512,21500795,4,8:22,nan,Bass REBOUND (Off:2 Def:5),nan,101138,Brandon Bass,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
99513,21500795,4,8:13,nan,MISS Russell 17' Step Back Jump Shot,nan,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
99514,21500795,4,8:12,Shumpert REBOUND (Off:0 Def:3),nan,nan,202697,Iman Shumpert,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
99515,21500795,4,8:12,Shumpert Step Out of Bounds Turnover (P2.T4),nan,nan,202697,Iman Shumpert,CLE,0,nan,nan,0,nan,nan,Turnover ,Step Out of Bounds Turnover
99516,21500795,4,7:46,nan,Black 4' Hook Shot (4 PTS) (Bryant 2 AST),86 - 100,204028,Tarik Black,LAL,977,Kobe Bryant,LAL,0,nan,nan,Made Shot ,nan
99517,21500795,4,7:45,CAVALIERS Timeout: Short (Full 4 Short 1),nan,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Short
99518,21500795,4,7:41,SUB: James FOR Irving,nan,nan,202681,Kyrie Irving,CLE,2544,LeBron James,CLE,0,nan,nan,Substitution ,nan
99519,21500795,4,7:41,SUB: Smith FOR Jefferson,nan,nan,2210,Richard Jefferson,CLE,2747,JR Smith,CLE,0,nan,nan,Substitution ,nan
99520,21500795,4,7:31,Mozgov 9' Turnaround Jump Shot (6 PTS),nan,86 - 102,202389,Timofey Mozgov,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
99521,21500795,4,7:14,nan,MISS Russell 15' Jump Shot,nan,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
99522,21500795,4,7:14,Shumpert REBOUND (Off:0 Def:4),nan,nan,202697,Iman Shumpert,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
99523,21500795,4,6:56,MISS Smith 9' Floating Jump Shot,nan,nan,2747,JR Smith,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
99524,21500795,4,6:55,nan,Clarkson REBOUND (Off:1 Def:5),nan,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
99525,21500795,4,6:46,nan,MISS Russell 4' Jump Shot,nan,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
99526,21500795,4,6:44,James REBOUND (Off:0 Def:5),nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
99527,21500795,4,6:35,Shumpert 16' Turnaround Fadeaway (4 PTS) (James 9 AST),nan,86 - 104,202697,Iman Shumpert,CLE,2544,LeBron James,CLE,0,nan,nan,Made Shot ,nan
99528,21500795,4,6:19,Mozgov S.FOUL (P1.T3) (M.Smith),nan,nan,202389,Timofey Mozgov,CLE,203903,Jordan Clarkson,LAL,0,nan,nan,Foul ,Shooting
99529,21500795,4,6:19,nan,Clarkson Free Throw 1 of 2 (15 PTS),87 - 104,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
99530,21500795,4,6:19,nan,Clarkson Free Throw 2 of 2 (16 PTS),88 - 104,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
99531,21500795,4,6:08,Varejao Bad Pass Turnover (P1.T5),Black STEAL (1 STL),nan,2760,Anderson Varejao,CLE,204028,Tarik Black,LAL,0,nan,nan,Turnover ,Bad Pass
99532,21500795,4,6:00,nan,Clarkson 24' 3PT Jump Shot (19 PTS) (Bryant 3 AST),91 - 104,203903,Jordan Clarkson,LAL,977,Kobe Bryant,LAL,0,nan,nan,Made Shot ,nan
99533,21500795,4,5:43,MISS Shumpert 2' Reverse Layup,nan,nan,202697,Iman Shumpert,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
99534,21500795,4,5:42,nan,Black REBOUND (Off:2 Def:2),nan,204028,Tarik Black,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
99535,21500795,4,5:36,nan,Bryant 25' 3PT Jump Shot (11 PTS),94 - 104,977,Kobe Bryant,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
99536,21500795,4,5:36,Shumpert S.FOUL (P4.T4) (M.Smith),nan,nan,202697,Iman Shumpert,CLE,977,Kobe Bryant,LAL,0,nan,nan,Foul ,Shooting
99537,21500795,4,5:36,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
99538,21500795,4,5:36,SUB: Irving FOR Shumpert,nan,nan,202697,Iman Shumpert,CLE,202681,Kyrie Irving,CLE,0,nan,nan,Substitution ,nan
99539,21500795,4,5:36,SUB: Thompson FOR Mozgov,nan,nan,202389,Timofey Mozgov,CLE,202684,Tristan Thompson,CLE,0,nan,nan,Substitution ,nan
99540,21500795,4,5:36,nan,Bryant Free Throw 1 of 1 (12 PTS),95 - 104,977,Kobe Bryant,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
99541,21500795,4,5:15,Varejao 1' Cutting Layup Shot (8 PTS) (James 10 AST),nan,95 - 106,2760,Anderson Varejao,CLE,2544,LeBron James,CLE,0,nan,nan,Made Shot ,nan
99542,21500795,4,5:01,Irving STEAL (2 STL),Russell Bad Pass Turnover (P4.T11),nan,1626156,D'Angelo Russell,LAL,202681,Kyrie Irving,CLE,0,nan,nan,Turnover ,Bad Pass
99543,21500795,4,4:43,Varejao Lost Ball Turnover (P2.T6),Russell STEAL (2 STL),nan,2760,Anderson Varejao,CLE,1626156,D'Angelo Russell,LAL,0,nan,nan,Turnover ,Lost Ball
99544,21500795,4,4:40,Smith S.FOUL (P1.PN) (S.Wright),nan,nan,2747,JR Smith,CLE,1626156,D'Angelo Russell,LAL,0,nan,nan,Foul ,Shooting
99545,21500795,4,4:40,nan,Russell Free Throw 1 of 2 (14 PTS),96 - 106,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
99546,21500795,4,4:40,SUB: Jefferson FOR Varejao,nan,nan,2760,Anderson Varejao,CLE,2210,Richard Jefferson,CLE,0,nan,nan,Substitution ,nan
99547,21500795,4,4:40,nan,Russell Free Throw 2 of 2 (15 PTS),97 - 106,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
99548,21500795,4,4:23,MISS Irving 12' Step Back Jump Shot,nan,nan,202681,Kyrie Irving,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
99549,21500795,4,4:21,nan,Black REBOUND (Off:2 Def:3),nan,204028,Tarik Black,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
99550,21500795,4,4:06,nan,MISS Bryant 29' 3PT Jump Shot,nan,977,Kobe Bryant,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
99551,21500795,4,4:06,Jefferson REBOUND (Off:0 Def:1),nan,nan,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
99552,21500795,4,3:53,Irving 16' Step Back Jump Shot (29 PTS),nan,97 - 108,202681,Kyrie Irving,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
99553,21500795,4,3:34,Irving S.FOUL (P5.PN) (J.Orr),nan,nan,202681,Kyrie Irving,CLE,977,Kobe Bryant,LAL,0,nan,nan,Foul ,Shooting
99554,21500795,4,3:34,nan,Bryant Free Throw 1 of 3 (13 PTS),98 - 108,977,Kobe Bryant,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 3
99555,21500795,4,3:34,nan,Bryant Free Throw 2 of 3 (14 PTS),99 - 108,977,Kobe Bryant,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 3
99556,21500795,4,3:34,nan,SUB: Williams FOR Black,nan,204028,Tarik Black,LAL,101150,Lou Williams,LAL,0,nan,nan,Substitution ,nan
99557,21500795,4,3:34,nan,Bryant Free Throw 3 of 3 (15 PTS),100 - 108,977,Kobe Bryant,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 3 of 3
99558,21500795,4,3:32,nan,Bryant P.FOUL (P2.T3) (S.Wright),nan,977,Kobe Bryant,LAL,2544,LeBron James,CLE,0,nan,nan,Foul ,Personal
99559,21500795,4,3:14,Smith 25' 3PT Jump Shot (9 PTS) (James 11 AST),nan,100 - 111,2747,JR Smith,CLE,2544,LeBron James,CLE,0,nan,nan,Made Shot ,nan
99560,21500795,4,2:49,nan,MISS Clarkson 27' 3PT Jump Shot,nan,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
99561,21500795,4,2:49,James REBOUND (Off:0 Def:6),nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
99562,21500795,4,2:27,Irving 19' Jump Shot (31 PTS),nan,100 - 113,202681,Kyrie Irving,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
99563,21500795,4,2:26,nan,Lakers Timeout: Regular (Reg.4 Short 1),nan,1610612747,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
99564,21500795,4,2:07,nan,Williams 15' Step Back Jump Shot (26 PTS),102 - 113,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
99565,21500795,4,1:53,James 24' 3PT Jump Shot (29 PTS) (Irving 7 AST),nan,102 - 116,2544,LeBron James,CLE,202681,Kyrie Irving,CLE,0,nan,nan,Made Shot ,nan
99566,21500795,4,1:40,nan,Bryant  Reverse Layup (17 PTS),104 - 116,977,Kobe Bryant,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
99567,21500795,4,1:22,MISS James 1' Finger Roll Layup,nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
99568,21500795,4,1:19,James REBOUND (Off:1 Def:6),nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
99569,21500795,4,1:19,MISS James 1' Tip Layup Shot,nan,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
99570,21500795,4,1:16,nan,Russell REBOUND (Off:1 Def:1),nan,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
99571,21500795,4,1:14,nan,Clarkson  3PT Jump Shot (22 PTS),107 - 116,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
99572,21500795,4,0:55,Irving 13' Driving Bank Shot (33 PTS),nan,107 - 118,202681,Kyrie Irving,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
99573,21500795,4,0:48,nan,Williams 1' Driving Layup (28 PTS),109 - 118,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
99574,21500795,4,0:40,nan,Russell P.FOUL (P1.T4) (S.Wright),nan,1626156,D'Angelo Russell,LAL,202681,Kyrie Irving,CLE,0,nan,nan,Foul ,Personal
99575,21500795,4,0:40,nan,SUB: World Peace FOR Bryant,nan,977,Kobe Bryant,LAL,1897,Metta World Peace,LAL,0,nan,nan,Substitution ,nan
99576,21500795,4,0:37,nan,Russell P.FOUL (P2.PN) (S.Wright),nan,1626156,D'Angelo Russell,LAL,202681,Kyrie Irving,CLE,0,nan,nan,Foul ,Personal
99577,21500795,4,0:37,Irving Free Throw 1 of 2 (34 PTS),nan,109 - 119,202681,Kyrie Irving,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
99578,21500795,4,0:37,SUB: Cunningham FOR James,nan,nan,2544,LeBron James,CLE,203099,Jared Cunningham,CLE,0,nan,nan,Substitution ,nan
99579,21500795,4,0:37,Irving Free Throw 2 of 2 (35 PTS),nan,109 - 120,202681,Kyrie Irving,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
99580,21500795,4,0:27,nan,World Peace 2' Driving Layup (2 PTS),111 - 120,1897,Metta World Peace,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
