sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
152050,21501223,4,12:00,nan,nan,65 - 67,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
152051,21501223,4,11:44,nan,Martin S.FOUL (P1.T1) (N.Buchert),nan,2755,Kevin Martin,SAS,1717,Dirk Nowitzki,DAL,0,nan,nan,Foul ,Shooting
152052,21501223,4,11:44,Nowitzki Free Throw 1 of 2 (12 PTS),nan,65 - 68,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
152053,21501223,4,11:44,Nowitzki Free Throw 2 of 2 (13 PTS),nan,65 - 69,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
152054,21501223,4,11:28,nan,MISS Martin 7' Driving Bank Shot,nan,2755,Kevin Martin,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
152055,21501223,4,11:27,Nowitzki REBOUND (Off:0 Def:3),nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
152056,21501223,4,11:15,Nowitzki Bad Pass Turnover (P1.T11),Anderson STEAL (5 STL),nan,1717,Dirk Nowitzki,DAL,203937,Kyle Anderson,SAS,0,nan,nan,Turnover ,Bad Pass
152057,21501223,4,11:07,nan,Anderson 1' Running Layup (9 PTS) (Mills 1 AST),67 - 69,203937,Kyle Anderson,SAS,201988,Patty Mills,SAS,0,nan,nan,Made Shot ,nan
152058,21501223,4,10:55,Felton 18' Pullup Jump Shot (20 PTS),nan,67 - 71,101109,Raymond Felton,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
152059,21501223,4,10:42,Felton P.FOUL (P2.T1) (S.Foster),nan,nan,101109,Raymond Felton,DAL,201988,Patty Mills,SAS,0,nan,nan,Foul ,Personal
152060,21501223,4,10:31,Matthews BLOCK (1 BLK),MISS Simmons 8' Driving Floating Jump Shot,nan,203613,Jonathon Simmons,SAS,0,nan,nan,202083,Wesley Matthews,DAL,Missed Shot ,nan
152061,21501223,4,10:30,Matthews REBOUND (Off:1 Def:1),nan,nan,202083,Wesley Matthews,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
152062,21501223,4,10:20,MISS Mejri 4' Running Jump Shot,Marjanovic BLOCK (2 BLK),nan,1626257,Salah Mejri,DAL,0,nan,nan,1626246,Boban Marjanovic,SAS,Missed Shot ,nan
152063,21501223,4,10:19,nan,Anderson REBOUND (Off:1 Def:7),nan,203937,Kyle Anderson,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
152064,21501223,4,10:12,nan,MISS Martin 24' 3PT Jump Shot,nan,2755,Kevin Martin,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
152065,21501223,4,10:11,Matthews REBOUND (Off:1 Def:2),nan,nan,202083,Wesley Matthews,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
152066,21501223,4,9:55,MISS Nowitzki 15' Driving Floating Jump Shot,nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
152067,21501223,4,9:54,Nowitzki REBOUND (Off:1 Def:3),nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
152068,21501223,4,9:53,Nowitzki 2' Finger Roll Layup (15 PTS),nan,67 - 73,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
152069,21501223,4,9:52,MAVERICKS Violation: Delay of game Violation,nan,nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Violation ,Delay Of Game
152070,21501223,4,9:52,nan,Spurs Timeout: Regular (Reg.4 Short 0),nan,1610612759,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
152071,21501223,4,9:39,nan,Martin 15' Pullup Jump Shot (4 PTS),69 - 73,2755,Kevin Martin,SAS,0,nan,nan,0,nan,nan,Made Shot ,nan
152072,21501223,4,9:39,Anderson S.FOUL (P3.T2) (S.Foster),nan,nan,1626147,Justin Anderson,DAL,2755,Kevin Martin,SAS,0,nan,nan,Foul ,Shooting
152073,21501223,4,9:39,nan,Martin Free Throw 1 of 1 (5 PTS),70 - 73,2755,Kevin Martin,SAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
152074,21501223,4,9:16,MISS Matthews 16' Turnaround Fadeaway Shot,nan,nan,202083,Wesley Matthews,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
152075,21501223,4,9:15,Mejri REBOUND (Off:1 Def:0),nan,nan,1626257,Salah Mejri,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
152076,21501223,4,9:11,Felton 19' Jump Shot (22 PTS) (Mejri 1 AST),nan,70 - 75,101109,Raymond Felton,DAL,1626257,Salah Mejri,DAL,0,nan,nan,Made Shot ,nan
152077,21501223,4,8:56,Mejri P.FOUL (P2.T3) (N.Buchert),nan,nan,1626257,Salah Mejri,DAL,1626246,Boban Marjanovic,SAS,0,nan,nan,Foul ,Personal
152078,21501223,4,8:49,nan,MISS Martin 24' 3PT Jump Shot,nan,2755,Kevin Martin,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
152079,21501223,4,8:48,Anderson REBOUND (Off:0 Def:5),nan,nan,1626147,Justin Anderson,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
152080,21501223,4,8:39,nan,Martin P.FOUL (P2.T2) (N.Buchert),nan,2755,Kevin Martin,SAS,1626257,Salah Mejri,DAL,0,nan,nan,Foul ,Personal
152081,21501223,4,8:39,SUB: D. Williams FOR Matthews,nan,nan,202083,Wesley Matthews,DAL,101114,Deron Williams,DAL,0,nan,nan,Substitution ,nan
152082,21501223,4,8:35,nan,Marjanovic P.FOUL (P3.T3) (N.Buchert),nan,1626246,Boban Marjanovic,SAS,1626257,Salah Mejri,DAL,0,nan,nan,Foul ,Personal
152083,21501223,4,8:21,MISS Felton 26' 3PT Jump Shot,nan,nan,101109,Raymond Felton,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
152084,21501223,4,8:20,nan,Anderson REBOUND (Off:1 Def:8),nan,203937,Kyle Anderson,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
152085,21501223,4,8:11,nan,Mills 25' 3PT Jump Shot (3 PTS) (Anderson 4 AST),73 - 75,201988,Patty Mills,SAS,203937,Kyle Anderson,SAS,0,nan,nan,Made Shot ,nan
152086,21501223,4,7:52,MISS Nowitzki 14' Fadeaway Jumper,nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
152087,21501223,4,7:51,nan,Marjanovic REBOUND (Off:3 Def:7),nan,1626246,Boban Marjanovic,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
152088,21501223,4,7:39,Mejri S.FOUL (P3.T4) (N.Buchert),nan,nan,1626257,Salah Mejri,DAL,1626246,Boban Marjanovic,SAS,0,nan,nan,Foul ,Shooting
152089,21501223,4,7:39,nan,Marjanovic Free Throw 1 of 2 (17 PTS),74 - 75,1626246,Boban Marjanovic,SAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
152090,21501223,4,7:39,SUB: Villanueva FOR Anderson,nan,nan,1626147,Justin Anderson,DAL,101111,Charlie Villanueva,DAL,0,nan,nan,Substitution ,nan
152091,21501223,4,7:39,SUB: Pachulia FOR Nowitzki,nan,nan,1717,Dirk Nowitzki,DAL,2585,Zaza Pachulia,DAL,0,nan,nan,Substitution ,nan
