sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
32456,21500259,4,12:00,nan,nan,83 - 77,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
32457,21500259,4,11:41,nan,Livingston S.FOUL (P1.T1) (C.Kirkland),nan,2733,Shaun Livingston,GSW,203918,Rodney Hood,UTA,0,nan,nan,Foul ,Shooting
32458,21500259,4,11:41,Hood Free Throw 1 of 2 (6 PTS),nan,83 - 78,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
32459,21500259,4,11:41,Hood Free Throw 2 of 2 (7 PTS),nan,83 - 79,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
32460,21500259,4,11:24,nan,Speights 19' Fadeaway Jumper (2 PTS) (Barbosa 1 AST),85 - 79,201578,Marreese Speights,GSW,2571,Leandro Barbosa,GSW,0,nan,nan,Made Shot ,nan
32461,21500259,4,11:01,MISS Gobert 3' Layup,nan,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
32462,21500259,4,11:00,Gobert REBOUND (Off:3 Def:5),nan,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
32463,21500259,4,10:59,MISS Gobert 1' Layup,nan,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
32464,21500259,4,10:59,nan,Livingston REBOUND (Off:0 Def:2),nan,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
32465,21500259,4,10:59,Booker P.FOUL (P2.T1) (M.Callahan),nan,nan,202344,Trevor Booker,UTA,2733,Shaun Livingston,GSW,0,nan,nan,Foul ,Personal
32466,21500259,4,10:42,Burke STEAL (1 STL),Barbosa Bad Pass Turnover (P1.T11),nan,2571,Leandro Barbosa,GSW,203504,Trey Burke,UTA,0,nan,nan,Turnover ,Bad Pass
32467,21500259,4,10:27,Hood  3PT Step Back Jump Shot (10 PTS),nan,85 - 82,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
32468,21500259,4,10:10,Booker STEAL (2 STL),Bogut Bad Pass Turnover (P2.T12),nan,101106,Andrew Bogut,GSW,202344,Trevor Booker,UTA,0,nan,nan,Turnover ,Bad Pass
32469,21500259,4,10:06,Booker  Running Dunk (6 PTS),nan,85 - 84,202344,Trevor Booker,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
32470,21500259,4,9:54,Gobert STEAL (1 STL),Speights Bad Pass Turnover (P1.T13),nan,201578,Marreese Speights,GSW,203497,Rudy Gobert,UTA,0,nan,nan,Turnover ,Bad Pass
32471,21500259,4,9:54,nan,Bogut P.FOUL (P5.T2) (T.Ford),nan,101106,Andrew Bogut,GSW,203497,Rudy Gobert,UTA,0,nan,nan,Foul ,Personal
