sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
165028,21600096,4,12:00,nan,nan,63 - 88,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
165029,21600096,4,11:37,nan,MISS Green 16' Jump Shot,nan,201145,Jeff Green,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
165030,21600096,4,11:36,Canaan REBOUND (Off:0 Def:3),nan,nan,203477,Isaiah Canaan,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
165031,21600096,4,11:27,Wade 12' Floating Jump Shot (16 PTS),nan,63 - 90,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
165032,21600096,4,11:08,Wade P.FOUL (P3.T1) (L.Wood),nan,nan,2548,Dwyane Wade,CHI,203932,Aaron Gordon,ORL,0,nan,nan,Foul ,Personal
165033,21600096,4,11:00,nan,MISS Augustin 26' 3PT Jump Shot,nan,201571,D.J. Augustin,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
165034,21600096,4,10:59,McDermott REBOUND (Off:0 Def:4),nan,nan,203926,Doug McDermott,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
165035,21600096,4,10:46,MISS Mirotic 1' Driving Layup,Biyombo BLOCK (2 BLK),nan,202703,Nikola Mirotic,CHI,0,nan,nan,202687,Bismack Biyombo,ORL,Missed Shot ,nan
165036,21600096,4,10:44,nan,Green REBOUND (Off:2 Def:2),nan,201145,Jeff Green,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
165037,21600096,4,10:37,nan,MISS Hezonja 24' 3PT Jump Shot,nan,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
165038,21600096,4,10:35,Mirotic REBOUND (Off:1 Def:2),nan,nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
165039,21600096,4,10:21,Mirotic 8' Turnaround Hook Shot (5 PTS) (Wade 3 AST),nan,63 - 92,202703,Nikola Mirotic,CHI,2548,Dwyane Wade,CHI,0,nan,nan,Made Shot ,nan
165040,21600096,4,9:58,nan,Green 7' Jump Shot (5 PTS) (Gordon 3 AST),65 - 92,201145,Jeff Green,ORL,203932,Aaron Gordon,ORL,0,nan,nan,Made Shot ,nan
165041,21600096,4,9:43,Portis  Cutting Dunk Shot (5 PTS) (Wade 4 AST),nan,65 - 94,1626171,Bobby Portis,CHI,2548,Dwyane Wade,CHI,0,nan,nan,Made Shot ,nan
