sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
90223,21500722,4,12:00,nan,nan,78 - 75,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
90224,21500722,4,11:47,nan,Johnson 19' Jump Shot (10 PTS),80 - 75,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
90225,21500722,4,11:31,Brown Lost Ball Turnover (P2.T8),Johnson STEAL (1 STL),nan,203900,Markel Brown,BKN,1626169,Stanley Johnson,DET,0,nan,nan,Turnover ,Lost Ball
90226,21500722,4,11:30,nan,Pistons Timeout: Regular (Reg.4 Short 0),nan,1610612765,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
90227,21500722,4,11:12,nan,MISS Marc Morris 18' Jump Shot,nan,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
90228,21500722,4,11:11,nan,Baynes REBOUND (Off:1 Def:1),nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
90229,21500722,4,11:06,nan,Jennings 25' 3PT Jump Shot (3 PTS) (Baynes 1 AST),83 - 75,201943,Brandon Jennings,DET,203382,Aron Baynes,DET,0,nan,nan,Made Shot ,nan
90230,21500722,4,10:54,nan,Tolliver S.FOUL (P1.T1) (E.Lewis),nan,201229,Anthony Tolliver,DET,200745,Andrea Bargnani,BKN,0,nan,nan,Foul ,Shooting
90231,21500722,4,10:54,Bargnani Free Throw 1 of 2 (13 PTS),nan,83 - 76,200745,Andrea Bargnani,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
90232,21500722,4,10:54,Bargnani Free Throw 2 of 2 (14 PTS),nan,83 - 77,200745,Andrea Bargnani,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
90233,21500722,4,10:39,nan,MISS Jennings 24' 3PT Jump Shot,nan,201943,Brandon Jennings,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
90234,21500722,4,10:38,NETS Rebound,nan,nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
90235,21500722,4,10:19,Bogdanovic 24' 3PT Jump Shot (8 PTS) (Larkin 10 AST),nan,83 - 80,202711,Bojan Bogdanovic,BKN,203499,Shane Larkin,BKN,0,nan,nan,Made Shot ,nan
