sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
18989,21500150,4,12:00,nan,nan,82 - 79,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
18990,21500150,4,11:40,nan,Lowry 15' Step Back Jump Shot (22 PTS),84 - 79,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
18991,21500150,4,11:14,Belinelli Bad Pass Turnover (P2.T17),Johnson STEAL (1 STL),nan,201158,Marco Belinelli,SAC,201949,James Johnson,TOR,0,nan,nan,Turnover ,Bad Pass
18992,21500150,4,11:06,nan,Patterson 24' 3PT Jump Shot (9 PTS) (Lowry 6 AST),87 - 79,202335,Patrick Patterson,TOR,200768,Kyle Lowry,TOR,0,nan,nan,Made Shot ,nan
18993,21500150,4,10:55,MISS Belinelli 20' Jump Shot,nan,nan,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
18994,21500150,4,10:55,nan,Patterson REBOUND (Off:0 Def:3),nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
18995,21500150,4,10:49,Koufos P.FOUL (P3.T1) (M.McCutchen),nan,nan,201585,Kosta Koufos,SAC,200768,Kyle Lowry,TOR,0,nan,nan,Foul ,Personal
18996,21500150,4,10:49,SUB: Gay FOR Acy,nan,nan,203112,Quincy Acy,SAC,200752,Rudy Gay,SAC,0,nan,nan,Substitution ,nan
18997,21500150,4,10:37,nan,MISS Patterson  3PT Jump Shot,nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
18998,21500150,4,10:36,Gay REBOUND (Off:1 Def:2),nan,nan,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
18999,21500150,4,10:29,Gay Lost Ball Turnover (P3.T18),Lowry STEAL (4 STL),nan,200752,Rudy Gay,SAC,200768,Kyle Lowry,TOR,0,nan,nan,Turnover ,Lost Ball
19000,21500150,4,10:24,nan,Joseph 1' Driving Layup (11 PTS) (Lowry 7 AST),89 - 79,202709,Cory Joseph,TOR,200768,Kyle Lowry,TOR,0,nan,nan,Made Shot ,nan
19001,21500150,4,10:23,KINGS Timeout: Regular (Full 4 Short 0),nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
19002,21500150,4,10:23,SUB: Cousins FOR Koufos,nan,nan,201585,Kosta Koufos,SAC,202326,DeMarcus Cousins,SAC,0,nan,nan,Substitution ,nan
19003,21500150,4,10:09,nan,Biyombo P.FOUL (P3.T1) (M.McCutchen),nan,202687,Bismack Biyombo,TOR,200752,Rudy Gay,SAC,0,nan,nan,Foul ,Personal
19004,21500150,4,10:09,nan,nan,nan,202326,DeMarcus Cousins,SAC,202687,Bismack Biyombo,TOR,0,nan,nan,Foul ,Double Technical
19005,21500150,4,9:54,MISS Rondo  3PT Jump Shot,nan,nan,200765,Rajon Rondo,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
19006,21500150,4,9:53,nan,Joseph REBOUND (Off:0 Def:3),nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
19007,21500150,4,9:45,nan,MISS Lowry 27' 3PT Jump Shot,nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
19008,21500150,4,9:45,KINGS Rebound,nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
19009,21500150,4,9:32,Cousins Bad Pass Turnover (P3.T19),nan,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
19010,21500150,4,9:32,Cousins L.B.FOUL (P3.T2) (J.Williams),nan,nan,202326,DeMarcus Cousins,SAC,200768,Kyle Lowry,TOR,0,nan,nan,Foul ,Loose Ball
19011,21500150,4,9:18,nan,Biyombo Traveling Turnover (P1.T12),nan,202687,Bismack Biyombo,TOR,0,nan,nan,0,nan,nan,Turnover ,Traveling
19012,21500150,4,9:11,Cousins  Dunk (28 PTS) (Rondo 12 AST),nan,89 - 81,202326,DeMarcus Cousins,SAC,200765,Rajon Rondo,SAC,0,nan,nan,Made Shot ,nan
19013,21500150,4,9:00,nan,Joseph 19' Jump Shot (13 PTS),91 - 81,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
