sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
252167,21600800,4,12:00,nan,nan,100 - 88,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
252168,21600800,4,11:40,O'Quinn BLOCK (3 BLK),MISS Nurkic 1' Layup,nan,203994,Jusuf Nurkic,DEN,0,nan,nan,203124,Kyle O'Quinn,NYK,Missed Shot ,nan
252169,21600800,4,11:38,nan,Nuggets Rebound,nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
252170,21600800,4,11:34,nan,MISS Barton 25' 3PT Jump Shot,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
252171,21600800,4,11:33,Ndour REBOUND (Off:1 Def:1),nan,nan,1626254,Maurice Ndour,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
252172,21600800,4,11:19,MISS Holiday 25' 3PT Jump Shot,nan,nan,203200,Justin Holiday,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
252173,21600800,4,11:18,nan,Barton REBOUND (Off:4 Def:3),nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
252174,21600800,4,11:11,nan,Nelson 24' 3PT Jump Shot (13 PTS) (Barton 4 AST),103 - 88,2749,Jameer Nelson,DEN,203115,Will Barton,DEN,0,nan,nan,Made Shot ,nan
252175,21600800,4,10:54,MISS Ndour 1' Driving Layup,Barton BLOCK (1 BLK),nan,1626254,Maurice Ndour,NYK,0,nan,nan,203115,Will Barton,DEN,Missed Shot ,nan
252176,21600800,4,10:52,nan,Nelson REBOUND (Off:0 Def:4),nan,2749,Jameer Nelson,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
252177,21600800,4,10:39,nan,MISS Nelson 25' 3PT Jump Shot,nan,2749,Jameer Nelson,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
252178,21600800,4,10:37,O'Quinn REBOUND (Off:1 Def:3),nan,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
