sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
134692,21501079,4,12:00,nan,nan,67 - 89,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
134693,21501079,4,11:50,MISS Collison 3' Driving Layup,nan,nan,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
134694,21501079,4,11:49,nan,Leuer REBOUND (Off:1 Def:2),nan,202720,Jon Leuer,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
134695,21501079,4,11:42,Collison STEAL (3 STL),Goodwin Lost Ball Turnover (P2.T19),nan,203462,Archie Goodwin,PHX,201954,Darren Collison,SAC,0,nan,nan,Turnover ,Lost Ball
134696,21501079,4,11:34,MISS Anderson 25' 3PT Jump Shot,nan,nan,202341,James Anderson,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
134697,21501079,4,11:33,nan,Goodwin REBOUND (Off:0 Def:2),nan,203462,Archie Goodwin,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
134698,21501079,4,11:24,nan,MISS Leuer 14' Jump Shot,nan,202720,Jon Leuer,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
134699,21501079,4,11:23,KINGS Rebound,nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
134700,21501079,4,11:04,Cauley-Stein  Alley Oop Dunk (15 PTS) (Rondo 12 AST),nan,67 - 91,1626161,Willie Cauley-Stein,SAC,200765,Rajon Rondo,SAC,0,nan,nan,Made Shot ,nan
134701,21501079,4,10:49,Collison P.FOUL (P1.T1) (M.Kogut),nan,nan,201954,Darren Collison,SAC,202720,Jon Leuer,PHX,0,nan,nan,Foul ,Personal
134702,21501079,4,10:44,nan,MISS Jenkins 21' Step Back Jump Shot,nan,203098,John Jenkins,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
134703,21501079,4,10:44,Anderson REBOUND (Off:0 Def:1),nan,nan,202341,James Anderson,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
134704,21501079,4,10:31,MISS Casspi 6' Running Jump Shot,nan,nan,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
134705,21501079,4,10:31,nan,Leuer REBOUND (Off:1 Def:3),nan,202720,Jon Leuer,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
134706,21501079,4,10:17,nan,Leuer 3' Finger Roll Layup (7 PTS) (Budinger 3 AST),69 - 91,202720,Jon Leuer,PHX,201978,Chase Budinger,PHX,0,nan,nan,Made Shot ,nan
134707,21501079,4,10:01,MISS Casspi 7' Floating Jump Shot,nan,nan,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
134708,21501079,4,10:00,nan,Goodwin REBOUND (Off:0 Def:3),nan,203462,Archie Goodwin,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
134709,21501079,4,9:54,Rondo BLOCK (1 BLK),MISS Goodwin 4' Layup,nan,203462,Archie Goodwin,PHX,0,nan,nan,200765,Rajon Rondo,SAC,Missed Shot ,nan
134710,21501079,4,9:53,nan,Goodwin REBOUND (Off:1 Def:3),nan,203462,Archie Goodwin,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
134711,21501079,4,9:51,nan,Teletovic 6' Jump Bank Shot (12 PTS) (Goodwin 2 AST),71 - 91,203141,Mirza Teletovic,PHX,203462,Archie Goodwin,PHX,0,nan,nan,Made Shot ,nan
134712,21501079,4,9:48,nan,Teletovic S.FOUL (P3.T1) (M.Kogut),nan,203141,Mirza Teletovic,PHX,1626161,Willie Cauley-Stein,SAC,0,nan,nan,Foul ,Shooting
134713,21501079,4,9:48,MISS Cauley-Stein Free Throw 1 of 2,nan,nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
134714,21501079,4,9:48,KINGS Rebound,nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
134715,21501079,4,9:48,SUB: Curry FOR Rondo,nan,nan,200765,Rajon Rondo,SAC,203552,Seth Curry,SAC,0,nan,nan,Substitution ,nan
134716,21501079,4,9:48,nan,SUB: Booker FOR Teletovic,nan,203141,Mirza Teletovic,PHX,1626164,Devin Booker,PHX,0,nan,nan,Substitution ,nan
134717,21501079,4,9:48,Cauley-Stein Free Throw 2 of 2 (16 PTS),nan,71 - 92,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
134718,21501079,4,9:31,nan,Booker 10' Jump Bank Shot (14 PTS),73 - 92,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
134719,21501079,4,9:12,MISS Casspi 4' Driving Layup,nan,nan,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
134720,21501079,4,9:12,nan,Goodwin REBOUND (Off:1 Def:4),nan,203462,Archie Goodwin,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
134721,21501079,4,9:06,nan,MISS Goodwin 2' Layup,nan,203462,Archie Goodwin,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
134722,21501079,4,9:05,Casspi REBOUND (Off:0 Def:6),nan,nan,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
134723,21501079,4,9:01,Cauley-Stein  Alley Oop Dunk (18 PTS) (Anderson 1 AST),nan,73 - 94,1626161,Willie Cauley-Stein,SAC,202341,James Anderson,SAC,0,nan,nan,Made Shot ,nan
134724,21501079,4,8:55,nan,Goodwin Out of Bounds Lost Ball Turnover (P3.T20),nan,203462,Archie Goodwin,PHX,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
134725,21501079,4,8:55,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
134726,21501079,4,8:40,Curry 25' 3PT Jump Shot (10 PTS) (Collison 2 AST),nan,73 - 97,203552,Seth Curry,SAC,201954,Darren Collison,SAC,0,nan,nan,Made Shot ,nan
134727,21501079,4,8:28,nan,MISS Booker 25' 3PT Jump Shot,nan,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
134728,21501079,4,8:27,Collison REBOUND (Off:0 Def:3),nan,nan,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
134729,21501079,4,8:13,Cauley-Stein  Alley Oop Dunk (20 PTS) (Collison 3 AST),nan,73 - 99,1626161,Willie Cauley-Stein,SAC,201954,Darren Collison,SAC,0,nan,nan,Made Shot ,nan
134730,21501079,4,7:59,nan,Booker 28' 3PT Jump Shot (17 PTS),76 - 99,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
134731,21501079,4,7:33,MISS Curry 26' 3PT Jump Shot,nan,nan,203552,Seth Curry,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
134732,21501079,4,7:33,nan,Goodwin REBOUND (Off:1 Def:5),nan,203462,Archie Goodwin,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
134733,21501079,4,7:23,Curry P.FOUL (P1.T2) (M.Kogut),nan,nan,203552,Seth Curry,SAC,1626164,Devin Booker,PHX,0,nan,nan,Foul ,Personal
134734,21501079,4,7:19,nan,Booker 14' Jump Shot (19 PTS) (Goodwin 3 AST),78 - 99,1626164,Devin Booker,PHX,203462,Archie Goodwin,PHX,0,nan,nan,Made Shot ,nan
134735,21501079,4,7:05,Cauley-Stein 5' Turnaround Hook Shot (22 PTS),nan,78 - 101,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
134736,21501079,4,6:56,nan,Booker 17' Pullup Jump Shot (21 PTS),80 - 101,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
134737,21501079,4,6:51,nan,Booker P.FOUL (P3.T2) (M.Kogut),nan,1626164,Devin Booker,PHX,1626161,Willie Cauley-Stein,SAC,0,nan,nan,Foul ,Personal
