sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
51304,21500408,4,12:00,nan,nan,78 - 70,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
51305,21500408,4,11:46,MISS Ross 26' 3PT Jump Shot,nan,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
51306,21500408,4,11:46,nan,Koufos REBOUND (Off:2 Def:5),nan,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
51307,21500408,4,11:32,nan,Koufos  Cutting Dunk Shot (7 PTS) (Rondo 10 AST),80 - 70,201585,Kosta Koufos,SAC,200765,Rajon Rondo,SAC,0,nan,nan,Made Shot ,nan
51308,21500408,4,11:16,nan,Collison P.FOUL (P4.T1) (M.Kogut),nan,201954,Darren Collison,SAC,202709,Cory Joseph,TOR,0,nan,nan,Foul ,Personal
51309,21500408,4,11:00,Johnson 3' Driving Reverse Layup (6 PTS),nan,80 - 72,201949,James Johnson,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
51310,21500408,4,10:34,nan,MISS Rondo 19' Jump Shot,nan,200765,Rajon Rondo,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
51311,21500408,4,10:33,Patterson REBOUND (Off:1 Def:6),nan,nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
51312,21500408,4,10:23,Ross 15' Pullup Jump Shot (10 PTS),nan,80 - 74,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
51313,21500408,4,10:11,nan,Belinelli 20' Jump Shot (6 PTS) (Rondo 11 AST),82 - 74,201158,Marco Belinelli,SAC,200765,Rajon Rondo,SAC,0,nan,nan,Made Shot ,nan
51314,21500408,4,9:50,Johnson 9' Turnaround Jump Shot (8 PTS),nan,82 - 76,201949,James Johnson,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
51315,21500408,4,9:30,Johnson STEAL (1 STL),Rondo Lost Ball Turnover (P5.T13),nan,200765,Rajon Rondo,SAC,201949,James Johnson,TOR,0,nan,nan,Turnover ,Lost Ball
51316,21500408,4,9:26,Johnson  Running Dunk (10 PTS),nan,82 - 78,201949,James Johnson,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
51317,21500408,4,9:26,nan,Kings Timeout: Regular (Reg.4 Short 1),nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
51318,21500408,4,9:26,nan,SUB: Cousins FOR Rondo,nan,200765,Rajon Rondo,SAC,202326,DeMarcus Cousins,SAC,0,nan,nan,Substitution ,nan
51319,21500408,4,9:26,nan,SUB: Casspi FOR Koufos,nan,201585,Kosta Koufos,SAC,201956,Omri Casspi,SAC,0,nan,nan,Substitution ,nan
51320,21500408,4,9:00,nan,Casspi 24' 3PT Jump Shot (13 PTS) (Cousins 5 AST),85 - 78,201956,Omri Casspi,SAC,202326,DeMarcus Cousins,SAC,0,nan,nan,Made Shot ,nan
51321,21500408,4,8:41,MISS Ross 14' Pullup Jump Shot,nan,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
51322,21500408,4,8:40,nan,Gay REBOUND (Off:0 Def:7),nan,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
51323,21500408,4,8:32,Johnson STEAL (2 STL),Casspi Bad Pass Turnover (P3.T14),nan,201956,Omri Casspi,SAC,201949,James Johnson,TOR,0,nan,nan,Turnover ,Bad Pass
51324,21500408,4,8:27,Johnson Lost Ball Turnover (P1.T9),Gay STEAL (3 STL),nan,201949,James Johnson,TOR,200752,Rudy Gay,SAC,0,nan,nan,Turnover ,Lost Ball
51325,21500408,4,8:22,nan,Cousins  Running Dunk (10 PTS) (Gay 1 AST),87 - 78,202326,DeMarcus Cousins,SAC,200752,Rudy Gay,SAC,0,nan,nan,Made Shot ,nan
51326,21500408,4,8:00,Johnson 4' Driving Bank Hook Shot (12 PTS),nan,87 - 80,201949,James Johnson,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
51327,21500408,4,7:38,nan,MISS Cousins 3' Driving Layup,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
51328,21500408,4,7:38,Scola REBOUND (Off:0 Def:6),nan,nan,2449,Luis Scola,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
51329,21500408,4,7:30,Ross 26' 3PT Step Back Jump Shot (13 PTS),nan,87 - 83,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
51330,21500408,4,7:20,Ross S.FOUL (P1.T1) (M.Kogut),nan,nan,203082,Terrence Ross,TOR,201954,Darren Collison,SAC,0,nan,nan,Foul ,Shooting
51331,21500408,4,7:20,nan,Collison Free Throw 1 of 2 (5 PTS),88 - 83,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
51332,21500408,4,7:20,SUB: DeRozan FOR Scola,nan,nan,2449,Luis Scola,TOR,201942,DeMar DeRozan,TOR,0,nan,nan,Substitution ,nan
51333,21500408,4,7:20,nan,Collison Free Throw 2 of 2 (6 PTS),89 - 83,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
51334,21500408,4,7:05,MISS Ross 26' 3PT Jump Shot,nan,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
51335,21500408,4,7:04,nan,Casspi REBOUND (Off:0 Def:7),nan,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
51336,21500408,4,6:54,Joseph Violation:Kicked Ball (M.Kogut),nan,nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Violation ,Kicked Ball
51337,21500408,4,6:43,nan,Cousins  Driving Dunk (12 PTS) (Collison 1 AST),91 - 83,202326,DeMarcus Cousins,SAC,201954,Darren Collison,SAC,0,nan,nan,Made Shot ,nan
51338,21500408,4,6:26,Patterson Lost Ball Turnover (P1.T10),Cousins STEAL (2 STL),nan,202335,Patrick Patterson,TOR,202326,DeMarcus Cousins,SAC,0,nan,nan,Turnover ,Lost Ball
51339,21500408,4,6:23,Patterson S.FOUL (P4.T2) (D.Stafford),nan,nan,202335,Patrick Patterson,TOR,202326,DeMarcus Cousins,SAC,0,nan,nan,Foul ,Shooting
51340,21500408,4,6:23,nan,Cousins Free Throw 1 of 2 (13 PTS),92 - 83,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
51341,21500408,4,6:23,nan,MISS Cousins Free Throw 2 of 2,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
51342,21500408,4,6:22,Johnson REBOUND (Off:1 Def:3),nan,nan,201949,James Johnson,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
51343,21500408,4,6:09,nan,Casspi P.FOUL (P2.T2) (S.Wall),nan,201956,Omri Casspi,SAC,201942,DeMar DeRozan,TOR,0,nan,nan,Foul ,Personal
