sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
272012,21600964,4,12:00,nan,nan,90 - 81,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
272013,21600964,4,11:46,nan,Clarkson 13' Pullup Jump Shot (14 PTS),92 - 81,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
272014,21600964,4,11:32,Ulis Bad Pass Turnover (P2.T15),Zubac STEAL (1 STL),nan,1627755,Tyler Ulis,PHX,1627826,Ivica Zubac,LAL,0,nan,nan,Turnover ,Bad Pass
272015,21600964,4,11:28,"Jones, Jr. P.FOUL (P1.T1) (B.Adams)",nan,nan,1627884,"Derrick Jones, Jr.",PHX,1627742,Brandon Ingram,LAL,0,nan,nan,Foul ,Personal
272016,21600964,4,11:22,nan,MISS Clarkson 2' Layup,nan,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
272017,21600964,4,11:19,Dudley REBOUND (Off:0 Def:3),nan,nan,201162,Jared Dudley,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
272018,21600964,4,11:17,"Jones, Jr.  Running Dunk (2 PTS) (Barbosa 2 AST)",nan,92 - 83,1627884,"Derrick Jones, Jr.",PHX,2571,Leandro Barbosa,PHX,0,nan,nan,Made Shot ,nan
272019,21600964,4,10:50,nan,Clarkson 15' Jump Shot (16 PTS),94 - 83,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
272020,21600964,4,10:50,Ulis S.FOUL (P3.T2) (B.Adams),nan,nan,1627755,Tyler Ulis,PHX,203903,Jordan Clarkson,LAL,0,nan,nan,Foul ,Shooting
272021,21600964,4,10:50,nan,Clarkson Free Throw 1 of 1 (17 PTS),95 - 83,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
272022,21600964,4,10:39,MISS Barbosa 2' Layup,nan,nan,2571,Leandro Barbosa,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
272023,21600964,4,10:37,Barbosa REBOUND (Off:1 Def:0),nan,nan,2571,Leandro Barbosa,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
272024,21600964,4,10:34,MISS Barbosa 24' 3PT Jump Shot,nan,nan,2571,Leandro Barbosa,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
272025,21600964,4,10:31,"Jones, Jr. REBOUND (Off:1 Def:1)",nan,nan,1627884,"Derrick Jones, Jr.",PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
272026,21600964,4,10:27,MISS Barbosa 3' Driving Finger Roll Layup,Zubac BLOCK (2 BLK),nan,2571,Leandro Barbosa,PHX,0,nan,nan,1627826,Ivica Zubac,LAL,Missed Shot ,nan
272027,21600964,4,10:22,Williams REBOUND (Off:4 Def:4),nan,nan,1626210,Alan Williams,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
272028,21600964,4,10:20,MISS Williams 1' Putback Layup,nan,nan,1626210,Alan Williams,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
272029,21600964,4,10:16,nan,Nance Jr. REBOUND (Off:2 Def:3),nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
272030,21600964,4,10:11,nan,Nance Jr. 16' Jump Shot (8 PTS) (Brewer 2 AST),97 - 83,1626204,Larry Nance Jr.,LAL,201147,Corey Brewer,LAL,0,nan,nan,Made Shot ,nan
272031,21600964,4,9:59,Ulis 19' Pullup Jump Shot (5 PTS),nan,97 - 85,1627755,Tyler Ulis,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
272032,21600964,4,9:40,nan,Zubac 20' Jump Shot (12 PTS) (Brewer 3 AST),99 - 85,1627826,Ivica Zubac,LAL,201147,Corey Brewer,LAL,0,nan,nan,Made Shot ,nan
272033,21600964,4,9:28,nan,Zubac Shooting Block Foul (P1.T1) (B.Adams),nan,1627826,Ivica Zubac,LAL,1626210,Alan Williams,PHX,0,nan,nan,Foul ,Shooting Block
272034,21600964,4,9:28,Williams Free Throw 1 of 2 (13 PTS),nan,99 - 86,1626210,Alan Williams,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
272035,21600964,4,9:28,nan,SUB: Nwaba FOR Ingram,nan,1627742,Brandon Ingram,LAL,1628021,David Nwaba,LAL,0,nan,nan,Substitution ,nan
272036,21600964,4,9:28,Williams Free Throw 2 of 2 (14 PTS),nan,99 - 87,1626210,Alan Williams,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
272037,21600964,4,9:06,nan,Nance Jr. 25' 3PT Jump Shot (11 PTS) (Nwaba 1 AST),102 - 87,1626204,Larry Nance Jr.,LAL,1628021,David Nwaba,LAL,0,nan,nan,Made Shot ,nan
272038,21600964,4,8:54,Williams 2' Cutting Layup Shot (16 PTS) (Ulis 3 AST),nan,102 - 89,1626210,Alan Williams,PHX,1627755,Tyler Ulis,PHX,0,nan,nan,Made Shot ,nan
272039,21600964,4,8:38,Williams BLOCK (1 BLK),MISS Nwaba 3' Driving Layup,nan,1628021,David Nwaba,LAL,0,nan,nan,1626210,Alan Williams,PHX,Missed Shot ,nan
272040,21600964,4,8:38,SUNS Rebound,nan,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
272041,21600964,4,8:38,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
272042,21600964,4,8:21,"Jones, Jr.  Alley Oop Dunk (4 PTS) (Ulis 4 AST)",nan,102 - 91,1627884,"Derrick Jones, Jr.",PHX,1627755,Tyler Ulis,PHX,0,nan,nan,Made Shot ,nan
272043,21600964,4,8:08,Barbosa STEAL (2 STL),Brewer Lost Ball Turnover (P2.T9),nan,201147,Corey Brewer,LAL,2571,Leandro Barbosa,PHX,0,nan,nan,Turnover ,Lost Ball
272044,21600964,4,8:05,nan,Brewer S.FOUL (P1.T2) (M.Davis),nan,201147,Corey Brewer,LAL,1627884,"Derrick Jones, Jr.",PHX,0,nan,nan,Foul ,Shooting
272045,21600964,4,8:05,"MISS Jones, Jr. Free Throw 1 of 2",nan,nan,1627884,"Derrick Jones, Jr.",PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
272046,21600964,4,8:05,SUNS Rebound,nan,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
272047,21600964,4,8:05,"Jones, Jr. Free Throw 2 of 2 (5 PTS)",nan,102 - 92,1627884,"Derrick Jones, Jr.",PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
272048,21600964,4,8:00,Barbosa P.FOUL (P1.T3) (M.Davis),nan,nan,2571,Leandro Barbosa,PHX,201147,Corey Brewer,LAL,0,nan,nan,Foul ,Personal
272049,21600964,4,7:42,nan,Clarkson 7' Jump Shot (19 PTS),104 - 92,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
272050,21600964,4,7:36,Ulis Poss Lost Ball Turnover (P3.T16),Brewer STEAL (1 STL),nan,1627755,Tyler Ulis,PHX,201147,Corey Brewer,LAL,0,nan,nan,Turnover ,Poss Lost Ball Turnover
272051,21600964,4,7:33,nan,Nance Jr.  Alley Oop Dunk (13 PTS) (Brewer 4 AST),106 - 92,1626204,Larry Nance Jr.,LAL,201147,Corey Brewer,LAL,0,nan,nan,Made Shot ,nan
272052,21600964,4,7:32,SUNS Timeout: Regular (Full 4 Short 0),nan,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
272053,21600964,4,7:32,SUB: Booker FOR Dudley,nan,nan,201162,Jared Dudley,PHX,1626164,Devin Booker,PHX,0,nan,nan,Substitution ,nan
272054,21600964,4,7:32,SUB: Bledsoe FOR Ulis,nan,nan,1627755,Tyler Ulis,PHX,202339,Eric Bledsoe,PHX,0,nan,nan,Substitution ,nan
272055,21600964,4,7:32,"SUB: Warren FOR Jones, Jr.",nan,nan,1627884,"Derrick Jones, Jr.",PHX,203933,TJ Warren,PHX,0,nan,nan,Substitution ,nan
272056,21600964,4,7:32,SUB: Chriss FOR Barbosa,nan,nan,2571,Leandro Barbosa,PHX,1627737,Marquese Chriss,PHX,0,nan,nan,Substitution ,nan
272057,21600964,4,7:18,MISS Warren  3PT Jump Shot,nan,nan,203933,TJ Warren,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
